epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
18,28,,,,,,,100,60,70,13,260.1,2730,10801,43,0,7.9,0.6;7.2;2.3;2.9;1.1;0.9;44.5;20.3;5.4;6.9;65.6;26.1;0.9;1.7;0.0;0.0;0.0;0.6;0.3;0.0;0.3;0.3;0.6;0.0,28.96,0.12,0.0,0.01,14.632,0.8,62939.0,3222.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,29,,,,,,,100,62,70,13,260.4,2730,10801,43,0,8.2,3.2;8.7;3.7;2.3;0.9;1.7;35.1;61.3;5.5;9.2;44.1;16.1;1.2;0.9;0.0;0.0;1.1;0.0;0.0;0.0;0.9;2.3;0.6;0.0,28.97,0.12,0.0,0.05,14.632,0.8,683.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,30,,,,,,,97,78,73,18,259.8,2730,10801,43,0,7.9,1.7;8.1;2.3;3.4;2.0;0.9;27.7;59.0;6.4;7.2;35.7;30.9;0.6;0.9;0.0;0.0;0.3;0.3;0.3;0.0;0.3;0.6;0.0;0.3,28.96,0.12,0.0,0.05,14.632,0.8,1025.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,31,,,,,,,100,81,72,12,259.6,2730,10801,43,0,8.5,2.3;8.3;4.0;3.2;2.0;2.0;57.3;18.6;10.3;8.0;41.7;38.5;1.4;1.4;0.6;0.0;1.1;0.0;2.0;0.3;0.3;1.1;0.3;0.3,28.94,0.12,0.01,0.11,14.632,0.8,585.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,32,,,,,,,100,78,72,13,258.6,2730,10801,43,0,8.1,1.7;6.8;2.3;3.5;1.2;1.4;54.6;30.3;7.2;10.1;30.3;38.9;1.2;0.9;0.0;0.0;0.3;0.3;2.6;1.2;0.0;0.0;0.3;0.0,28.92,0.12,0.03,0.4,14.632,0.8,390.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,33,,,,,,,95,72,68,14,260.8,2730,10801,43,0,7.9,1.7;7.2;2.9;2.8;0.3;1.1;36.1;42.1;5.2;7.7;15.1;61.9;0.9;0.9;0.0;0.0;0.3;1.7;0.3;0.3;0.9;0.0;0.0;0.3,28.91,0.12,0.01,0.02,14.632,0.8,146.0,20117.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,34,,,,,,,100,59,71,17,259.8,2730,10801,43,0,7.8,2.3;8.8;1.4;3.4;1.1;2.3;28.3;38.6;4.6;7.5;38.2;47.4;0.6;0.6;0.0;0.0;0.3;0.6;0.3;0.3;0.0;0.0;0.3;0.3,28.91,0.12,0.0,0.03,14.632,0.8,390.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,35,,,,,,,100,65,73,11,259.9,2730,10801,43,0,7.8,0.3;9.1;1.2;2.3;0.9;0.6;41.3;34.6;4.6;11.8;34.3;42.0;1.2;0.6;0.6;0.0;1.2;0.8;0.0;0.3;0.3;0.0;0.6;0.0,28.88,0.12,0.01,0.14,14.632,0.8,1757.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,36,,,,,,,97,79,71,15,260.2,2730,10801,43,0,8.7,1.4;8.7;2.6;3.2;1.4;3.2;20.7;55.9;6.3;11.8;22.7;58.5;2.0;2.3;0.0;0.6;0.0;0.9;1.4;1.7;0.6;1.4;0.9;0.0,28.91,0.12,0.0,0.03,14.632,0.8,97.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,37,,,,,,,99,58,71,12,260.5,2730,10801,43,0,7.3,1.4;5.4;2.0;2.3;0.6;0.6;17.9;49.3;4.9;6.3;15.3;68.6;0.6;0.6;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0,28.9,0.12,0.0,0.02,14.632,0.8,1269.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,38,,,,,,,100,68,71,16,260.2,2730,10801,43,0,8.2,1.1;9.4;3.2;4.3;2.0;0.6;49.1;42.8;6.9;9.7;22.6;42.1;1.1;0.9;0.0;0.0;0.0;0.0;0.3;0.6;0.3;0.6;0.0;0.0,28.9,0.12,0.0,0.07,14.632,0.8,146.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,39,,,,,,,100,65,73,13,259.4,2730,10801,43,0,8.0,1.4;10.5;2.9;1.7;0.9;1.2;13.3;57.3;5.8;8.6;49.3;35.2;0.9;1.4;0.3;0.0;0.3;0.0;0.3;0.6;0.0;0.0;0.6;0.6,28.9,0.12,0.0,0.04,14.632,0.8,1123.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,40,,,,,,,97,79,70,17,259.4,2730,10801,43,0,7.9,1.7;5.6;1.7;2.8;0.9;0.3;19.4;65.8;7.4;8.0;17.9;52.1;1.1;0.9;0.3;0.0;0.3;0.3;0.3;2.6;0.0;0.6;0.0;0.0,28.9,0.12,0.0,0.03,14.632,0.8,17626.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,41,,,,,,,97,74,69,12,260.3,2730,10801,43,0,7.7,0.6;9.9;1.2;2.0;0.3;0.9;32.7;54.6;6.9;6.3;22.3;45.1;1.4;0.0;0.0;0.0;0.0;0.0;0.9;0.9;0.0;0.0;0.0;0.0,28.9,0.12,0.0,0.03,14.632,0.8,1513.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,42,,,,,,,100,59,72,12,260.3,2730,10801,43,0,7.8,2.0;7.0;2.0;1.7;0.3;0.9;39.9;34.5;4.9;7.2;33.6;47.7;0.9;1.4;0.0;0.0;0.0;0.3;0.6;0.6;0.0;1.1;0.0;0.0,28.9,0.12,0.0,0.02,14.632,0.8,390.0,1855.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,43,,,,,,,100,83,71,11,261.0,2730,10801,43,0,9.4,4.0;8.9;4.9;8.5;3.2;1.7;34.6;44.8;11.5;11.8;17.0;69.9;1.4;1.4;0.0;0.6;0.0;0.0;0.3;0.3;0.0;0.0;0.3;0.0,28.91,0.12,0.0,0.06,14.632,0.8,341.0,634.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,44,,,,,,,97,68,70,14,260.6,2730,10801,43,0,9.1,0.9;26.8;3.2;4.6;1.4;2.6;21.5;56.0;8.6;8.3;10.7;64.9;1.4;0.6;0.0;0.0;0.3;0.3;0.0;0.3;0.9;1.2;0.0;0.3,28.9,0.12,0.0,0.05,14.632,0.8,390.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,45,,,,,,,100,56,72,11,259.2,2730,10801,43,0,7.6,1.7;5.6;2.6;2.9;0.3;1.4;32.3;45.2;6.1;8.6;38.6;33.8;0.9;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0,28.9,0.12,0.0,0.02,14.632,0.8,1464.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,46,,,,,,,93,74,70,14,259.1,2730,10801,43,0,7.4,1.4;4.2;0.6;1.7;0.9;0.6;22.8;42.1;7.2;7.8;42.4;45.2;0.9;0.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,28.9,0.12,0.0,0.02,14.632,0.8,195.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,47,,,,,,,100,83,71,11,259.2,2730,10801,43,0,7.7,0.9;8.9;2.6;2.0;1.1;0.3;13.5;59.6;4.6;7.7;27.8;51.1;0.3;0.6;0.0;0.0;0.0;0.0;0.3;0.9;0.0;1.1;0.6;0.0,28.9,0.12,0.0,0.03,14.632,0.8,3076.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,48,,,,,,,97,74,69,14,260.6,2730,10801,43,0,8.0,1.4;6.7;2.3;3.5;0.9;0.6;15.3;56.9;7.2;7.5;37.5;46.1;1.2;0.9;0.0;0.0;0.3;0.3;0.0;1.7;0.0;0.9;0.0;0.6,28.9,0.12,0.0,0.04,14.632,0.8,390.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,49,,,,,,,100,55,72,11,260.1,2730,10801,43,0,7.5,0.9;9.3;2.0;2.6;0.3;0.6;65.2;32.8;3.2;8.3;4.0;50.0;0.9;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,28.88,0.12,0.0,0.04,14.632,0.8,634.0,7470.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,50,,,,,,,100,82,73,14,260.1,2730,10801,43,0,8.1,0.8;9.1;3.4;2.6;0.6;1.7;20.4;49.1;3.7;11.9;30.2;55.5;0.9;0.8;0.0;0.6;0.0;0.6;0.0;0.6;0.3;0.6;0.3;0.6,28.91,0.12,0.0,0.03,14.632,0.8,1269.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,51,,,,,,,100,78,74,15,259.6,2730,10801,43,0,8.2,2.3;10.9;2.0;2.0;1.4;1.4;19.0;67.0;5.7;8.6;15.1;55.2;1.1;1.2;0.3;0.0;0.9;0.0;0.0;0.0;1.2;0.3;0.0;0.6,28.89,0.12,0.0,0.1,14.632,0.8,341.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,52,,,,,,,97,75,73,11,260.6,2730,10801,43,0,7.6,0.6;8.1;1.2;2.9;1.4;0.9;35.9;48.1;5.8;6.3;34.2;35.3;1.1;0.6;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.3;0.0,28.9,0.12,0.0,0.03,14.632,0.8,878.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,53,,,,,,,100,60,70,14,261.1,2730,10801,43,0,8.3,1.4;7.3;2.0;6.9;0.3;2.3;35.8;48.9;3.7;14.7;31.4;40.6;1.4;1.4;0.0;0.0;0.0;0.0;0.3;0.3;0.0;0.3;0.3;0.0,28.89,0.12,0.0,0.1,14.632,0.8,390.0,537.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,54,,,,,,,100,61,70,11,260.7,2730,10801,43,0,8.2,1.4;9.1;1.7;4.3;0.9;2.8;19.4;45.0;6.0;10.5;20.7;70.5;0.6;1.1;0.0;0.3;0.6;0.0;0.0;0.3;0.3;1.1;0.0;0.6,28.9,0.12,0.0,0.04,14.632,0.8,10302.0,118896.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,55,,,,,,,100,58,71,12,260.5,2730,10801,43,0,7.9,1.7;6.2;2.0;3.7;0.0;1.7;40.6;37.0;6.1;9.0;19.1;58.5;1.7;0.3;0.0;0.0;0.0;0.0;0.3;0.6;0.0;0.6;0.0;0.3,28.86,0.12,0.0,0.02,14.632,0.8,1269.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,56,,,,,,,97,75,72,12,258.9,2730,10801,43,0,8.3,2.0;7.8;3.2;5.4;1.7;1.4;43.8;28.0;9.5;7.7;35.2;47.4;0.6;1.1;0.0;0.3;0.0;0.0;0.0;0.9;0.6;0.9;0.3;0.9,28.87,0.12,0.0,0.03,14.632,0.8,195.0,1904.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,57,,,,,,,97,56,73,12,260.3,2730,10801,43,0,7.4,2.0;9.9;2.6;4.0;2.8;4.3;41.7;19.7;7.2;4.9;17.7;52.0;1.1;1.1;0.0;0.3;0.6;0.3;2.3;1.1;0.3;1.1;0.3;0.6,28.88,0.12,0.01,0.16,14.632,0.8,439.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,58,,,,,,,100,55,72,20,240.9,2730,10801,43,0,6.3,0.0;4.0;7.1;0.0;0.0;1.0;56.6;3.0;9.1;9.0;49.0;9.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0,28.91,0.12,0.08,0.64,14.632,0.8,390.0,1904.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,summary,0.32481665083969546,0.9891904323827047,0.2926509611606598,0.9976666666666667,0.01938650,310.5,,,,,,,,,,,,,,,,,,,,,,93,98.88,100,55,68.83,83,66,71.34,74,11,13.53,20,178.2,258.09,261.1,2729.7,10801.0,43.0,0,6.3,8.89,50.7,28.84,28.9,29.01,63.16,0.12,0.12,0.12,16.0,0.0,0.01,0.29,0.01,0.22,3.97,6.37,13.832,14.632,14.63,14.637,15.992,0.8,0.8,0.805,97.0,2593.19,62939.0,146.0,3715.47,118896.0,4,4.0,4,16,16.0,16,4,16,10.39,295.89
19,1,,,,,,,100,58,68,16,185.5,2745,10801,43,0,50.9,36.3;71.0;73.1;59.9;64.1;66.8;81.5;88.1;51.8;67.7;76.2;82.4;49.3;59.3;14.5;13.2;48.4;53.8;9.5;8.9;47.7;38.4;31.1;30.8,28.93,0.12,0.0,0.04,14.632,0.8,5664.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2,,,,,,,99,57,71,15,259.4,2730,10801,42,0,8.5,4.6;5.6;6.9;1.7;2.0;1.4;37.5;32.8;10.1;6.6;48.4;37.8;2.0;1.7;0.0;0.3;0.6;0.9;0.6;0.3;0.6;0.6;0.3;0.0,28.94,0.12,0.01,1.24,14.637,0.805,634.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,3,,,,,,,100,68,70,12,259.5,2730,10801,43,0,8.6,2.6;8.8;6.3;3.2;1.7;0.6;43.7;31.0;12.4;6.9;40.2;45.0;1.5;0.6;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0,28.93,0.12,0.0,1.48,14.632,0.8,2636.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,4,,,,,,,97,79,72,14,259.2,2730,10801,43,0,8.7,2.0;22.8;2.6;2.3;1.7;2.3;30.0;64.4;7.8;7.2;25.9;34.8;0.8;1.4;0.0;0.3;0.0;0.0;0.3;0.3;0.3;0.9;0.0;0.0,28.9,0.12,0.0,4.34,14.632,0.8,390.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5,,,,,,,98,57,72,20,260.7,2730,10801,43,0,7.8,1.7;6.7;4.3;2.3;0.9;1.4;35.9;21.6;10.9;3.4;39.1;53.4;1.1;1.1;0.0;0.0;0.3;0.3;0.0;0.0;0.3;0.6;0.6;0.9,28.93,0.12,0.0,0.15,14.632,0.8,634.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,6,,,,,,,100,62,70,13,259.4,2730,10801,42,0,7.4,0.9;5.1;1.4;1.1;0.9;1.1;54.9;26.1;6.9;4.6;47.6;23.2;0.6;0.9;0.3;0.0;0.0;0.3;0.0;0.3;0.0;0.9;0.0;0.3,28.93,0.12,0.0,0.04,14.632,0.8,1269.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,7,,,,,,,97,75,72,18,259.2,2730,10801,42,0,8.1,2.0;6.7;2.6;2.6;2.0;1.2;36.9;44.4;9.8;6.1;58.2;16.1;1.4;1.4;0.3;0.0;0.3;0.6;0.6;0.3;0.3;0.0;0.0;0.3,28.94,0.12,0.02,0.31,14.632,0.8,195.0,1074.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,8,,,,,,,97,55,72,12,260.7,2730,10801,42,0,7.8,2.0;6.7;1.7;2.0;0.6;1.7;42.7;26.4;6.1;6.6;34.3;50.7;1.4;1.2;0.0;0.3;0.0;0.3;0.0;0.3;0.0;0.3;1.1;0.6,28.91,0.12,0.0,0.04,14.632,0.8,1025.0,1855.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9,,,,,,,100,65,69,20,259.4,2730,10801,43,0,7.8,1.1;13.2;2.6;1.4;0.9;0.6;45.7;24.1;7.8;5.7;57.4;22.9;0.9;1.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.6,28.91,0.12,0.0,0.04,14.632,0.8,390.0,439.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,10,,,,,,,100,56,71,12,260.4,2730,10801,43,0,8.0,0.9;8.1;4.0;2.9;0.9;2.0;57.9;22.4;9.7;9.2;48.6;22.7;0.9;0.6;0.3;0.6;0.3;0.0;0.9;0.0;0.0;0.0;0.0;0.3,28.89,0.12,0.0,0.03,14.632,0.8,1806.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,11,,,,,,,100,78,74,15,259.6,2730,10801,43,0,7.8,1.1;5.4;2.6;3.2;1.4;1.1;42.2;30.7;8.0;6.6;34.5;48.0;0.9;1.4;0.0;0.0;0.6;0.6;0.0;0.0;0.0;0.3;0.0;0.0,28.87,0.12,0.03,0.27,14.632,0.8,878.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,12,,,,,,,97,75,73,11,261.3,2730,10801,42,0,8.4,1.7;9.5;3.4;4.0;1.7;2.3;58.8;12.7;8.3;7.5;24.2;58.5;1.2;2.3;0.0;0.3;0.9;0.3;0.6;0.0;0.6;1.4;0.6;0.3,28.86,0.12,0.0,0.07,14.632,0.8,341.0,3222.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,13,,,,,,,100,62,70,15,260.5,2730,10801,42,0,8.0,1.4;10.2;2.6;2.6;1.4;1.4;52.3;21.9;9.8;5.7;57.3;21.2;1.4;1.2;0.0;0.0;0.3;0.3;0.0;0.3;0.3;0.0;0.0;0.0,28.86,0.12,0.0,0.03,14.632,0.8,1269.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,14,,,,,,,100,75,70,11,260.3,2730,10801,43,0,8.5,1.4;11.3;2.6;5.5;0.0;2.9;46.1;14.7;6.6;11.2;44.8;49.1;1.7;1.1;0.0;0.0;0.6;1.1;0.6;0.6;0.3;1.1;0.0;0.0,28.86,0.12,0.0,0.02,14.632,0.8,390.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,15,,,,,,,97,73,72,14,261.0,2730,10801,43,0,8.4,1.7;5.4;2.0;4.9;3.2;2.0;48.7;32.2;8.6;10.3;32.2;45.3;1.4;1.7;0.0;0.0;0.6;0.3;0.3;0.3;0.0;0.0;0.0;0.0,28.85,0.12,0.0,0.02,14.632,0.8,634.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,16,,,,,,,100,59,71,11,260.8,2730,10801,43,0,8.5,2.3;9.2;4.3;4.0;0.9;2.3;46.3;17.3;11.2;7.2;62.9;31.1;1.4;0.9;0.0;0.0;0.3;0.0;0.3;0.6;0.6;1.2;0.0;0.0,28.86,0.12,0.0,0.18,14.632,0.8,1269.0,2832.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,17,,,,,,,97,57,72,13,259.4,2730,10801,43,0,8.1,3.2;8.3;2.6;2.3;0.6;0.3;64.5;24.4;10.1;6.6;49.4;17.8;0.9;0.3;0.0;0.0;0.0;0.3;2.0;0.0;0.0;0.6;0.0;0.0,28.87,0.12,0.0,0.03,14.632,0.8,30761.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,18,,,,,,,100,66,69,11,260.8,2730,10801,43,0,8.0,2.6;5.6;4.3;0.9;1.4;1.7;38.5;46.8;9.8;6.3;37.6;30.5;1.4;1.1;0.0;0.0;1.1;0.3;0.3;0.3;0.6;0.6;0.3;0.0,28.86,0.12,0.01,0.08,14.632,0.8,1025.0,781.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,19,,,,,,,100,58,73,13,260.1,2730,10801,43,0,8.1,2.0;5.3;4.9;2.0;1.4;1.1;39.8;38.8;7.8;6.3;50.4;27.6;1.4;0.6;0.3;0.3;0.3;0.3;1.4;0.6;0.6;0.9;0.0;0.6,28.84,0.12,0.0,0.09,14.632,0.8,43603.0,116406.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,20,,,,,,,100,77,72,11,260.8,2730,10801,43,0,9.1,3.5;10.4;6.6;3.4;2.6;2.9;67.4;16.7;14.6;8.6;55.3;22.6;1.2;0.6;0.0;0.0;0.3;0.3;0.3;0.0;0.0;0.6;0.0;0.6,28.86,0.12,0.0,0.04,14.632,0.8,488.0,244.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,21,,,,,,,97,75,69,14,259.8,2700,10801,43,0,8.7,1.2;21.4;4.6;2.9;0.9;1.4;39.7;46.8;7.2;9.7;52.0;14.4;0.9;1.4;0.0;0.0;0.3;0.0;0.3;0.3;0.0;0.0;0.6;0.6,28.85,0.12,0.0,0.02,14.632,0.8,1513.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,22,,,,,,,100,59,72,11,259.7,2730,10801,43,0,8.0,1.4;5.3;3.7;2.3;0.6;0.9;37.8;32.6;8.3;9.2;42.9;41.8;1.1;1.4;0.0;0.0;0.3;0.0;1.4;0.3;0.0;0.3;0.0;0.0,28.85,0.12,0.0,0.08,14.632,0.8,27978.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,23,,,,,,,100,78,72,12,259.4,2730,10801,43,0,7.8,1.7;7.0;2.3;3.2;0.6;1.7;59.9;12.1;8.9;6.6;50.6;28.4;0.6;0.6;0.0;0.0;0.9;0.3;0.0;0.0;0.3;1.1;0.3;0.0,28.84,0.12,0.0,0.01,14.632,0.8,1269.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,24,,,,,,,100,70,70,11,260.4,2730,10801,43,0,8.0,2.0;5.6;3.2;3.2;2.3;2.0;49.1;27.0;7.4;6.3;62.1;15.8;0.3;2.3;0.0;0.3;0.6;0.6;0.3;0.0;0.6;0.9;0.0;1.1,28.85,0.12,0.0,0.03,14.632,0.8,830.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
