epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
28,7,,,,,,,100,92,67,18,215.9,2730,10801,36,0,14.3,14.0;2.2;17.0;10.5;3.6;2.5;62.4;45.3;40.5;29.8;90.6;14.4;1.7;0.6;2.2;2.5;1.1;0.6;0.3;0.0;1.1;0.0;0.6;0.6,35.81,0.09,0.01,2.02,14.987,0.801,23291.0,12207.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,8,,,,,,,96,93,69,18,224.6,2730,10801,36,0,14.7,14.1;1.4;15.0;5.0;7.2;3.3;50.1;44.3;39.4;32.5;78.3;45.4;3.9;0.6;0.6;1.4;1.4;1.7;0.3;0.3;1.9;2.2;0.6;2.5,35.81,0.09,0.01,1.5,14.987,0.801,8349.0,11328.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,9,,,,,,,100,100,67,17,225.0,2730,10801,36,0,14.9,16.8;1.4;10.6;9.1;5.8;3.9;34.4;65.3;45.6;33.9;66.8;49.7;3.9;1.1;0.3;0.0;1.9;0.6;0.0;0.0;1.7;1.4;0.6;2.2,35.81,0.09,0.02,1.51,14.987,0.801,37548.0,52880.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,10,,,,,,,100,91,67,17,226.3,2730,10801,36,0,14.6,13.5;1.7;8.4;10.0;3.1;4.8;59.0;67.1;38.5;29.8;94.4;9.3;2.8;2.2;0.8;0.0;1.4;0.3;0.6;0.3;0.0;0.6;0.3;2.2,35.78,0.09,0.02,3.7,14.987,0.801,11962.0,10693.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,11,,,,,,,100,97,67,16,216.7,2730,10801,36,0,11.1,11.7;1.1;5.8;4.7;2.5;1.4;52.9;48.3;11.8;16.6;48.2;55.2;1.1;0.0;0.0;0.3;0.3;0.6;0.6;0.0;0.6;0.6;0.3;1.1,35.77,0.09,0.01,0.09,14.987,0.801,21728.0,12353.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,12,,,,,,,96,94,68,18,225.7,2730,10801,36,0,11.1,16.1;2.0;6.5;4.5;2.5;1.0;40.8;58.7;12.9;13.9;69.2;31.3;0.5;1.0;0.0;0.0;1.5;1.0;0.0;0.0;0.5;0.0;0.0;1.5,35.77,0.09,0.0,0.06,14.987,0.801,0.0,2294.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,summary,0.3815585036624084,0.9892538056844006,0.3920376634764334,0.9866986557527432,0.00095774,64.2,,,,,,,,,,,,,,,,,,,,,,0,90.08,100,0,85.75,100,59,66.58,69,16,17.75,25,127.7,214.88,226.3,2731.2,10801.0,36.0,0,11.1,17.72,59.6,35.77,35.84,35.99,63.16,0.09,0.09,0.09,19.04,0.0,0.02,0.07,0.06,2.43,5.6,11.334,14.186,14.987,14.99,14.987,15.992,0.801,0.8,0.801,0.0,19241.92,42285.0,2294.0,60522.08,202539.0,4,4.0,4,16,16.0,16,4,16,48.85,10.81
29,1,,,,,,,52,47,61,19,161.9,2745,10801,36,0,58.2,81.7;82.5;92.6;89.6;85.0;89.6;97.2;95.7;77.1;82.3;95.1;88.3;50.6;55.5;11.0;12.9;43.9;48.9;11.0;8.0;30.3;32.8;19.0;14.9,35.93,0.09,0.03,0.12,14.987,0.801,4248.0,201025.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2,,,,,,,100,91,66,18,225.2,2730,10801,36,0,14.2,14.0;1.4;8.7;7.0;2.5;2.5;65.3;67.0;30.3;35.8;97.5;2.5;2.0;0.8;0.0;0.3;0.6;0.3;0.6;0.0;0.3;0.3;0.3;1.4,35.9,0.09,0.01,5.63,14.987,0.801,42871.0,35205.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,3,,,,,,,97,87,68,18,225.5,2730,10801,36,0,14.4,13.5;1.1;7.6;10.3;3.4;2.5;63.7;49.6;29.1;50.6;63.9;46.9;0.3;0.3;0.0;0.0;0.6;0.3;0.0;0.0;0.8;0.3;0.3;0.0,35.88,0.09,0.04,5.75,14.987,0.801,78369.0,17138.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,4,,,,,,,100,100,66,17,225.1,2730,10801,36,0,15.4,16.2;3.9;8.0;12.7;4.7;6.1;40.6;65.5;20.2;59.4;62.1;52.8;1.7;1.9;0.8;0.8;2.2;2.2;0.0;0.0;1.4;1.1;1.4;3.0,35.86,0.09,0.02,3.5,14.987,0.801,71826.0,329101.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,5,,,,,,,96,91,67,18,225.2,2730,10801,36,0,14.5,14.5;1.9;5.5;8.5;4.7;2.8;38.7;59.9;21.7;47.1;65.0;65.5;2.7;1.9;0.3;0.0;1.1;1.1;0.0;0.0;1.1;1.1;0.8;1.6,35.85,0.09,0.02,2.92,14.987,0.801,35644.0,24658.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,6,,,,,,,100,91,66,17,225.0,2730,10801,36,0,14.8,16.2;0.8;9.8;7.3;4.5;3.6;55.6;60.1;27.4;47.1;67.8;47.3;1.1;1.1;0.0;0.0;1.1;1.1;0.3;0.0;0.0;0.3;0.6;2.2,35.84,0.09,0.1,2.53,14.987,0.801,8886.0,13037.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,7,,,,,,,100,91,67,18,225.5,2730,10801,36,0,14.1,13.0;2.0;11.2;6.4;3.6;2.2;51.3;64.1;26.7;52.1;73.2;29.7;0.8;1.1;0.3;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.3;0.8,35.81,0.09,0.02,2.04,14.987,0.801,4394.0,50781.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,8,,,,,,,96,94,68,17,225.4,2730,10801,36,0,15.0,17.1;2.8;16.2;5.0;4.5;3.1;40.4;66.6;18.4;38.0;78.5;57.8;2.2;0.8;0.0;0.6;0.8;0.8;0.6;0.0;1.4;0.8;0.6;1.4,35.81,0.09,0.0,1.48,14.987,0.801,11279.0,160449.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,9,,,,,,,96,83,68,17,225.5,2730,10801,36,0,13.9,14.2;0.8;10.5;5.2;5.0;2.2;53.4;55.8;21.2;43.4;76.9;37.6;1.7;0.6;0.0;0.0;0.0;0.8;0.0;0.0;0.5;0.3;0.3;2.7,35.79,0.09,0.01,1.47,14.987,0.801,5859.0,43603.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,10,,,,,,,96,91,66,17,225.7,2730,10801,36,0,14.5,13.8;2.0;10.7;5.9;5.1;2.2;35.1;75.6;26.4;43.0;74.4;44.3;2.2;2.0;0.3;0.3;0.3;0.3;0.0;0.0;0.6;0.6;0.0;1.7,35.78,0.09,0.02,3.7,14.987,0.801,35791.0,12207.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,11,,,,,,,100,92,67,17,225.2,2730,10801,36,0,11.0,13.1;0.6;6.1;2.8;1.4;0.8;66.1;33.8;14.8;12.3;24.6;84.4;0.6;0.6;0.0;0.0;0.0;0.0;0.3;0.0;0.6;0.0;0.0;1.1,35.77,0.09,0.0,0.13,14.987,0.801,5712.0,24853.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,12,,,,,,,96,89,68,17,225.4,2730,10801,36,0,11.0,16.5;1.0;7.0;2.0;2.0;0.5;2.5;96.1;16.7;12.4;93.6;7.4;0.5;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;1.0,35.78,0.09,0.05,0.16,14.987,0.801,488.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,summary,0.38105633694401264,0.9893907791924789,0.3942425939521376,0.98613414246904,0.00095449,64.1,,,,,,,,,,,,,,,,,,,,,,52,94.08,100,47,87.25,100,61,66.5,68,17,17.5,19,161.9,220.05,225.7,2731.2,10801.0,36.0,0,11.0,17.58,58.2,35.77,35.83,35.93,63.16,0.09,0.09,0.09,19.04,0.0,0.03,0.1,0.12,2.45,5.75,11.335,14.186,14.987,14.99,14.987,15.992,0.801,0.8,0.801,488.0,25447.25,78369.0,2001.0,76171.5,329101.0,4,4.0,4,16,16.0,16,4,16,48.68,10.86
30,1,,,,,,,0,0,59,25,132.1,2745,10801,36,0,58.4,82.8;80.6;94.2;91.4;91.4;91.1;98.8;97.5;86.5;80.9;97.8;80.7;60.9;44.2;7.7;11.3;48.6;44.2;10.4;12.3;27.9;28.4;19.3;14.4,36.0,0.09,0.02,0.1,14.987,0.801,20507.0,203320.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2,,,,,,,100,91,68,17,225.0,2730,10801,36,0,14.8,17.9;2.5;9.9;7.7;4.7;2.8;75.2;45.1;38.4;28.3;82.9;31.9;0.8;1.1;0.3;0.0;0.8;0.6;0.0;0.0;0.8;0.8;0.3;0.8,35.89,0.09,0.03,6.83,14.987,0.801,13623.0,36474.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,3,,,,,,,97,93,66,17,224.8,2730,10801,36,0,14.4,14.9;2.0;9.7;6.7;4.5;2.2;56.1;60.6;34.0;41.2;89.1;20.4;1.1;0.6;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;1.1,35.86,0.09,0.02,4.86,14.987,0.801,4589.0,20312.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,4,,,,,,,96,91,67,17,225.2,2730,10801,36,0,14.0,12.0;0.8;11.5;10.1;3.6;2.5;65.5;62.9;27.2;30.9;90.7;15.1;0.8;0.3;0.6;0.3;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.6,35.85,0.09,0.01,3.46,14.987,0.801,5078.0,18750.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,5,,,,,,,100,91,68,18,224.6,2730,10801,36,0,14.9,16.3;3.6;7.0;7.2;3.1;3.3;57.9;73.1;44.0;35.1;94.2;5.6;0.6;0.6;0.6;1.1;0.8;0.0;0.0;0.0;0.8;0.6;0.3;1.7,35.83,0.09,0.01,2.94,14.987,0.801,34863.0,9277.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,6,,,,,,,100,100,67,17,225.6,2730,10801,36,0,14.2,14.2;1.9;7.1;11.2;2.5;3.3;85.2;27.5;39.7;29.2;76.4;38.6;1.4;0.8;0.0;0.0;1.1;0.0;0.0;0.0;0.3;0.5;0.6;1.1,35.83,0.09,0.01,2.18,14.987,0.801,4248.0,22314.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,7,,,,,,,99,92,66,17,225.2,2730,10801,36,0,14.1,14.7;1.4;7.0;5.9;1.7;3.9;38.3;61.9;29.3;29.7;70.9;67.5;1.1;1.1;0.0;0.0;0.3;0.0;0.0;0.0;0.6;0.0;0.3;0.6,35.81,0.09,0.03,2.08,14.987,0.801,11572.0,26708.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,8,,,,,,,96,86,66,18,224.7,2730,10801,36,0,15.1,14.8;3.3;9.5;8.9;5.3;4.2;42.3;79.7;35.5;31.3;89.2;22.2;2.5;2.5;0.6;0.8;1.4;1.1;0.3;0.3;1.7;1.4;0.8;2.8,35.82,0.09,0.01,1.55,14.987,0.801,25683.0,66796.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,9,,,,,,,100,99,67,17,225.5,2730,10801,36,0,15.2,13.9;3.6;8.6;8.9;3.6;6.1;42.2;81.1;36.7;29.1;82.2;31.9;1.4;3.6;0.3;0.6;0.6;1.4;0.0;0.3;1.1;1.4;1.9;3.0,35.78,0.09,0.02,1.54,14.987,0.801,15625.0,115966.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,10,,,,,,,98,94,67,17,225.4,2730,10801,36,0,14.2,14.1;1.9;8.2;8.5;1.1;3.9;70.7;47.7;31.5;28.0;87.4;29.2;3.0;2.5;0.0;0.0;1.1;0.3;0.0;0.0;0.0;0.0;0.6;1.9,35.77,0.09,0.02,3.67,14.987,0.801,4736.0,54199.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,11,,,,,,,100,91,69,17,225.5,2730,10801,36,0,11.2,16.5;0.8;2.0;6.2;1.4;2.8;35.0;64.4;6.4;25.2;44.5;58.0;0.6;1.4;0.0;0.0;0.6;0.0;0.0;0.0;0.8;0.0;0.3;1.1,35.76,0.09,0.0,0.04,14.987,0.801,42187.0,193505.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,12,,,,,,,97,92,67,19,225.5,2730,10801,36,0,10.9,10.4;1.0;3.0;3.0;2.5;5.0;55.4;44.6;9.9;20.8;38.4;62.4;0.5;1.0;0.0;0.0;0.0;0.5;0.0;0.0;1.0;0.0;0.0;2.5,35.77,0.09,0.06,0.15,14.987,0.801,585.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,summary,0.38071183893747595,0.989428135603773,0.38922684682987324,0.9873337331969093,0.00095113,64.2,,,,,,,,,,,,,,,,,,,,,,0,90.25,100,0,85.0,100,59,66.42,69,17,18.0,25,132.1,217.42,225.6,2731.2,10801.0,36.0,0,10.9,17.62,58.4,35.76,35.83,36.0,63.16,0.09,0.09,0.09,19.04,0.0,0.02,0.06,0.04,2.45,6.83,11.335,14.186,14.987,14.99,14.987,15.992,0.801,0.8,0.801,585.0,15274.67,42187.0,1953.0,64131.17,203320.0,4,4.0,4,16,16.0,16,4,16,48.54,11.11
31,1,,,,,,,0,0,59,19,121.7,2745,10801,36,0,58.4,78.8;84.0;95.4;93.0;89.9;93.6;98.2;97.5;85.9;81.0;96.3;82.2;54.9;60.7;8.6;9.5;52.3;48.8;8.3;6.7;25.4;26.4;12.3;12.2,35.93,0.09,0.02,0.1,14.987,0.801,40869.0,191259.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2,,,,,,,98,88,67,18,224.2,2730,10801,36,0,14.1,14.4;0.8;8.4;6.2;2.2;1.1;61.9;78.7;34.4;26.8;95.8;4.2;0.8;0.0;0.3;0.3;0.3;0.3;0.0;0.0;0.3;0.0;0.3;0.8,35.9,0.09,0.01,4.36,14.987,0.801,14843.0,38037.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,3,,,,,,,96,90,66,17,225.2,2730,10801,36,0,14.4,15.6;1.1;12.7;8.6;2.8;3.3;48.5;82.9;36.0;24.6;71.6;33.7;1.1;1.1;0.0;0.3;1.4;0.0;0.0;0.0;0.6;0.0;0.0;0.6,35.89,0.09,0.0,4.62,14.987,0.801,15185.0,12109.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,4,,,,,,,96,92,67,18,224.2,2730,10801,36,0,14.4,12.7;2.5;13.9;9.5;1.7;2.5;64.9;59.8;30.6;24.9;81.7;31.6;1.7;2.8;0.6;0.3;0.6;0.0;0.0;0.0;0.6;0.0;0.0;1.7,35.87,0.09,0.03,4.04,14.987,0.801,18945.0,11914.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,5,,,,,,,96,93,66,18,225.5,2730,10801,36,0,14.6,15.2;1.7;11.8;6.7;3.4;3.4;33.6;76.8;46.8;27.9;73.7;40.3;1.4;1.1;0.3;0.3;0.3;0.6;0.0;0.0;1.1;0.6;0.8;2.2,35.84,0.09,0.02,3.13,14.987,0.801,20361.0,21337.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,6,,,,,,,100,92,67,17,224.7,2730,10801,36,0,15.1,14.2;3.1;11.7;8.4;6.4;2.8;63.0;78.6;31.3;28.1;99.7;0.6;4.2;2.8;0.3;0.8;1.4;0.6;0.8;0.6;0.8;0.6;1.1;1.4,35.82,0.09,0.0,2.58,14.987,0.801,14892.0,20751.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,7,,,,,,,96,86,66,20,224.8,2730,10801,36,0,14.1,15.0;0.8;15.3;9.4;3.9;1.7;48.2;65.0;34.2;34.4;78.6;26.4;1.4;0.8;0.6;0.3;0.3;0.0;0.0;0.0;0.3;0.6;0.0;1.1,35.82,0.09,0.02,2.74,14.987,0.801,12792.0,38916.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,8,,,,,,,100,91,68,18,224.6,2730,10801,36,0,14.3,15.7;1.4;9.2;6.7;4.5;4.8;57.1;71.8;39.4;24.8;96.4;5.9;1.1;1.1;0.3;0.0;0.6;0.0;0.8;0.0;0.8;0.3;0.0;0.8,35.81,0.09,0.0,1.49,14.987,0.801,4638.0,16845.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,9,,,,,,,96,92,69,16,224.8,2730,10801,36,0,13.8,12.2;1.4;9.6;12.6;1.7;2.5;45.2;84.9;24.3;33.1;94.9;6.2;0.8;0.6;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0,35.81,0.09,0.03,1.52,14.987,0.801,7031.0,181103.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,10,,,,,,,96,91,66,17,225.2,2730,10801,37,0,14.5,17.3;1.1;9.5;11.1;3.9;3.9;41.3;71.3;26.0;34.1;74.0;48.0;1.4;1.4;0.3;0.0;0.0;0.6;0.0;0.0;0.3;0.0;0.6;1.4,35.79,0.09,0.0,4.03,14.987,0.801,5517.0,63378.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,11,,,,,,,100,91,66,17,224.6,2730,10801,36,0,11.8,16.7;1.9;3.6;5.5;2.5;2.8;79.6;28.9;13.5;17.0;95.6;4.7;2.5;1.1;0.0;0.3;1.4;0.6;0.0;0.0;0.6;0.8;0.8;3.3,35.78,0.09,0.02,0.07,14.987,0.801,14648.0,35351.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,12,,,,,,,100,91,66,16,225.1,2730,10801,36,0,12.0,13.5;4.0;5.9;7.9;4.4;2.5;51.2;55.0;11.4;23.2;83.2;16.3;0.0;3.0;0.5;0.0;0.5;1.0;1.0;0.5;1.0;0.0;0.0;1.0,35.79,0.09,0.0,0.05,14.987,0.801,3808.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,summary,0.3811010543055327,0.9893970052610279,0.392644688893453,0.9866633736725118,0.00094766,64.2,,,,,,,,,,,,,,,,,,,,,,0,89.5,100,0,83.08,93,59,66.08,69,16,17.58,20,121.7,216.22,225.5,2731.2,10801.0,36.1,0,11.8,17.62,58.4,35.78,35.84,35.93,63.16,0.09,0.09,0.09,19.04,0.0,0.01,0.03,0.05,2.39,4.62,11.336,14.186,14.987,14.99,14.987,15.992,0.801,0.8,0.801,3808.0,14460.75,40869.0,2001.0,52750.08,191259.0,4,4.0,4,16,16.0,16,4,16,48.55,11.07
32,1,,,,,,,5,0,60,18,152.7,2745,10801,37,0,58.3,77.8;86.5;92.4;93.6;88.3;91.4;98.8;99.4;71.9;86.3;96.3;82.3;44.5;56.1;8.3;10.1;48.8;54.9;9.2;7.1;29.4;33.0;16.2;15.3,35.98,0.09,0.02,0.06,14.987,0.801,17187.0,207568.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,,,,,,,96,93,68,18,224.6,2730,10801,36,0,14.3,13.7;1.4;4.2;13.9;1.1;3.6;59.3;73.5;20.5;48.2;98.6;1.7;0.3;0.6;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;1.7,35.92,0.09,0.02,4.44,14.987,0.801,15771.0,95849.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,3,,,,,,,100,90,66,17,225.3,2730,10801,36,0,14.3,13.2;2.5;3.4;13.5;1.4;3.3;49.3;87.1;13.7;47.5;98.9;2.5;1.1;0.3;0.3;0.6;0.6;0.6;0.0;0.0;1.1;1.7;0.6;0.6,35.89,0.09,0.02,4.75,14.987,0.801,14501.0,53320.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,4,,,,,,,96,90,67,15,224.6,2730,10801,36,0,14.6,16.2;1.7;11.2;15.0;3.1;4.2;58.4;61.5;18.7;50.6;98.6;1.7;1.4;0.8;0.3;0.3;0.6;0.8;0.3;0.3;0.3;0.6;0.8;1.7,35.87,0.09,0.02,4.03,14.987,0.801,8593.0,10498.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,5,,,,,,,100,92,67,17,224.6,2730,10801,36,0,13.8,14.2;2.2;6.0;7.2;2.5;3.3;53.7;63.7;13.9;49.9;96.2;13.5;0.3;0.6;0.0;0.0;0.8;1.1;0.3;0.3;0.3;0.0;0.3;1.1,35.85,0.09,0.01,3.1,14.987,0.801,31738.0,21679.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,6,,,,,,,97,93,68,16,225.5,2730,10801,36,0,14.5,17.1;4.2;3.4;11.5;1.4;5.6;18.3;90.8;20.2;51.8;52.5;63.8;1.7;0.6;0.3;0.0;0.8;0.8;0.0;0.0;1.4;0.0;0.0;0.6,35.84,0.09,0.01,2.6,14.987,0.801,6933.0,53369.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,7,,,,,,,98,94,66,17,225.4,2730,10801,36,0,15.7,17.9;2.2;10.0;10.3;6.1;5.9;69.9;32.6;23.2;42.5;75.1;65.9;3.6;2.5;0.8;0.3;0.6;1.4;1.4;0.0;1.1;0.0;1.1;2.5,35.82,0.09,0.02,2.25,14.987,0.801,39306.0,15087.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,8,,,,,,,100,91,66,18,225.3,2730,10801,36,0,14.0,12.2;2.0;10.9;8.4;4.5;2.2;74.8;31.0;33.8;51.3;94.4;5.6;0.8;0.3;0.0;0.0;1.4;0.8;0.0;0.0;0.0;0.3;0.3;2.2,35.8,0.09,0.01,2.01,14.987,0.801,33300.0,12011.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,9,,,,,,,100,98,68,18,225.0,2730,10801,36,0,14.8,15.1;1.9;10.7;7.1;2.2;3.3;23.7;85.5;30.3;38.5;69.4;53.0;1.4;2.5;0.0;0.8;1.4;0.0;0.3;0.0;2.2;1.6;1.6;1.6,35.79,0.09,0.0,1.46,14.987,0.801,39453.0,11865.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
