epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
14,26,,,,,,,97,94,68,18,220.8,2745,10801,35,0,7.2,0.3;12.2;1.4;0.9;0.6;1.2;55.3;21.4;5.8;5.2;16.7;48.7;0.6;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,35.19,0.06,0.02,0.05,14.383,0.783,5273.0,19970.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,27,,,,,,,97,93,66,19,219.8,2745,10801,35,0,7.8,0.6;11.5;1.8;0.6;0.3;1.5;22.8;80.9;3.6;6.5;25.0;29.5;0.6;0.6;0.0;0.0;0.3;0.3;0.0;0.0;0.3;0.0;0.6;0.3,35.18,0.06,0.0,0.04,14.383,0.783,20556.0,50732.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,28,,,,,,,100,93,65,19,220.0,2745,10801,35,0,8.2,1.2;27.7;1.2;1.2;0.6;0.9;21.6;48.7;2.9;5.3;20.5;60.3;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0,35.19,0.06,0.03,0.07,14.383,0.783,22460.0,49609.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,29,,,,,,,99,91,66,18,220.6,2745,10801,35,0,6.9,0.3;10.6;0.3;1.8;1.2;0.3;42.4;14.6;3.2;5.6;19.6;60.6;0.0;0.0;0.0;0.3;0.6;0.0;0.3;0.0;0.3;0.0;1.5;0.6,35.18,0.06,0.04,0.11,14.383,0.783,30615.0,67529.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,30,,,,,,,98,92,65,19,218.3,2745,10801,35,0,6.2,0.3;10.4;0.6;0.9;0.0;0.3;33.2;52.0;1.7;0.9;23.4;24.6;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.6;0.0,35.19,0.06,0.01,0.04,14.383,0.783,29101.0,57470.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,31,,,,,,,100,100,65,18,219.0,2745,10801,35,0,6.7,1.8;10.6;1.2;0.9;0.6;0.3;20.6;41.9;2.1;2.3;15.5;61.0;0.3;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.9;0.6,35.19,0.06,0.01,0.04,14.383,0.783,8349.0,10351.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,32,,,,,,,98,88,65,18,220.2,2745,10801,35,0,6.7,0.9;13.2;0.9;3.8;0.3;0.6;39.7;23.8;1.5;3.8;11.2;58.9;0.3;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0,35.18,0.06,0.01,0.05,14.383,0.783,3466.0,164453.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,33,,,,,,,96,95,67,18,218.7,2745,10801,35,0,6.7,0.3;16.3;1.5;0.9;0.3;0.6;24.8;54.0;3.8;3.8;22.7;29.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0,35.19,0.06,0.01,0.04,14.383,0.783,3808.0,28710.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,34,,,,,,,100,94,64,18,219.1,2745,10801,35,0,6.8,0.9;14.7;1.4;1.4;0.3;0.3;29.7;38.7;2.3;2.6;16.7;50.9;0.6;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.9,35.19,0.06,0.01,0.04,14.383,0.783,3710.0,13085.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,35,,,,,,,97,92,66,19,219.6,2745,10801,35,0,6.9,0.6;18.6;1.8;0.9;0.6;0.9;15.4;40.1;1.8;4.1;18.0;60.0;0.3;0.3;0.0;0.0;0.0;0.3;0.0;0.0;0.9;0.0;0.0;0.6,35.19,0.06,0.02,0.05,14.383,0.783,12939.0,15625.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,36,,,,,,,97,94,67,18,219.5,2745,10801,35,0,6.9,0.0;14.3;1.8;1.5;0.0;1.2;60.1;27.1;3.2;2.7;20.4;31.0;0.6;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;1.8;0.0,35.19,0.06,0.0,0.02,14.383,0.783,3759.0,28564.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,37,,,,,,,100,94,64,17,219.6,2745,10801,35,0,7.1,0.9;17.0;0.3;1.5;0.6;1.2;16.5;63.4;3.2;3.5;18.5;38.8;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.6;0.0,35.19,0.06,0.05,0.1,14.383,0.783,4003.0,15429.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,38,,,,,,,96,94,68,19,220.7,2745,10801,35,0,7.0,0.6;14.7;1.2;1.7;1.1;0.9;27.0;28.1;6.1;2.9;18.2;61.6;0.3;0.6;0.3;0.0;0.3;0.0;0.0;0.0;0.0;0.6;0.3;0.0,35.19,0.06,0.03,0.09,14.383,0.783,16748.0,10107.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,39,,,,,,,97,93,66,18,220.3,2745,10801,35,0,6.2,0.6;14.0;0.6;1.8;0.6;0.3;26.9;48.1;3.3;3.2;17.2;27.1;0.6;0.6;0.0;0.3;0.0;0.3;0.0;0.0;0.3;1.2;0.0;0.0,35.19,0.06,0.0,0.01,14.383,0.783,4052.0,18652.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,40,,,,,,,100,94,65,18,219.3,2745,10801,35,0,7.3,4.3;14.5;1.7;4.7;0.4;0.9;11.1;71.9;3.0;5.2;9.1;39.0;0.0;0.0;0.0;0.0;0.9;0.0;0.0;0.0;0.9;2.6;3.4;0.9,35.19,0.06,0.02,0.07,14.383,0.783,39160.0,56054.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,summary,0.4622087260637543,0.9572870992974474,0.4696322081776449,0.9521756811712078,0.00098877,218.7,,,,,,,,,,,,,,,,,,,,,,0,93.28,100,1,89.0,100,58,65.35,68,17,18.73,26,163.0,218.03,221.9,2740.9,10801.0,35.0,0,6.2,8.12,50.3,35.17,35.21,35.38,63.16,0.06,0.06,0.06,16.0,0.0,0.02,0.05,0.01,0.79,7.7,10.733,13.6,14.383,14.38,14.383,15.992,0.783,0.78,0.783,390.0,12380.98,44042.0,1513.0,43135.5,251562.0,4,4.0,4,16,16.0,16,4,16,166.61,40.25
15,1,,,,,,,1,1,61,26,161.4,2745,10801,35,0,51.0,64.3;71.3;85.4;84.1;83.2;80.9;96.4;95.9;91.7;93.9;98.0;98.0;58.5;54.5;2.0;2.9;18.8;18.9;0.9;1.3;8.3;7.8;4.2;3.6,35.37,0.06,0.0,0.02,14.383,0.783,12695.0,197412.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2,,,,,,,96,86,65,19,220.9,2745,10801,35,0,7.3,0.6;15.8;1.8;1.2;1.2;0.3;43.4;48.7;2.9;3.8;25.0;28.5;0.0;0.0;0.0;0.6;0.0;0.0;0.3;0.3;0.3;0.0;0.0;0.0,35.32,0.06,0.04,6.53,14.383,0.783,15576.0,11132.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,3,,,,,,,96,91,65,18,210.1,2745,10801,35,0,7.4,0.6;12.6;1.7;1.7;0.9;1.7;33.4;24.1;5.2;3.8;14.0;74.1;0.9;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.3;0.9;0.6,35.31,0.06,0.01,4.7,14.383,0.783,31787.0,64257.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,4,,,,,,,95,87,64,19,218.6,2745,10801,35,0,8.8,2.1;25.7;2.1;2.9;1.5;0.3;26.9;51.9;2.6;5.3;30.2;50.9;0.6;0.6;0.0;0.0;0.3;0.6;0.0;0.0;1.5;2.0;0.6;0.0,35.28,0.06,0.0,2.83,14.383,0.783,39892.0,49316.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,5,,,,,,,100,91,66,20,220.0,2745,10801,35,0,6.9,0.9;17.8;1.2;2.4;0.0;0.3;54.0;26.7;2.6;2.6;29.7;24.7;0.6;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9;0.0,35.26,0.06,0.03,3.25,14.383,0.783,29101.0,44482.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,6,,,,,,,100,94,67,19,219.8,2745,10801,35,0,6.6,0.6;13.2;1.2;1.2;0.3;0.3;40.8;19.9;3.2;2.4;14.1;58.4;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9;0.0;0.0,35.25,0.06,0.01,2.72,14.383,0.783,28808.0,62402.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,7,,,,,,,96,90,65,20,209.7,2745,10801,35,0,6.4,0.0;14.3;0.9;0.6;0.3;0.6;14.2;48.7;3.8;1.7;25.2;41.2;0.6;0.6;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.6;0.0,35.24,0.06,0.01,2.26,14.383,0.783,3466.0,15722.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,8,,,,,,,100,94,66,18,219.2,2745,10801,35,0,6.7,0.6;14.3;1.2;1.5;0.6;0.6;34.4;50.7;2.4;2.4;20.6;29.6;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.6;0.0;0.0,35.23,0.06,0.01,1.55,14.383,0.783,12207.0,54833.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,9,,,,,,,97,89,65,17,219.2,2745,10801,35,0,6.7,0.3;14.6;0.6;0.9;0.6;0.6;28.3;35.5;3.2;2.4;17.6;53.4;0.6;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.3,35.22,0.06,0.01,1.56,14.383,0.783,14208.0,10791.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,10,,,,,,,98,96,65,19,217.9,2745,10801,35,0,6.9,1.8;14.8;1.5;1.2;0.9;0.0;37.8;23.8;2.9;1.2;18.8;58.1;0.3;0.6;0.0;0.3;0.0;0.3;0.0;0.0;0.6;0.3;0.3;0.3,35.2,0.06,0.0,4.4,14.383,0.783,7763.0,144873.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,11,,,,,,,98,95,64,18,210.1,2745,10801,35,0,6.5,0.0;16.0;0.6;1.2;0.0;0.3;59.4;19.9;3.8;2.3;26.0;25.1;0.0;0.6;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0,35.2,0.06,0.03,0.07,14.383,0.783,5517.0,11669.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,12,,,,,,,96,86,65,19,220.4,2745,10801,35,0,6.9,2.1;14.8;1.2;0.9;0.3;0.6;49.4;23.8;2.9;1.5;33.6;30.3;0.6;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.9;0.6,35.21,0.06,0.0,0.02,14.383,0.783,7128.0,10400.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,13,,,,,,,100,100,66,18,219.8,2745,10801,35,0,6.8,1.2;14.3;0.3;0.6;0.9;0.3;30.9;24.0;3.8;2.1;32.2;49.6;0.0;0.6;0.0;0.0;0.3;0.0;0.0;0.0;0.3;1.5;0.3;0.6,35.2,0.06,0.01,0.06,14.383,0.783,13330.0,10595.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,14,,,,,,,100,100,65,18,220.0,2745,10801,35,0,6.5,0.6;11.6;0.9;0.3;0.0;0.6;54.8;23.8;2.3;2.3;31.7;26.7;0.9;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0,35.21,0.06,0.0,0.01,14.383,0.783,3857.0,14501.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,15,,,,,,,96,88,64,19,211.6,2745,10801,35,0,6.6,0.9;13.0;2.6;0.6;0.3;0.6;46.2;20.5;3.2;1.4;31.6;34.1;0.3;0.3;0.0;0.0;0.0;0.3;0.0;0.0;0.3;0.6;0.0;0.0,35.2,0.06,0.04,0.18,14.383,0.783,9375.0,15283.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,16,,,,,,,100,100,66,19,220.8,2745,10801,35,0,6.9,0.6;14.7;1.5;0.6;0.3;0.3;32.6;17.6;4.7;1.5;41.6;46.6;0.3;0.6;0.0;0.0;0.3;0.0;0.0;0.3;0.3;0.3;0.0;0.0,35.22,0.06,0.02,0.07,14.383,0.783,3759.0,14501.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,17,,,,,,,100,96,65,19,220.6,2745,10801,35,0,7.1,0.3;14.3;0.6;1.8;0.9;1.5;59.7;22.3;6.2;2.1;23.3;33.6;0.3;0.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.3,35.21,0.06,0.0,0.01,14.383,0.783,6347.0,29052.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,18,,,,,,,100,93,66,18,220.4,2745,10801,35,0,6.9,0.6;12.4;0.6;1.5;0.3;0.0;47.2;24.3;2.6;4.1;20.2;48.5;0.6;0.3;0.0;0.3;0.6;0.0;0.3;0.0;0.0;0.0;0.3;0.0,35.2,0.06,0.04,0.12,14.383,0.783,16650.0,10009.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,19,,,,,,,96,92,64,18,211.0,2745,10801,35,0,6.7,0.9;12.0;2.0;2.0;0.3;0.3;25.7;18.2;4.0;3.4;31.2;59.0;0.6;0.3;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.3,35.21,0.06,0.03,0.08,14.383,0.783,12207.0,82666.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,20,,,,,,,100,95,67,19,220.2,2745,10801,35,0,7.0,0.3;11.1;1.8;1.8;0.3;0.6;51.9;19.7;3.3;3.5;22.4;48.7;0.6;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0,35.2,0.06,0.0,0.01,14.383,0.783,14892.0,293603.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,21,,,,,,,100,92,65,19,220.1,2745,10801,35,0,8.5,0.6;17.6;1.5;1.5;1.8;1.2;56.6;28.9;4.1;5.9;26.7;51.6;0.3;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;2.3;0.0;0.3,35.2,0.06,0.03,0.08,14.383,0.783,6933.0,10156.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,22,,,,,,,96,90,65,20,219.2,2745,10801,35,0,7.3,0.3;27.6;1.5;0.9;0.3;0.0;28.2;16.8;3.2;2.1;17.9;73.5;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,35.2,0.06,0.03,0.1,14.383,0.783,14794.0,15625.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,23,,,,,,,100,95,65,20,211.4,2745,10801,35,0,6.4,0.3;11.0;0.9;0.9;0.6;0.3;55.9;10.1;4.3;1.7;27.2;38.6;0.6;0.9;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.3;0.0;0.3,35.19,0.06,0.0,0.01,14.383,0.783,6445.0,13134.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,24,,,,,,,100,95,66,18,220.7,2745,10801,35,0,6.7,1.8;11.7;2.4;1.5;0.3;1.5;48.7;23.3;2.9;1.5;45.1;18.0;0.6;0.6;0.0;0.0;0.3;0.3;0.0;0.0;0.9;0.3;0.3;0.0,35.19,0.06,0.03,0.13,14.383,0.783,14550.0,10595.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,25,,,,,,,96,91,65,20,218.8,2745,10801,35,0,6.6,0.6;11.1;0.9;0.3;0.6;0.3;22.4;26.5;2.9;2.4;15.6;72.9;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.6;1.2;0.0;0.0,35.19,0.06,0.03,0.06,14.383,0.783,24560.0,16406.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,26,,,,,,,98,94,65,20,219.3,2745,10801,35,0,7.1,0.9;13.8;2.1;1.5;0.3;0.9;48.4;14.5;5.0;1.5;18.8;55.9;0.6;0.3;0.3;0.3;0.6;0.0;0.3;0.3;0.9;0.0;1.2;0.3,35.19,0.06,0.0,0.01,14.383,0.783,5957.0,24316.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,27,,,,,,,100,96,65,20,211.5,2745,10801,35,0,6.5,0.9;13.8;1.2;1.2;0.3;0.3;58.8;20.6;2.0;2.0;23.1;29.5;0.6;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.6;0.0;0.0,35.2,0.06,0.02,0.11,14.383,0.783,27587.0,67041.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,28,,,,,,,96,92,65,20,218.8,2745,10801,35,0,6.7,0.6;14.2;2.3;2.3;0.3;0.6;26.7;24.9;1.5;3.5;53.4;29.0;0.6;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.3;0.0;0.0;0.0,35.19,0.06,0.02,0.11,14.383,0.783,49316.0,49023.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,29,,,,,,,100,100,65,17,219.8,2745,10801,35,0,6.6,0.3;11.4;1.2;0.6;0.3;0.6;40.1;17.1;3.5;2.4;20.6;55.9;0.6;0.9;0.0;0.0;0.3;0.0;0.0;0.3;0.3;0.3;0.3;0.3,35.19,0.06,0.0,0.01,14.383,0.783,29785.0,59716.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,30,,,,,,,100,99,66,18,219.0,2745,10801,35,0,7.0,0.6;19.0;3.2;1.5;0.0;0.3;60.2;25.1;2.4;1.8;19.2;31.9;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.6;0.3;0.6;0.0;0.0,35.19,0.06,0.02,0.1,14.383,0.783,37792.0,55371.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,31,,,,,,,91,11,64,18,211.1,2745,10801,35,0,6.6,0.9;16.9;0.6;0.6;0.3;0.0;29.5;30.1;2.6;1.2;15.5;56.4;0.3;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.3;1.1;0.3;0.3,35.2,0.06,0.02,0.05,14.383,0.783,6054.0,18750.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,32,,,,,,,100,97,66,19,218.7,2745,10801,35,0,6.9,0.3;12.2;2.1;2.9;0.6;0.9;37.6;22.1;3.2;4.1;41.2;35.5;0.6;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9;0.0,35.2,0.06,0.0,0.01,14.383,0.783,5224.0,10595.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,33,,,,,,,100,93,64,20,218.7,2745,10801,35,0,6.9,0.6;11.2;1.5;2.1;1.2;1.2;42.2;31.9;3.5;4.1;22.1;42.4;0.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.3;0.0;0.6,35.19,0.06,0.01,0.05,14.383,0.783,5224.0,10693.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,34,,,,,,,96,92,66,19,218.6,2745,10801,35,0,7.1,1.2;12.7;2.1;2.4;1.2;0.6;43.5;28.5;5.0;3.5;19.4;47.6;0.3;0.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0,35.19,0.06,0.02,0.09,14.383,0.783,6787.0,11718.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,35,,,,,,,100,94,64,19,210.9,2745,10801,35,0,7.0,0.9;15.3;0.9;1.2;0.9;1.2;34.4;20.9;4.9;1.7;28.6;53.0;0.0;0.6;0.0;0.0;0.0;0.0;0.3;0.0;0.9;0.3;0.6;0.3,35.18,0.06,0.01,0.04,14.383,0.783,12890.0,11962.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,36,,,,,,,100,93,64,19,219.7,2745,10801,35,0,6.8,0.6;14.2;0.9;1.2;0.3;0.9;64.0;16.8;5.0;3.2;28.5;25.4;0.6;0.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.3,35.18,0.06,0.04,0.09,14.383,0.783,13232.0,10498.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,37,,,,,,,97,93,66,20,220.3,2745,10801,35,0,7.6,0.6;14.5;3.2;3.5;1.2;0.6;27.0;38.3;5.0;4.1;20.2;58.8;0.9;0.6;0.0;0.0;0.0;0.3;0.0;0.0;0.0;1.2;0.0;0.6,35.19,0.06,0.01,0.05,14.383,0.783,7763.0,13671.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,38,,,,,,,96,91,66,20,220.2,2745,10801,35,0,7.7,0.0;15.7;0.9;1.8;1.5;0.6;34.5;27.7;2.3;5.6;23.8;68.3;0.6;0.6;0.0;0.0;0.3;0.0;0.0;0.0;0.6;0.0;0.0;0.3,35.18,0.06,0.01,0.03,14.383,0.783,3417.0,124609.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,39,,,,,,,100,95,65,20,211.2,2745,10801,35,0,7.5,1.2;30.8;0.9;2.3;0.0;1.2;49.6;16.3;2.6;2.6;40.9;23.1;0.9;0.3;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.6;1.4;0.6,35.18,0.06,0.02,0.07,14.383,0.783,4541.0,11914.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
