epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
38,2,,,,,,,100,65,69,20,256.9,2730,10801,43,0,7.8,1.1;6.3;2.0;0.3;1.7;0.8;35.9;42.6;4.5;4.8;55.7;28.9;1.1;0.6;0.0;0.0;0.3;0.6;0.0;0.0;0.3;0.0;0.0;0.0,36.11,0.06,0.0,1.15,14.472,0.669,1464.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,3,,,,,,,100,57,72,13,257.4,2730,10801,42,0,7.8,0.6;3.0;2.0;0.8;0.6;0.0;42.3;38.3;5.6;2.8;33.7;52.0;1.4;0.8;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.3;1.4;0.8,36.1,0.06,0.0,1.47,14.472,0.669,1269.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,4,,,,,,,97,72,73,12,256.1,2730,10801,43,0,7.9,0.6;4.7;3.6;0.3;0.6;0.0;58.3;30.9;5.6;4.2;30.2;48.3;0.3;0.8;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0,36.08,0.06,0.0,4.2,14.472,0.669,390.0,585.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,5,,,,,,,100,76,69,12,256.9,2715,10801,43,0,9.1,0.6;11.4;2.5;1.4;0.6;1.7;65.3;36.8;10.0;4.8;49.0;31.9;0.6;0.6;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.6;0.0;0.0,36.09,0.06,0.0,0.04,14.472,0.669,1513.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,6,,,,,,,100,58,71,18,254.9,2730,10801,43,0,7.8,0.8;19.3;1.1;1.4;0.6;1.1;38.9;26.3;2.5;3.6;31.7;57.0;0.3;0.3;0.0;0.3;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0,36.08,0.06,0.0,0.09,14.472,0.669,1464.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,7,,,,,,,97,76,73,13,255.5,2730,10801,43,0,7.6,0.8;5.5;2.2;1.1;0.8;0.0;32.7;36.7;4.8;1.4;39.1;52.5;0.3;0.8;0.3;0.0;0.0;0.0;0.3;0.0;0.6;0.8;0.3;0.3,36.08,0.06,0.01,0.01,14.472,0.669,341.0,8007.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,8,,,,,,,100,67,69,12,256.5,2730,10801,42,0,7.5,2.3;6.5;1.7;1.1;0.6;0.6;54.3;24.4;4.5;2.0;31.4;48.2;0.6;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.3;0.0,36.07,0.06,0.0,0.07,14.472,0.669,1708.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,9,,,,,,,100,76,71,12,256.8,2730,10801,42,0,7.4,1.1;6.3;1.1;1.7;0.0;0.0;61.0;32.3;3.1;1.4;38.8;29.4;0.6;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.6,36.07,0.06,0.0,0.07,14.472,0.669,1513.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,10,,,,,,,100,72,72,11,255.5,2730,10801,43,0,7.6,1.7;6.0;1.7;1.4;0.8;0.3;35.3;34.9;5.3;2.5;52.9;37.5;0.6;0.6;0.0;0.0;0.3;0.0;0.6;0.0;0.0;0.3;0.0;0.0,36.06,0.06,0.0,0.03,14.472,0.669,1074.0,5859.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,11,,,,,,,100,60,73,16,255.8,2730,10801,43,0,7.8,1.7;6.6;2.0;1.1;0.6;1.4;50.8;27.7;3.4;2.8;22.4;62.5;0.3;0.8;0.0;0.3;0.3;0.3;0.0;0.0;0.6;0.3;0.8;0.0,36.04,0.06,0.0,0.06,14.472,0.669,11181.0,5615.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,12,,,,,,,97,74,70,12,257.6,2730,10801,43,0,8.0,1.4;10.5;2.2;2.2;0.8;1.1;59.1;31.7;3.9;3.1;39.0;30.9;1.1;1.4;0.0;0.0;0.3;0.0;0.0;0.0;0.8;0.8;0.6;0.0,36.05,0.06,0.0,0.02,14.472,0.669,1074.0,5859.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,13,,,,,,,100,77,71,13,257.5,2730,10801,43,0,7.4,1.1;7.0;1.4;1.4;0.3;0.6;43.3;37.8;2.5;3.1;38.1;40.9;0.6;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0,36.07,0.06,0.0,0.03,14.472,0.669,1171.0,5371.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,14,,,,,,,100,60,73,12,258.1,2730,10801,43,0,8.1,0.8;11.6;3.9;1.4;1.1;0.8;42.3;25.8;7.3;4.8;35.0;58.5;0.6;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,36.06,0.06,0.0,0.03,14.472,0.669,1269.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,15,,,,,,,97,79,71,12,258.5,2715,10801,43,0,8.0,0.8;7.8;2.5;1.7;0.8;1.1;50.3;40.9;4.8;4.8;19.6;53.2;1.1;1.1;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.6;0.3,36.06,0.06,0.0,0.04,14.472,0.669,292.0,2246.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,16,,,,,,,100,66,74,15,256.7,2730,10801,43,0,8.2,0.8;10.9;2.5;4.5;0.0;1.4;61.1;22.7;6.2;4.7;50.0;28.2;0.8;0.3;0.3;0.0;0.0;0.0;0.0;0.3;0.6;0.3;0.3;0.3,36.06,0.06,0.0,0.01,14.472,0.669,878.0,146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,17,,,,,,,100,62,73,14,257.1,2730,10801,43,0,8.0,1.4;5.8;1.4;2.0;0.8;1.1;54.2;22.9;2.5;5.9;38.9;50.1;0.8;1.1;0.0;0.0;0.6;0.3;0.3;0.0;0.3;0.3;0.6;0.3,36.06,0.06,0.0,0.04,14.472,0.669,1513.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,18,,,,,,,97,68,70,10,257.0,2730,10801,43,0,7.9,0.3;7.8;1.1;1.7;0.8;0.8;43.1;34.1;5.0;3.3;22.7;66.4;0.8;0.3;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,36.05,0.06,0.0,0.02,14.472,0.669,18652.0,2539.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,19,,,,,,,100,67,73,17,255.9,2730,10801,43,0,8.2,1.7;6.0;2.0;1.7;1.4;0.3;45.8;39.8;4.5;5.9;36.2;47.5;1.1;0.6;0.0;0.0;0.3;0.3;0.0;0.0;0.3;0.0;1.1;0.3,36.07,0.06,0.0,0.04,14.472,0.669,1464.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,20,,,,,,,97,56,72,14,255.6,2730,10801,43,0,8.8,1.7;10.7;1.4;1.4;0.8;1.4;77.0;25.1;5.9;7.0;41.1;33.1;1.4;1.1;0.3;0.0;0.0;0.3;0.0;0.0;0.3;0.6;0.3;0.6,36.07,0.06,0.0,0.62,14.472,0.669,341.0,634.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,21,,,,,,,97,77,71,12,256.2,2730,10801,43,0,6.5,0.6;9.4;0.8;1.1;0.0;0.0;24.6;66.2;3.4;2.8;23.5;21.1;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.3;1.4;0.0;0.3;0.0,36.05,0.06,0.0,0.03,14.472,0.669,146.0,2148.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,22,,,,,,,100,62,72,14,254.8,2730,10801,43,0,7.4,1.5;8.1;1.0;3.0;1.0;1.0;49.5;17.5;3.5;4.0;65.5;19.3;0.0;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.5;0.5,36.05,0.06,0.0,0.01,14.472,0.669,146.0,1904.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,summary,0.39468084152581384,0.9904305326401643,0.3984508715964018,0.9859577320678827,0.01718717,128.4,,,,,,,,,,,,,,,,,,,,,,3,94.64,100,1,64.91,79,60,71.0,74,10,13.64,20,196.1,253.79,258.5,2729.3,10801.0,42.9,0,6.5,9.79,50.5,36.04,36.07,36.12,63.16,0.06,0.06,0.06,16.0,0.0,0.0,0.01,0.01,0.37,4.2,6.37,13.803,14.472,14.47,14.472,15.992,0.669,0.67,0.669,146.0,2292.05,18652.0,146.0,2742.77,8007.0,4,4.0,4,16,16.0,16,4,16,3.94,111.23
39,1,,,,,,,2,1,60,16,183.7,2745,10801,43,0,50.7,66.2;75.3;87.3;87.5;78.2;81.5;96.4;97.4;90.5;94.1;97.4;97.6;45.0;47.2;3.1;2.3;19.1;20.0;2.0;1.6;7.8;7.9;3.6;4.1,36.08,0.06,0.0,0.03,14.472,0.669,2539.0,6054.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,2,,,,,,,100,57,73,11,257.5,2730,10801,42,0,8.0,2.0;8.9;2.2;2.8;0.8;0.8;45.9;25.0;3.4;3.1;46.1;46.0;0.8;0.6;0.6;0.0;0.6;0.0;0.0;0.3;0.8;0.3;0.8;1.1,36.07,0.06,0.0,1.17,14.472,0.669,1513.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,3,,,,,,,100,56,73,19,257.4,2730,10801,42,0,7.7,1.1;9.1;0.6;0.6;0.3;0.3;20.4;51.1;4.2;2.5;35.6;54.1;0.6;0.6;0.3;0.0;0.3;0.0;0.0;0.3;0.3;0.3;0.6;0.6,36.04,0.06,0.0,1.47,14.472,0.669,146.0,1904.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,4,,,,,,,97,68,70,14,257.5,2730,10801,42,0,8.1,1.7;7.8;2.8;2.2;1.7;2.0;41.5;48.3;6.1;4.8;36.5;35.3;1.1;1.4;0.0;0.0;0.0;0.0;0.5;0.0;0.6;0.0;0.3;0.0,36.05,0.06,0.0,4.31,14.472,0.669,390.0,439.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,5,,,,,,,100,77,74,12,256.5,2730,10801,42,0,7.7,1.7;7.3;1.7;1.1;0.8;0.6;60.3;32.8;3.1;5.3;18.8;47.8;0.6;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.6;0.0,36.05,0.06,0.0,0.07,14.472,0.669,390.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,6,,,,,,,100,59,71,11,255.7,2730,10801,42,0,7.6,1.1;9.1;2.0;1.4;0.0;0.3;18.5;45.7;4.5;2.0;33.0;60.8;0.6;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.6,36.05,0.06,0.0,0.07,14.472,0.669,683.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,7,,,,,,,97,77,73,19,255.4,2730,10801,42,0,7.4,0.6;6.0;0.6;0.8;0.3;0.6;31.7;44.9;4.2;3.4;21.9;59.9;1.1;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0,36.05,0.06,0.0,0.03,14.472,0.669,1025.0,683.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,8,,,,,,,100,66,69,12,255.8,2730,10801,42,0,8.1,0.6;11.9;2.2;2.0;0.6;2.2;68.6;19.0;4.5;5.0;30.6;44.1;0.6;0.8;0.0;0.0;0.3;0.0;0.0;0.0;0.3;0.6;0.3;0.3,36.02,0.06,0.0,0.03,14.472,0.669,195.0,1855.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,9,,,,,,,100,62,70,14,256.5,2730,10801,42,0,8.1,0.8;7.9;3.6;3.3;1.1;1.4;37.7;40.3;5.3;4.5;25.3;58.3;0.3;0.3;0.0;0.3;0.0;0.0;0.0;0.0;0.3;0.0;1.9;0.8,36.01,0.06,0.0,0.03,14.472,0.669,13525.0,126708.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,10,,,,,,,97,55,72,13,257.3,2730,10801,42,0,8.7,3.9;11.3;2.5;2.5;1.7;2.0;46.4;32.2;5.9;6.2;22.5;65.4;0.0;0.9;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.8;3.1;0.9,36.03,0.06,0.0,0.03,14.472,0.669,927.0,7226.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,11,,,,,,,97,77,73,10,258.9,2730,10801,42,0,8.1,0.8;7.1;2.5;1.4;1.1;0.8;32.6;55.2;3.7;7.5;23.8;55.0;0.3;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0,36.01,0.06,0.0,0.02,14.472,0.669,1025.0,6835.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,12,,,,,,,100,66,70,19,258.1,2730,10801,42,0,8.0,0.3;8.6;1.7;2.0;0.8;0.3;54.1;28.6;3.4;5.3;47.3;36.9;1.1;0.6;0.6;0.0;0.3;0.0;0.0;0.0;0.0;0.8;0.3;0.0,36.04,0.06,0.0,0.06,14.472,0.669,2197.0,5468.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,13,,,,,,,96,62,71,12,258.4,2730,10801,43,0,8.0,2.0;8.4;1.7;1.1;0.3;0.6;37.5;39.4;4.5;3.4;22.4;66.3;1.4;0.6;0.0;0.0;0.0;0.3;0.0;0.0;0.3;0.0;0.3;0.0,36.04,0.06,0.0,0.02,14.472,0.669,1171.0,5859.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,14,,,,,,,97,77,72,13,257.8,2730,10801,42,0,8.2,0.8;9.1;0.8;2.0;0.8;0.0;27.0;46.9;6.5;3.6;33.1;61.7;1.1;1.1;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.6;0.0,36.04,0.06,0.0,0.05,14.472,0.669,1513.0,537.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,15,,,,,,,100,55,71,10,258.0,2730,10801,43,0,8.7,1.9;5.5;2.0;1.7;0.6;1.4;43.7;58.7;5.0;5.6;44.7;33.6;1.1;1.1;0.0;0.3;0.0;0.0;0.0;0.0;0.3;0.6;0.0;0.6,36.04,0.06,0.0,0.04,14.472,0.669,781.0,1708.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,16,,,,,,,100,57,72,11,258.9,2730,10801,43,0,8.7,0.3;24.7;1.1;2.0;1.1;0.6;58.2;32.2;4.7;3.9;27.9;46.2;0.6;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.6,36.04,0.06,0.0,0.02,14.472,0.669,439.0,537.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,17,,,,,,,97,72,73,14,257.3,2730,10801,43,0,7.5,0.6;7.6;1.7;0.0;0.6;0.3;33.4;34.5;3.4;1.4;24.3;69.1;0.8;0.8;0.0;0.5;0.0;0.0;0.0;0.0;0.3;0.0;0.6;0.0,36.05,0.06,0.0,0.04,14.472,0.669,390.0,439.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,18,,,,,,,100,71,72,13,258.0,2730,10801,43,0,7.5,0.6;7.6;1.7;0.8;0.6;0.3;51.0;40.3;1.7;4.5;34.0;35.9;0.8;0.3;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0,36.05,0.06,0.0,0.03,14.472,0.669,878.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,19,,,,,,,99,57,72,10,256.0,2730,10801,43,0,7.3,0.3;6.3;0.6;0.0;0.6;0.6;28.9;66.5;3.1;5.0;18.4;42.0;1.4;0.3;0.0;0.0;0.0;0.3;0.0;0.6;0.3;0.3;0.0;0.0,36.03,0.06,0.0,0.02,14.472,0.669,1464.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,20,,,,,,,97,77,73,12,256.1,2730,10801,43,0,7.8,0.6;7.3;1.1;2.0;2.0;0.3;41.1;31.9;3.6;3.6;30.4;57.4;1.4;1.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;1.4;0.6,36.02,0.06,0.0,0.01,14.472,0.669,30224.0,50830.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,21,,,,,,,100,66,70,13,256.9,2730,10801,43,0,5.3,0.3;4.1;0.8;1.1;0.6;0.8;12.6;44.0;2.2;1.4;33.6;24.9;0.3;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0,36.03,0.06,0.0,0.06,14.472,0.669,195.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,22,,,,,,,97,80,72,11,255.7,2730,10801,43,0,5.2,0.9;6.3;0.9;3.2;0.0;0.5;73.4;2.3;3.3;1.4;20.6;11.2;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0,36.03,0.06,0.0,0.02,14.472,0.669,390.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,summary,0.3939722727325367,0.9903122373377331,0.3967786964963715,0.9864869632713544,0.01703827,128.7,,,,,,,,,,,,,,,,,,,,,,2,94.23,100,1,63.41,80,60,71.18,74,10,13.14,19,183.7,253.79,258.9,2730.7,10801.0,42.5,0,5.2,9.65,50.7,36.01,36.04,36.08,63.16,0.06,0.06,0.06,16.0,0.0,0.0,0.0,0.01,0.35,4.31,6.37,13.803,14.472,14.47,14.472,15.992,0.669,0.67,0.669,146.0,2818.18,30224.0,195.0,10246.73,126708.0,4,4.0,4,16,16.0,16,4,16,4.07,111.2
40,1,,,,,,,38,31,68,21,159.6,2745,10801,43,0,50.5,64.7;67.9;91.5;91.1;82.9;86.3;97.7;97.9;91.9;93.2;97.9;97.3;44.9;52.3;1.7;1.6;15.4;15.5;1.1;0.9;3.8;4.0;4.3;3.8,36.1,0.06,0.0,0.03,14.472,0.669,1757.0,5615.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,2,,,,,,,100,68,69,15,257.6,2730,10801,42,0,7.7,0.6;7.6;1.7;1.4;0.3;0.3;44.2;33.6;5.0;5.3;34.4;49.2;0.3;0.3;0.0;0.3;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0,36.09,0.06,0.0,1.16,14.472,0.669,830.0,1708.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,3,,,,,,,97,66,71,14,257.2,2730,10801,42,0,7.6,0.8;8.6;2.5;1.7;0.3;0.3;44.4;31.7;5.5;4.4;34.2;45.6;0.8;0.8;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.3,36.08,0.06,0.0,1.45,14.472,0.669,146.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,4,,,,,,,100,65,69,18,255.8,2730,10801,42,0,7.3,0.8;7.3;0.8;1.1;0.6;0.8;48.3;47.6;2.2;2.0;19.9;41.5;1.1;0.3;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.3;0.3;0.3,36.06,0.06,0.0,4.19,14.472,0.669,781.0,8447.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,5,,,,,,,96,59,71,14,255.0,2730,10801,42,0,7.8,0.3;5.7;0.3;1.1;1.1;0.6;54.7;31.7;3.6;3.9;24.9;55.7;0.3;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.3;1.7;0.0;0.0,36.06,0.06,0.0,0.01,14.472,0.669,390.0,1855.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,6,,,,,,,96,66,71,11,255.9,2730,10801,42,0,7.7,0.6;5.2;2.2;1.9;1.1;0.8;23.1;39.3;6.1;3.6;32.6;66.0;0.6;0.6;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.3;0.3;0.3,36.07,0.06,0.0,0.03,14.472,0.669,146.0,1855.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,7,,,,,,,97,68,70,11,255.7,2730,10801,42,0,7.7,0.3;3.9;0.3;2.0;0.8;0.8;70.4;24.5;6.4;5.0;16.5;51.1;0.3;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.3,36.07,0.06,0.0,0.05,14.472,0.669,341.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,8,,,,,,,100,72,71,12,256.1,2730,10801,42,0,7.9,0.6;8.1;1.1;2.0;1.4;0.6;57.5;33.2;2.5;5.9;34.0;39.7;2.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0,36.05,0.06,0.0,0.03,14.472,0.669,146.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,9,,,,,,,97,55,72,11,256.1,2730,10801,42,0,9.2,0.8;19.0;2.0;1.1;0.3;0.8;45.3;41.9;3.9;8.1;25.8;67.8;0.3;0.6;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.6;0.0;0.0,36.05,0.06,0.0,0.03,14.472,0.669,683.0,195.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,10,,,,,,,97,73,69,11,256.9,2730,10801,42,0,7.8,1.1;11.1;0.8;1.4;0.6;0.3;48.6;39.5;5.0;4.8;15.1;56.0;0.8;0.8;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.6;0.0,36.06,0.06,0.0,0.03,14.472,0.669,1562.0,6933.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
