epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
93,5,,,,,,,96,87,66,18,232.8,2730,10801,37,0,22.5,16.7;3.6;17.8;11.1;10.1;5.3;81.2;88.7;46.2;55.7;90.8;95.7;2.4;2.7;1.7;1.7;1.9;1.2;1.2;0.2;1.0;0.7;1.0;0.5,31.26,0.11,0.0,2.75,15.041,0.779,5126.0,23828.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,6,,,,,,,100,80,69,18,233.5,2730,10801,36,0,14.0,12.4;1.7;11.1;12.8;3.7;2.2;52.0;65.8;18.5;29.8;65.5;54.2;1.7;1.5;0.2;0.0;0.7;0.2;0.2;0.2;0.7;0.0;0.0;0.2,31.24,0.11,0.03,2.32,15.041,0.779,11376.0,11962.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,7,,,,,,,97,82,66,17,233.1,2730,10801,37,0,6.9,14.8;1.1;1.9;3.1;0.8;0.8;22.2;31.8;4.4;3.4;29.0;44.8;0.6;0.6;0.0;0.0;0.6;0.8;0.0;0.3;0.3;0.6;0.8;1.4,31.24,0.11,0.12,2.25,15.041,0.779,0.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,summary,0.2910997784916128,0.9971147856813714,0.2835701140827603,0.9996666666666667,0.00056919,39.7,,,,,,,,,,,,,,,,,,,,,,0,84.29,100,0,73.71,93,57,65.71,69,17,19.14,27,56.5,207.8,233.5,2532.9,9972.4,36.7,0,6.9,26.33,65.9,31.24,31.28,31.37,63.16,0.11,0.11,0.11,16.0,0.0,0.02,0.12,2.25,3.54,5.66,10.954,14.262,15.041,15.04,15.051,15.992,0.779,0.78,0.789,0.0,13873.71,31591.0,1660.0,40338.57,178369.0,4,4.0,4,16,16.0,16,4,16,31.68,7.23
94,1,,,,,,,0,0,58,27,73.2,2745,10801,36,0,63.9,79.6;83.9;91.6;90.2;77.2;81.8;94.4;92.4;85.3;87.5;93.0;93.8;53.8;56.9;28.2;25.0;58.3;60.5;18.1;15.4;48.6;52.3;38.9;34.7,31.4,0.11,0.0,5.77,15.051,0.789,4345.0,32177.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,2,,,,,,,100,70,69,14,234.0,2730,10801,37,0,31.4,25.3;14.6;40.9;30.2;19.7;19.0;95.9;93.7;59.6;62.3;92.3;92.9;13.6;12.2;3.6;5.1;10.9;11.7;4.6;2.7;14.3;11.7;7.1;10.0,31.32,0.11,0.0,5.63,15.041,0.779,38720.0,12109.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,3,,,,,,,100,84,68,17,232.5,2730,10801,37,0,21.8,14.6;2.9;17.0;12.9;7.9;7.9;91.1;85.4;62.2;31.9;84.5;94.5;1.7;1.2;0.2;0.7;0.7;0.7;0.0;0.5;1.2;1.2;1.9;1.4,31.29,0.11,0.0,4.36,15.041,0.779,15722.0,16894.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,4,,,,,,,96,90,65,16,232.1,2730,10801,37,0,21.7,13.0;1.5;16.7;8.4;4.2;4.4;91.2;90.7;47.8;53.8;94.1;90.2;1.5;1.7;0.0;0.0;0.2;0.2;0.0;0.2;0.2;0.5;0.5;1.0,31.27,0.11,0.0,2.76,15.041,0.779,5566.0,16894.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,5,,,,,,,100,69,69,16,234.0,2730,10801,36,0,22.4,16.7;3.2;16.3;15.9;7.1;4.9;81.2;87.8;45.2;60.0;92.9;94.9;1.7;2.0;1.0;0.5;0.7;0.7;0.5;0.5;1.5;1.0;1.5;0.7,31.24,0.11,0.0,2.71,15.041,0.779,7128.0,29736.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,6,,,,,,,97,91,66,17,233.9,2730,10801,37,0,13.9,12.4;2.2;9.1;8.6;2.5;3.0;67.5;52.2;27.5;21.9;64.7;57.0;0.5;0.2;0.2;0.2;0.2;0.5;0.0;0.0;1.2;0.2;0.0;0.7,31.22,0.11,0.01,2.36,15.041,0.779,31298.0,30517.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,7,,,,,,,97,74,67,16,235.0,2730,10801,36,0,6.2,14.1;0.8;1.6;0.5;0.0;0.8;36.8;39.8;3.0;2.2;29.1;15.7;0.0;0.3;0.0;0.0;0.3;0.0;0.0;0.0;0.8;0.3;0.5;1.6,31.21,0.11,0.0,1.44,15.041,0.779,341.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,summary,0.29123194780712713,0.9971518349824131,0.28333669413460627,0.9997777777777778,0.00056127,39.8,,,,,,,,,,,,,,,,,,,,,,0,84.29,100,0,68.29,91,58,66.0,69,14,17.57,27,73.2,210.67,235.0,2732.1,10801.0,36.6,0,6.2,25.9,63.9,31.21,31.28,31.4,63.16,0.11,0.11,0.11,16.0,0.0,0.0,0.01,1.44,3.58,5.77,10.954,14.262,15.041,15.04,15.051,15.992,0.779,0.78,0.789,341.0,14731.43,38720.0,1660.0,19998.14,32177.0,4,4.0,4,16,16.0,16,4,16,31.46,7.53
95,1,,,,,,,0,0,58,27,73.1,1470,10801,36,0,65.9,75.3;80.0;91.7;90.4;84.9;82.1;88.3;89.7;90.5;89.7;93.8;97.2;65.1;71.7;26.2;23.4;64.1;61.4;18.6;17.2;52.4;58.6;37.7;32.4,31.37,0.11,0.0,3.69,15.051,0.789,26513.0,7861.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,2,,,,,,,100,73,67,19,232.7,2730,10801,37,0,31.5,23.7;15.4;34.5;23.6;19.7;19.4;95.9;93.3;58.2;62.4;94.2;96.1;11.8;11.8;7.2;7.0;10.6;11.8;5.8;6.3;13.4;13.0;8.9;12.6,31.31,0.11,0.0,5.6,15.041,0.779,9130.0,12988.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,3,,,,,,,100,98,66,17,232.6,2730,10801,37,0,22.4,10.8;2.2;15.7;15.9;7.1;3.7;92.9;95.1;43.2;53.7;94.1;95.8;1.2;1.2;0.0;0.5;1.2;0.7;0.2;0.2;1.0;0.7;0.2;1.2,31.27,0.11,0.01,4.45,15.041,0.779,8593.0,41943.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,4,,,,,,,97,73,68,17,234.5,2730,10801,37,0,22.6,15.3;4.1;17.7;13.3;4.4;5.4;94.4;95.1;41.1;54.4;92.5;94.2;2.4;0.7;0.5;0.5;0.7;1.0;0.0;0.2;1.0;0.5;0.5;1.0,31.27,0.11,0.0,3.37,15.041,0.779,5371.0,29101.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,5,,,,,,,100,78,66,18,235.4,2730,10801,37,0,22.0,15.5;2.9;18.8;13.5;4.8;4.3;85.4;85.8;41.7;61.8;93.3;91.3;2.4;1.0;0.0;0.5;1.0;0.5;0.2;0.0;0.7;0.2;0.7;1.2,31.23,0.11,0.0,2.11,15.041,0.779,9765.0,29443.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,6,,,,,,,100,93,68,17,233.6,2730,10801,37,0,13.5,13.2;3.0;6.4;6.2;2.5;2.5;50.6;53.2;23.0;24.7;51.4;81.8;1.2;0.5;0.2;0.2;0.7;1.0;0.0;0.5;0.5;0.2;0.7;0.5,31.21,0.11,0.0,2.33,15.041,0.779,19873.0,51025.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,7,,,,,,,100,76,67,15,235.4,2730,10801,36,0,6.6,13.8;0.8;1.9;2.2;0.6;0.8;16.7;41.2;3.9;3.9;29.5;35.9;0.6;0.6;0.3;0.3;0.8;0.3;0.3;0.0;0.6;0.3;0.8;0.6,31.2,0.11,0.0,1.48,15.041,0.779,341.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,summary,0.2905409550505989,0.9972421426537025,0.2832444761329227,0.9998888888888889,0.00055334,39.8,,,,,,,,,,,,,,,,,,,,,,0,85.29,100,0,70.14,98,58,65.71,68,15,18.57,27,73.1,211.04,235.4,2550.0,10801.0,36.7,0,6.6,26.36,65.9,31.2,31.27,31.37,63.16,0.11,0.11,0.11,16.0,0.0,0.0,0.01,1.48,3.29,5.6,10.952,14.262,15.041,15.04,15.051,15.992,0.779,0.78,0.789,341.0,11369.43,26513.0,1806.0,24881.0,51025.0,4,4.0,4,16,16.0,16,4,16,31.93,7.07
96,1,,,,,,,0,0,58,27,73.6,1515,10801,37,0,64.3,72.5;82.2;89.0;89.0;80.7;85.5;89.7;95.9;89.7;91.7;90.3;98.6;53.4;56.8;23.8;22.6;55.5;61.0;14.5;14.4;50.0;50.7;43.2;44.2,31.39,0.11,0.0,5.59,15.051,0.789,5224.0,26708.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,2,,,,,,,100,75,66,19,233.3,2730,10801,37,0,31.1,27.3;14.0;34.9;29.7;18.4;21.3;91.5;96.1;56.8;64.7;97.1;93.0;11.6;11.6;4.1;5.8;10.4;12.0;3.9;3.4;8.7;11.8;8.0;9.4,31.32,0.11,0.0,6.7,15.041,0.779,11962.0,11328.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,3,,,,,,,100,86,65,16,233.4,2730,10801,37,0,22.2,16.3;3.6;15.9;13.5;4.8;6.7;88.7;91.1;40.9;62.7;87.0;93.5;1.0;1.4;0.2;0.5;0.2;0.7;0.5;0.0;1.4;0.0;0.5;1.0,31.3,0.11,0.0,4.1,15.041,0.779,11132.0,34667.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,4,,,,,,,96,90,70,16,232.3,2730,10801,37,0,21.6,13.9;2.0;15.2;13.5;3.4;5.4;85.7;88.2;45.6;56.9;93.6;89.9;2.2;1.5;0.0;0.0;0.7;0.7;0.0;0.0;0.0;0.0;0.0;0.5,31.27,0.11,0.0,4.32,15.041,0.779,5273.0,19042.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,5,,,,,,,100,69,67,18,234.7,2730,10801,37,0,21.8,11.8;2.9;16.1;11.9;4.4;5.1;89.1;91.3;38.8;60.2;95.6;91.0;1.0;1.2;0.0;0.0;0.5;0.5;0.0;0.0;0.2;0.2;0.2;0.5,31.24,0.11,0.0,3.17,15.041,0.779,8056.0,28759.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,6,,,,,,,97,92,70,16,232.4,2730,10801,37,0,13.9,10.1;2.0;7.4;6.4;1.5;2.7;47.8;62.2;24.1;27.0;57.4;77.3;0.7;1.2;0.5;0.0;0.5;0.2;0.3;0.2;0.7;0.7;0.7;0.0,31.24,0.11,0.0,1.96,15.041,0.779,14599.0,14941.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,7,,,,,,,96,76,70,19,234.2,2730,10801,36,0,6.2,14.1;0.8;0.3;1.9;0.0;1.6;35.3;23.2;1.9;3.0;40.8;23.6;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.3;0.5;0.5,31.22,0.11,0.0,1.99,15.041,0.779,341.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,summary,0.29055995930522194,0.9973231879997314,0.2833688401381175,0.9995555555555555,0.00054539,39.8,,,,,,,,,,,,,,,,,,,,,,0,84.14,100,0,69.71,92,58,66.57,70,16,18.71,27,73.6,210.56,234.7,2556.4,10801.0,36.9,0,6.2,25.87,64.3,31.22,31.28,31.39,63.16,0.11,0.11,0.11,16.0,0.0,0.0,0.0,1.96,3.98,6.7,10.952,14.262,15.041,15.04,15.051,15.992,0.779,0.78,0.789,341.0,8083.86,14599.0,1660.0,19586.43,34667.0,4,4.0,4,16,16.0,16,4,16,31.61,7.4
97,1,,,,,,,0,0,58,24,74.4,1440,10801,37,0,65.2,77.9;80.1;93.1;92.4;82.8;82.1;91.0;94.5;84.0;87.7;93.1;97.2;53.8;53.8;31.5;33.1;55.2;56.6;20.7;19.3;46.9;51.7;44.9;42.6,31.37,0.11,0.0,4.64,15.051,0.789,10791.0,11328.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,2,,,,,,,100,69,67,17,233.7,2730,10801,37,0,31.5,25.0;17.3;31.0;29.5;19.3;21.3;95.2;97.6;61.6;60.4;92.5;94.2;11.2;12.6;5.6;7.3;12.3;11.6;5.1;5.1;10.6;11.9;9.0;9.9,31.31,0.11,0.0,5.63,15.041,0.779,11035.0,11621.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,3,,,,,,,96,90,68,14,231.0,2730,10801,37,0,21.6,11.0;3.9;11.7;16.1;4.1;3.9;86.8;93.9;38.8;57.5;94.9;91.0;1.2;1.2;0.0;0.0;0.5;0.0;0.0;0.0;0.7;0.5;0.5;0.2,31.28,0.11,0.0,4.47,15.041,0.779,28613.0,10009.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,4,,,,,,,100,69,68,17,234.5,2730,10801,37,0,21.9,14.2;2.7;18.4;12.1;4.9;6.1;89.1;92.2;45.7;53.3;85.9;92.7;2.4;1.5;0.5;0.5;0.7;0.5;0.2;0.0;0.2;0.7;0.7;0.2,31.25,0.11,0.0,2.73,15.041,0.779,25048.0,97998.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,5,,,,,,,100,76,68,14,234.1,2730,10801,37,0,22.2,14.6;1.9;18.5;14.7;2.4;7.1;91.0;89.3;46.4;50.0;91.7;96.0;1.7;1.9;0.7;0.2;0.2;0.5;0.5;0.2;0.5;0.5;0.5;1.9,31.24,0.11,0.0,2.67,15.041,0.779,6054.0,19921.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,6,,,,,,,100,68,68,17,235.1,2730,10801,37,0,13.4,11.3;1.2;9.4;6.7;2.5;2.0;47.4;72.8;27.3;24.2;46.7;64.2;1.0;1.5;0.3;0.0;0.2;0.5;0.0;0.0;0.2;0.2;0.7;0.7,31.22,0.11,0.0,2.28,15.041,0.779,22705.0,57763.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,7,,,,,,,96,91,69,16,231.8,2730,10801,36,0,6.5,13.1;0.8;1.4;1.4;0.8;0.6;22.6;46.5;4.7;3.1;44.3;14.2;0.6;0.0;0.0;0.3;0.3;0.0;0.0;0.0;0.6;0.0;0.0;0.3,31.22,0.11,0.0,1.45,15.041,0.779,634.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,summary,0.2905471437195297,0.9973023477678954,0.2832107348971897,0.9997777777777778,0.00053743,39.9,,,,,,,,,,,,,,,,,,,,,,0,84.57,100,0,66.14,91,58,66.57,69,14,17.0,24,74.4,210.66,235.1,2545.7,10801.0,36.9,0,6.5,26.04,65.2,31.22,31.27,31.37,63.16,0.11,0.11,0.11,16.0,0.0,0.0,0.0,1.45,3.41,5.63,10.953,14.262,15.041,15.04,15.051,15.992,0.779,0.78,0.789,634.0,14982.86,28613.0,1562.0,30028.86,97998.0,4,4.0,4,16,16.0,16,4,16,31.75,7.31
98,1,,,,,,,0,0,58,27,73.3,1575,10801,36,0,63.5,79.3;79.5;91.8;89.0;78.1;82.2;91.8;94.5;90.5;89.1;87.7;97.3;51.4;50.7;32.2;27.4;58.2;52.7;16.6;19.2;41.8;50.0;34.0;38.4,31.4,0.11,0.0,8.6,15.051,0.789,8349.0,14941.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,2,,,,,,,96,76,69,19,233.5,2730,10801,36,0,30.8,25.4;16.7;31.0;32.9;18.6;20.1;96.9;85.5;56.5;62.7;94.9;97.1;14.3;13.6;3.2;3.4;11.2;12.1;1.5;2.4;9.9;11.7;8.0;9.9,31.34,0.11,0.0,5.38,15.041,0.779,20898.0,18847.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,3,,,,,,,100,77,68,15,234.4,2730,10801,37,0,22.6,20.4;2.9;14.1;15.6;6.0;4.8;93.0;85.9;48.9;52.4;93.8;91.8;2.4;0.7;0.0;0.2;0.2;1.4;0.7;0.7;2.9;1.9;1.0;0.7,31.29,0.11,0.0,4.96,15.041,0.779,37109.0,303173.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,4,,,,,,,100,93,67,17,232.4,2730,10801,36,0,22.3,12.4;2.0;12.8;13.3;4.2;6.3;90.4;91.4;58.2;42.5;95.3;96.6;1.2;1.2;1.0;0.5;1.0;0.7;0.2;0.5;1.7;0.7;0.0;1.5,31.26,0.11,0.0,4.02,15.041,0.779,5566.0,45898.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,5,,,,,,,96,79,69,17,233.8,2730,10801,37,0,22.3,12.8;1.5;11.3;16.4;3.2;4.9;96.6;92.9;41.4;61.4;92.7;92.4;1.7;1.0;0.2;0.0;0.5;0.2;0.5;0.7;0.7;0.2;0.0;0.5,31.25,0.11,0.01,2.6,15.041,0.779,30322.0,12011.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,6,,,,,,,100,84,66,17,233.8,2730,10801,37,0,13.6,14.9;1.2;9.1;7.6;2.7;2.5;50.5;57.2;17.7;27.5;53.7;76.2;0.5;1.0;0.2;0.2;1.0;0.5;0.2;0.0;0.2;0.0;0.5;1.2,31.23,0.11,0.0,2.4,15.041,0.779,20654.0,115917.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,7,,,,,,,99,95,67,17,223.3,2730,10801,36,0,6.7,12.9;1.4;2.7;2.7;0.3;1.1;44.5;20.3;5.2;4.1;33.0;25.4;0.8;1.1;0.8;0.5;0.3;0.3;0.0;0.3;0.5;0.8;0.0;0.8,31.23,0.11,0.0,1.83,15.041,0.779,927.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,summary,0.2899686314146045,0.9974204424149661,0.28338435668415496,0.9995555555555555,0.00052946,39.8,,,,,,,,,,,,,,,,,,,,,,0,84.43,100,0,72.0,95,58,66.29,69,15,18.43,27,73.3,209.21,234.4,2565.0,10801.0,36.4,0,6.7,25.97,63.5,31.23,31.29,31.4,63.16,0.11,0.11,0.11,16.0,0.0,0.0,0.01,1.83,4.26,8.6,10.956,14.262,15.041,15.04,15.051,15.992,0.779,0.78,0.789,927.0,17689.29,37109.0,1513.0,73185.71,303173.0,4,4.0,4,16,16.0,16,4,16,31.58,7.42
99,1,,,,,,,1,0,59,26,53.9,1365,5001,37,0,65.6,75.5;81.0;90.5;89.8;87.8;87.8;89.2;95.9;81.6;78.2;90.5;96.6;57.4;53.4;30.6;33.3;55.8;55.8;32.7;27.2;47.6;51.7;42.6;41.5,31.38,0.11,0.0,4.57,15.051,0.789,6542.0,13964.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,2,,,,,,,96,91,69,17,231.0,2730,10801,37,0,30.9,27.8;15.8;28.0;28.9;17.8;19.5;91.5;94.4;51.3;72.0;94.9;97.3;11.9;12.7;3.7;5.1;12.4;11.9;2.4;2.2;11.9;11.4;6.3;11.1,31.31,0.11,0.0,5.6,15.041,0.779,5517.0,40332.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,3,,,,,,,100,67,67,16,234.4,2730,10801,36,0,22.9,15.0;3.7;13.7;20.0;6.1;5.1;94.1;92.4;52.8;45.0;94.6;96.8;2.9;1.5;0.7;0.2;1.0;0.7;0.0;0.7;0.7;0.2;0.7;0.2,31.27,0.11,0.01,3.72,15.041,0.779,5908.0,35986.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,4,,,,,,,96,88,67,17,231.8,2730,10801,37,0,22.8,13.6;2.9;20.1;14.4;5.1;5.6;92.9;91.2;42.0;63.0;86.3;93.4;2.9;2.2;0.5;0.2;2.2;1.2;0.7;0.2;2.7;1.2;0.7;0.7,31.26,0.11,0.02,3.66,15.041,0.779,4638.0,16796.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,5,,,,,,,96,90,69,17,222.8,2730,10801,36,0,21.5,11.9;1.0;13.8;11.4;5.3;2.4;93.7;93.0;41.9;53.2;90.1;95.6;1.5;0.7;0.0;0.0;0.0;0.2;0.5;0.0;0.0;0.0;0.0;1.4,31.25,0.11,0.0,2.69,15.041,0.779,25537.0,36328.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,6,,,,,,,98,91,68,16,232.3,2730,10801,37,0,14.4,13.4;2.5;9.8;8.8;3.9;3.7;50.4;68.1;26.7;26.1;50.5;70.3;2.0;2.0;0.2;0.5;1.7;1.2;1.2;0.2;1.0;0.2;0.2;0.5,31.23,0.11,0.0,1.94,15.041,0.779,6201.0,175000.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,7,,,,,,,100,68,70,16,234.2,2730,10801,36,0,6.6,15.0;0.3;2.2;0.6;1.7;1.4;29.5;34.3;4.2;2.8;36.9;25.3;0.3;0.8;0.0;0.0;0.9;0.3;0.0;0.0;0.3;1.1;0.0;0.3,31.23,0.11,0.0,1.81,15.041,0.779,48.0,1708.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,summary,0.2901449253559819,0.9974482293907474,0.28287240574094985,1.0,0.00052148,39.7,,,,,,,,,,,,,,,,,,,,,,1,83.86,100,0,70.71,91,59,67.0,70,16,17.86,26,53.9,205.77,234.4,2535.0,9972.4,36.6,0,6.6,26.39,65.6,31.23,31.28,31.38,63.16,0.11,0.11,0.11,16.0,0.0,0.0,0.02,1.81,3.43,5.6,10.954,14.262,15.041,15.04,15.051,15.992,0.779,0.78,0.789,48.0,7770.14,25537.0,1708.0,45730.57,175000.0,4,4.0,4,16,16.0,16,4,16,31.76,7.19
100,1,,,,,,,0,0,58,23,66.4,1440,10801,36,0,63.4,79.2;76.9;91.6;90.9;86.8;84.7;87.5;94.4;81.8;84.6;90.3;96.5;58.7;55.3;18.0;21.3;54.0;56.9;17.4;18.7;49.3;49.3;40.3;43.4,31.42,0.11,0.0,4.74,15.051,0.789,25244.0,17236.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,2,,,,,,,96,90,66,19,231.3,2730,10801,37,0,31.6,24.4;14.6;32.5;27.6;23.8;24.3;92.0;91.7;62.7;67.5;94.4;94.7;13.8;15.0;2.7;4.6;13.6;13.3;2.2;1.7;10.4;11.9;6.3;12.1,31.32,0.11,0.0,6.75,15.041,0.779,10351.0,11083.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
