epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
7,1,,,,,,,100,11,47,36,92.3,2760,10801,30,0,17.0,9.9;11.5;12.5;12.1;11.4;11.1;73.2;83.5;20.1;20.0;57.4;59.4;6.2;6.9;0.7;0.8;2.4;2.4;0.6;0.6;1.3;1.4;1.1;0.9,38.62,0.1,0.0,0.03,15.496,0.221,1611.0,5419.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,,,,,,100,17,49,35,143.2,2745,10801,30,0,9.6,0.9;4.4;1.6;2.8;1.2;0.5;72.4;59.4;3.6;8.0;28.5;45.6;0.3;0.3;0.2;0.2;0.1;0.0;0.0;0.0;0.0;0.1;0.1;0.0,38.58,0.1,0.0,2.24,15.496,0.221,1757.0,48.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,,,,,,98,17,50,35,140.2,2745,10801,30,0,9.7,1.1;4.8;2.5;2.5;0.3;0.9;71.6;63.7;3.4;8.7;31.1;41.3;0.6;0.4;0.1;0.1;0.1;0.2;0.0;0.1;0.0;0.2;0.0;0.0,38.58,0.1,0.0,0.03,15.496,0.221,1269.0,5517.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,,,,,,98,3,49,30,132.8,2760,10801,30,0,10.0,1.9;5.4;2.1;2.7;1.0;1.4;64.5;59.8;5.0;7.5;40.8;44.9;0.6;0.5;0.0;0.1;0.2;0.2;0.1;0.0;0.2;0.1;0.4;0.0,38.58,0.1,0.0,0.05,15.496,0.221,585.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,,,,,,100,1,49,33,128.6,2760,10801,30,0,9.6,0.7;4.6;2.0;2.6;1.1;1.6;70.0;60.4;5.0;6.5;31.1;41.9;0.6;0.7;0.0;0.1;0.2;0.3;0.1;0.0;0.1;0.3;0.0;0.1,38.59,0.1,0.07,0.04,15.496,0.221,1513.0,5322.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,,,,,,98,35,50,35,132.8,2760,10801,30,0,9.4,0.5;2.9;3.0;2.4;0.8;1.1;68.1;49.2;3.7;6.0;45.5;41.1;0.2;0.2;0.1;0.0;0.0;0.1;0.0;0.1;0.0;0.2;0.4;0.3,38.58,0.1,0.0,0.02,15.496,0.221,341.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,,,,,,98,68,51,34,128.6,2760,10801,30,0,10.4,1.3;4.2;2.1;3.4;0.8;1.3;68.4;66.3;6.5;7.4;41.0;45.3;0.1;0.3;0.0;0.0;0.1;0.2;0.1;0.3;0.3;0.7;0.0;0.0,38.58,0.1,0.0,0.05,15.496,0.221,1806.0,5371.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,,,,,,98,76,54,32,135.8,2760,10801,30,0,9.5,0.6;3.4;2.5;2.7;0.8;1.0;62.0;56.8;5.3;7.8;39.5;43.4;0.7;0.5;0.1;0.1;0.1;0.1;0.1;0.1;0.2;0.0;0.4;0.3,38.57,0.1,0.0,0.07,15.496,0.221,585.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,,,,,,100,81,54,32,133.9,2760,10801,30,0,10.0,1.6;4.9;3.3;3.5;1.0;1.1;64.2;60.0;4.8;4.0;42.0;46.0;0.4;0.6;0.0;0.2;0.1;0.1;0.0;0.1;0.3;0.5;0.3;0.0,38.57,0.1,0.0,0.02,15.496,0.221,22851.0,13818.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,,,,,,100,54,53,35,137.7,2760,10801,30,0,10.0,0.7;5.3;2.2;2.8;0.5;1.5;70.6;55.7;4.1;5.9;41.5;44.2;1.6;1.5;0.2;0.2;0.2;0.2;0.2;0.1;0.2;0.4;0.1;0.1,38.58,0.1,0.05,0.04,15.496,0.221,3417.0,8496.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,,,,,,100,41,50,34,133.1,2760,10801,30,0,10.3,1.4;6.0;2.5;3.3;0.7;0.7;75.0;65.1;6.5;6.3;41.1;33.8;0.7;1.0;0.2;0.1;0.2;0.3;0.0;0.2;0.3;0.4;0.6;0.4,38.58,0.1,0.01,0.03,15.496,0.221,1464.0,5419.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,12,,,,,,,100,0,50,33,128.9,2760,10801,30,0,9.9,1.8;4.9;2.7;2.9;1.0;0.6;75.5;57.8;3.1;5.7;32.0;48.2;0.4;0.3;0.0;0.0;0.0;0.0;0.0;0.2;0.1;0.1;0.2;0.0,38.59,0.1,0.0,0.03,15.496,0.221,2685.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,13,,,,,,,100,0,51,33,129.3,2760,10801,30,0,9.8,1.2;5.7;2.0;2.6;0.5;1.4;73.7;58.0;5.5;4.7;32.8;44.4;0.5;0.6;0.2;0.1;0.3;0.5;0.0;0.0;0.1;0.5;0.1;0.3,38.58,0.1,0.0,0.04,15.496,0.221,1464.0,5566.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,14,,,,,,,100,4,51,30,135.1,2760,10801,30,0,9.4,1.1;4.3;2.1;1.3;0.6;0.7;55.9;53.2;5.5;5.8;42.9;49.9;0.5;0.4;0.1;0.0;0.1;0.1;0.0;0.0;0.1;0.1;0.5;0.1,38.59,0.1,0.0,0.04,15.496,0.221,341.0,341.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,15,,,,,,,100,1,51,31,135.6,2760,10801,30,0,10.2,1.4;6.8;2.7;2.2;1.5;1.2;69.1;53.6;5.8;5.7;40.4;50.7;0.5;0.6;0.1;0.0;0.3;0.1;0.1;0.1;0.3;0.5;0.0;0.1,38.56,0.1,0.0,0.04,15.496,0.221,1269.0,6005.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,16,,,,,,,100,17,53,33,146.8,2760,10801,30,0,9.1,0.5;5.1;1.8;0.7;0.3;0.2;68.9;59.0;3.9;5.0;34.0;36.8;0.1;0.3;0.0;0.1;0.1;0.1;0.1;0.4;0.0;0.2;0.2;0.0,38.54,0.1,0.0,0.05,15.496,0.221,0.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,17,,,,,,,100,4,51,30,135.8,2760,10801,30,0,9.1,0.5;4.5;3.0;1.1;1.6;1.1;68.7;64.8;4.5;3.3;27.2;37.3;0.1;0.1;0.0;0.0;0.2;0.0;0.0;0.0;0.1;0.4;0.2;0.1,38.55,0.1,0.0,0.03,15.496,0.221,1220.0,6054.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,18,,,,,,,100,0,51,33,130.3,2760,10801,30,0,9.6,2.1;2.1;2.1;1.6;2.1;1.6;74.3;71.7;6.8;4.7;28.8;29.3;0.0;1.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0,38.55,0.1,0.0,0.07,15.496,0.221,292.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,summary,0.5085832375002838,0.9495798319327731,0.4665598728008123,0.9626270841805612,0.01992419,402.7,,,,,,,,,,,,,,,,,,,,,,98,99.44,100,0,23.89,81,47,50.78,54,30,33.0,36,92.3,132.27,146.8,2758.3,10801.0,30.0,0,9.1,10.14,17.0,38.54,38.58,38.62,63.16,0.1,0.1,0.1,22.13,0.0,0.01,0.07,0.02,0.16,2.24,7.007,15.275,15.496,15.5,15.496,15.992,0.221,0.22,0.221,0.0,2470.56,22851.0,0.0,4060.39,13818.0,4,4.0,4,16,16.0,16,4,16,3.22,273.12
8,1,,,,,,,100,25,46,37,94.9,2760,10801,30,0,17.1,9.8;11.5;13.1;12.1;11.8;12.1;74.2;78.1;22.2;22.3;55.7;63.4;6.1;7.2;0.6;0.8;2.2;2.5;0.6;0.7;1.2;1.2;0.8;0.8,38.64,0.1,0.0,0.02,15.496,0.221,1562.0,5468.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,,,,,,100,31,48,31,134.4,2760,10801,30,0,10.2,1.1;3.6;1.8;1.8;1.0;0.4;75.3;66.5;5.7;5.8;39.2;38.7;0.3;0.3;0.0;0.3;0.1;0.3;0.1;0.1;0.7;1.7;0.2;0.1,38.58,0.1,0.0,2.47,15.496,0.221,341.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,,,,,,100,61,53,34,133.1,2760,10801,30,0,9.8,1.7;2.7;3.1;2.4;0.8;0.6;70.5;59.2;6.7;5.2;33.4;46.6;0.5;0.1;0.0;0.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,38.56,0.1,0.0,1.97,15.496,0.221,1269.0,5419.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,,,,,,100,1,49,35,129.3,2760,10801,30,0,9.5,0.8;4.0;1.2;1.4;0.7;0.4;66.4;58.9;6.1;5.2;38.0;41.8;0.5;0.2;0.1;0.0;0.1;0.0;0.2;0.3;0.0;0.0;0.9;1.0,38.57,0.1,0.0,0.02,15.496,0.221,341.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,,,,,,100,19,53,35,131.7,2760,10801,30,0,10.2,2.1;4.4;3.2;4.1;1.0;1.7;72.0;68.0;5.2;6.4;36.0;37.7;0.6;0.2;0.1;0.1;0.1;0.0;0.0;0.0;0.2;0.3;0.3;0.2,38.57,0.1,0.0,0.06,15.496,0.221,3857.0,5419.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,,,,,,100,0,49,34,132.5,2745,10801,30,0,9.9,1.0;3.4;1.8;3.8;0.9;0.5;70.3;69.3;3.1;7.6;30.0;42.9;0.4;0.8;0.0;0.1;0.2;0.0;0.0;0.0;0.3;0.2;0.3;0.4,38.57,0.1,0.0,0.04,15.496,0.221,976.0,4785.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,,,,,,,100,0,49,34,129.7,2760,10801,30,0,9.9,0.6;4.7;1.7;2.1;1.0;0.9;66.5;58.7;5.7;7.9;44.3;41.7;0.6;0.6;0.1;0.2;0.1;0.2;0.0;0.0;0.2;0.2;0.4;0.0,38.57,0.1,0.0,0.03,15.496,0.221,21191.0,21044.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,,,,,,100,0,50,33,134.4,2760,10801,30,0,9.6,0.4;4.1;1.6;1.7;0.7;1.1;71.8;59.0;2.5;9.3;31.1;45.8;0.7;0.4;0.0;0.0;0.0;0.0;0.1;0.0;0.4;0.5;0.0;0.0,38.57,0.1,0.0,0.03,15.496,0.221,14257.0,15820.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,,,,,,100,0,50,33,130.2,2760,10801,30,0,10.2,1.1;3.8;1.8;2.1;0.6;1.7;67.7;65.5;5.3;10.4;36.3;44.8;0.8;0.9;0.2;0.1;0.2;0.5;0.2;0.3;0.2;0.4;0.1;0.3,38.56,0.1,0.01,0.04,15.496,0.221,1464.0,5566.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,,,,,,,100,7,51,32,138.6,2745,10801,30,0,9.7,0.7;4.3;1.6;3.5;0.9;1.2;57.4;52.6;4.1;8.0;43.7;50.6;0.7;0.5;0.1;0.2;0.2;0.3;0.3;0.2;0.1;0.3;0.4;0.1,38.58,0.1,0.01,0.09,15.496,0.221,0.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,,,,,,100,14,51,34,138.5,2745,10801,30,0,11.2,1.6;3.8;4.5;4.6;1.6;1.7;75.4;67.9;11.2;13.6;42.2;35.1;0.8;0.9;0.1;0.2;0.5;0.7;0.1;0.3;0.5;0.5;0.5;0.4,38.6,0.1,0.02,0.26,15.516,0.241,3027.0,5566.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,12,,,,,,,100,17,52,34,135.2,2745,10801,30,0,10.1,1.3;3.7;2.5;2.7;0.9;0.7;73.6;74.0;6.8;8.1;23.6;38.8;0.5;0.6;0.0;0.0;0.4;0.4;0.1;0.1;1.3;1.7;0.3;0.2,38.6,0.1,0.0,0.03,15.516,0.241,1708.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,13,,,,,,,100,3,53,33,133.2,2760,10801,30,0,9.9,1.5;4.1;1.7;2.2;0.6;1.2;67.0;54.1;5.9;6.1;39.0;51.1;0.7;0.3;0.0;0.1;0.2;0.4;0.1;0.0;0.3;0.1;0.2;0.0,38.61,0.1,0.0,0.06,15.516,0.241,1757.0,8837.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,14,,,,,,,93,0,52,32,129.8,2760,10801,30,0,9.9,1.3;4.2;1.5;2.7;0.6;1.0;63.9;63.3;4.9;5.7;34.5;52.1;0.6;0.7;0.1;0.1;0.0;0.0;0.0;0.0;0.3;0.1;0.4;0.0,38.6,0.1,0.0,0.05,15.516,0.241,341.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,15,,,,,,,100,1,52,31,129.2,2745,10801,30,0,9.9,0.7;3.4;2.6;2.6;1.0;1.4;70.7;71.6;4.8;7.0;29.5;41.2;0.4;0.4;0.1;0.2;0.2;0.1;0.2;0.2;0.1;0.4;0.1;0.2,38.6,0.1,0.0,0.04,15.516,0.241,1464.0,5517.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,16,,,,,,,98,68,58,33,136.5,2760,10801,30,0,10.5,1.4;4.9;2.7;3.7;1.6;2.5;70.0;71.1;5.9;9.7;33.4;39.9;1.1;0.8;0.3;0.4;0.8;0.4;0.4;0.1;0.4;0.6;0.5;0.4,38.6,0.1,0.02,0.24,15.516,0.241,244.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,17,,,,,,,98,69,58,33,136.5,2745,10801,30,0,9.1,1.1;3.6;2.8;1.8;0.6;0.6;57.2;55.7;3.6;5.1;44.7;39.4;0.3;0.3;0.0;0.0;0.1;0.0;0.3;0.3;0.2;0.1;0.1;0.1,38.6,0.1,0.01,0.06,15.516,0.241,1416.0,5517.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,18,,,,,,,100,0,52,32,130.8,2745,10801,30,0,9.3,2.1;6.2;3.1;2.1;1.6;0.5;73.6;57.8;9.4;3.6;27.3;34.2;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0,38.61,0.1,0.0,0.16,15.516,0.241,585.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,summary,0.4987022868227547,0.9532253550438109,0.48851308219555967,0.9497356649044327,0.01989604,402.9,,,,,,,,,,,,,,,,,,,,,,93,99.39,100,0,17.56,69,46,51.44,58,31,33.33,37,94.9,131.03,138.6,2754.2,10801.0,30.0,0,9.1,10.33,17.1,38.56,38.59,38.64,63.16,0.1,0.1,0.1,22.13,0.0,0.0,0.02,0.02,0.32,2.47,7.007,15.275,15.496,15.5,15.516,15.992,0.221,0.23,0.241,0.0,3100.0,21191.0,97.0,5416.67,21044.0,4,4.0,4,16,16.0,16,4,16,3.41,273.11
9,1,,,,,,,95,75,40,35,18.4,210,405,30,0,14.7,8.0;9.3;11.1;10.4;8.5;9.1;60.4;68.5;17.0;18.1;46.1;59.1;6.3;6.2;0.7;0.8;2.4;2.5;0.7;0.5;2.6;2.6;1.2;1.3,38.44,0.1,0.08,0.32,11.365,0.553,0.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,,,,,,,97,74,55,33,243.1,2745,10801,30,0,8.0,0.3;5.9;1.6;2.5;0.3;0.3;39.3;39.1;4.6;3.0;33.1;58.5;2.2;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.3;0.0;0.0,38.39,0.1,0.0,0.06,11.49,0.678,3710.0,5566.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,,,,,,,100,67,59,30,244.1,2745,10801,30,0,8.7,2.6;8.8;2.8;2.8;1.4;0.9;37.5;38.1;5.7;4.5;28.7;67.6;1.7;2.0;0.0;0.0;0.3;0.0;0.0;0.0;0.3;0.3;1.1;0.3,38.35,0.1,0.01,0.16,11.49,0.678,390.0,341.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,,,,,,,100,72,60,23,246.8,2745,10801,30,0,8.1,2.0;6.1;1.1;1.1;0.3;0.6;53.5;38.3;5.7;5.1;35.6;42.1;1.1;1.1;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.6;0.0;0.0,38.33,0.1,0.0,0.13,11.49,0.678,16357.0,115625.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,,,,,,100,67,61,23,248.7,2745,10801,30,0,8.6,2.6;6.1;3.1;3.1;1.4;0.3;50.6;51.0;5.7;4.8;31.8;43.3;0.3;0.0;0.0;0.0;0.3;0.6;0.0;0.0;0.3;0.6;0.3;0.0,38.35,0.1,0.0,0.05,11.49,0.678,1513.0,5664.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,,,,,,,100,64,62,22,246.9,2745,10801,30,0,8.9,4.2;9.0;4.2;2.8;0.8;1.1;55.9;36.6;4.5;4.2;22.1;57.5;1.2;0.6;0.3;0.3;0.3;0.6;0.3;0.6;1.7;3.1;0.3;0.3,38.35,0.1,0.0,0.06,11.49,0.678,1562.0,5615.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,,,,,,,100,65,63,22,246.4,2745,10801,30,0,7.7,1.1;5.0;2.8;1.7;0.8;1.7;30.9;31.4;6.5;4.0;68.3;30.6;1.1;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,38.36,0.1,0.0,0.04,11.49,0.678,1025.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,,,,,,100,59,64,23,250.0,2745,10801,30,0,8.1,1.1;7.5;1.7;0.6;0.3;0.6;61.6;24.7;6.0;3.4;36.1;47.2;1.1;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.3,38.35,0.1,0.0,0.02,11.49,0.678,1123.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,,,,,,,100,56,64,22,250.7,2745,10801,30,0,8.2,1.4;6.8;2.5;2.3;1.1;0.6;44.5;33.7;4.0;3.7;50.4;40.5;1.1;0.3;0.0;0.0;0.6;1.4;0.3;0.0;0.3;0.6;0.0;0.0,38.31,0.1,0.0,0.06,11.49,0.678,1513.0,5859.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,10,,,,,,,100,57,64,21,248.0,2745,10801,30,0,8.9,2.2;7.9;2.0;3.1;0.6;1.1;38.2;42.2;6.7;6.1;25.7;64.4;2.0;2.8;0.6;0.0;0.8;0.8;0.6;0.6;1.9;1.7;1.1;1.1,38.35,0.1,0.0,0.04,11.49,0.678,292.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,11,,,,,,,97,75,63,20,248.6,2745,10801,31,0,9.2,2.5;8.8;4.8;4.2;2.0;2.0;55.4;35.1;6.2;4.8;33.2;47.7;2.0;2.0;0.0;0.9;0.3;0.6;0.0;0.0;1.4;4.5;0.3;0.6,38.35,0.1,0.0,0.02,11.49,0.678,1611.0,781.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,12,,,,,,,96,74,63,21,252.7,2745,10801,31,0,8.5,2.3;10.1;2.8;2.5;2.3;0.8;59.9;41.5;5.1;5.4;32.3;31.6;1.1;0.8;0.3;0.3;0.6;0.3;0.3;0.3;0.9;1.7;0.3;0.0,38.35,0.1,0.0,0.05,11.49,0.678,341.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,13,,,,,,,97,74,64,21,252.3,2745,10801,32,0,8.6,2.0;8.9;3.1;3.4;1.1;1.1;42.4;23.4;6.8;5.4;38.6;63.0;1.4;0.8;0.3;0.3;0.0;0.8;0.0;0.0;0.6;0.6;0.6;0.0,38.36,0.1,0.0,0.03,11.49,0.678,1269.0,5664.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,14,,,,,,,98,78,64,18,248.5,2730,10801,33,0,7.9,1.1;8.7;2.8;0.8;0.6;0.3;47.9;34.7;6.8;2.3;27.3;53.7;0.8;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8;0.0;0.0,38.32,0.1,0.0,0.05,11.49,0.678,878.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,15,,,,,,,98,79,65,22,250.9,2745,10801,33,0,8.1,1.4;4.7;2.8;1.4;1.1;0.3;56.9;36.1;5.7;4.8;45.0;31.2;0.9;1.4;0.0;0.0;0.0;0.0;0.0;0.3;0.3;0.0;0.3;0.0,38.16,0.1,0.0,0.04,11.49,0.678,1416.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,16,,,,,,,100,83,67,18,253.2,2730,10801,34,0,8.6,2.3;8.5;3.4;1.7;0.9;0.8;48.0;42.5;6.8;2.8;38.4;43.1;0.0;1.4;0.6;0.3;0.0;0.3;0.0;0.0;0.3;0.9;0.6;0.3,38.16,0.1,0.0,0.04,11.49,0.678,292.0,8105.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,17,,,,,,,100,80,66,16,252.1,2745,10801,34,0,8.1,1.4;5.0;3.7;2.8;1.1;1.7;55.0;17.8;7.6;3.7;41.4;49.0;1.4;0.6;0.3;0.3;0.0;0.3;0.3;0.3;0.6;0.3;0.3;0.0,38.16,0.1,0.0,0.04,11.49,0.678,2343.0,5761.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
