epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
18,29,,,,,,,96,86,65,18,219.1,2730,10801,35,0,7.4,1.2;14.5;3.2;1.5;0.6;0.0;59.2;24.3;5.6;2.6;38.9;26.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0,37.36,0.1,0.0,0.03,14.457,0.857,111962.0,138916.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,30,,,,,,,96,92,66,19,218.8,2730,10801,35,0,9.0,0.6;27.9;2.9;3.2;0.9;0.3;34.6;44.1;8.2;7.4;45.5;36.5;0.3;0.3;0.0;0.0;0.3;0.0;0.0;0.0;0.3;0.0;0.0;0.0,37.36,0.1,0.0,0.06,14.457,0.857,40966.0,22558.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,31,,,,,,,100,94,64,18,219.5,2730,10801,35,0,7.0,1.2;14.6;2.0;1.7;0.3;0.3;47.8;23.5;3.8;4.1;33.6;33.3;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0,37.36,0.1,0.0,0.04,14.457,0.857,8251.0,17089.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,32,,,,,,,96,94,67,18,219.4,2730,10801,35,0,7.7,1.8;14.5;2.3;0.6;0.6;0.9;60.1;33.1;4.4;3.5;27.5;27.0;0.0;1.2;0.6;0.0;0.6;0.3;0.0;0.3;0.3;1.5;2.0;0.6,37.36,0.1,0.01,0.08,14.457,0.857,186279.0,35644.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,33,,,,,,,96,91,65,18,218.1,2730,10801,35,0,7.6,2.0;10.7;2.3;1.7;1.4;0.6;34.2;36.8;5.2;4.3;39.9;35.1;0.0;1.2;0.0;0.6;0.6;0.3;0.3;0.6;0.9;0.9;1.4;0.3,37.36,0.1,0.0,0.07,14.457,0.857,5322.0,10400.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,34,,,,,,,100,95,66,19,218.7,2730,10801,35,0,8.1,2.4;14.8;2.6;2.1;1.8;1.5;45.6;20.2;5.3;7.1;37.2;45.3;2.1;0.3;0.9;0.3;0.9;0.3;0.0;0.0;0.6;0.3;1.2;0.3,37.37,0.1,0.0,0.1,14.457,0.857,3369.0,24609.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,35,,,,,,,100,95,65,19,217.2,2730,10801,35,0,7.2,0.6;18.2;2.6;0.0;0.9;0.3;62.3;18.0;2.9;4.1;24.9;34.8;0.0;0.3;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.6;0.0,37.36,0.1,0.0,0.05,14.457,0.857,3955.0,29833.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,36,,,,,,,100,93,65,19,218.0,2730,10801,35,0,7.2,1.2;12.4;2.1;1.8;0.3;0.3;33.2;36.4;3.5;6.7;30.5;42.4;0.3;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0,37.36,0.1,0.0,0.07,14.457,0.857,7666.0,21728.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,37,,,,,,,100,94,66,19,219.6,2730,10801,35,0,7.5,1.2;17.8;1.8;1.5;0.3;0.6;27.2;27.9;4.4;3.6;46.4;42.6;0.9;0.6;0.0;0.0;0.3;0.6;0.0;0.0;0.0;0.3;0.0;0.0,37.36,0.1,0.01,0.06,14.457,0.857,27246.0,68408.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,38,,,,,,,96,92,65,19,218.7,2730,10801,35,0,7.1,0.6;14.5;1.8;0.3;1.5;0.3;71.2;25.6;2.9;6.8;14.1;28.4;0.3;0.6;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.6;0.0;0.0,37.35,0.1,0.0,0.02,14.457,0.857,14990.0,341796.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,39,,,,,,,98,94,66,18,220.0,2730,10801,35,0,7.4,1.7;16.0;2.0;1.4;0.6;0.9;43.6;25.9;3.5;3.5;25.0;49.6;0.0;0.6;0.0;0.0;0.3;0.3;0.0;0.0;0.3;1.1;0.0;0.0,37.36,0.1,0.0,0.04,14.457,0.857,3906.0,16259.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,40,,,,,,,96,89,66,19,219.3,2730,10801,35,0,7.2,1.2;12.0;1.8;2.1;0.6;0.6;25.0;33.0;6.5;4.4;27.7;53.1;0.3;0.3;0.0;0.0;0.0;0.3;0.0;0.0;0.0;2.6;0.0;0.0,37.36,0.1,0.0,0.03,14.457,0.857,4003.0,22656.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,41,,,,,,,100,99,66,19,219.4,2730,10801,35,0,8.2,1.2;17.0;2.9;4.1;0.9;2.6;52.9;29.2;7.0;4.7;40.4;28.3;1.7;0.6;0.0;0.0;0.3;0.3;0.0;0.0;0.3;0.9;0.9;0.0,37.38,0.1,0.0,0.06,14.457,0.857,76806.0,155273.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,42,,,,,,,100,94,65,18,219.2,2730,10801,35,0,8.0,2.1;15.0;1.2;4.1;2.6;1.8;40.9;33.7;5.0;5.6;33.6;42.2;0.6;0.3;0.0;0.0;0.0;0.3;0.0;0.0;0.3;0.0;0.6;0.3,37.36,0.1,0.01,0.12,14.457,0.857,6542.0,10107.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,43,,,,,,,96,92,66,17,218.3,2730,10801,35,0,7.3,1.4;11.0;3.7;1.2;0.6;0.3;30.3;22.2;3.8;7.0;30.6;61.8;0.3;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,37.37,0.1,0.0,0.03,14.457,0.857,3906.0,18603.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,44,,,,,,,100,100,65,16,219.9,2730,10801,35,0,8.5,3.5;16.0;4.1;2.9;0.6;1.5;67.7;20.8;5.9;8.2;23.4;41.3;0.6;1.2;0.0;0.0;0.9;0.6;0.3;0.3;0.6;1.2;0.6;0.6,37.36,0.1,0.0,0.03,14.457,0.857,9570.0,19580.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,45,,,,,,,98,90,67,18,217.9,2730,10801,35,0,6.8,0.6;11.2;1.8;1.2;1.2;1.2;29.8;28.1;5.6;4.1;57.8;17.7;0.0;0.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.6;0.0,37.36,0.1,0.0,0.12,14.457,0.857,9814.0,45898.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,46,,,,,,,97,93,65,18,218.7,2730,10801,35,0,6.5,1.0;11.5;1.0;1.0;1.0;0.0;14.1;38.8;1.5;4.9;57.1;18.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9;0.0,37.36,0.1,0.02,0.16,14.457,0.857,146.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,summary,0.39407385801484474,0.9865703701397752,0.3965280522723703,0.9859224499876512,0.00098103,252.0,,,,,,,,,,,,,,,,,,,,,,72,97.63,100,69,93.39,100,62,65.37,67,16,18.74,26,186.2,217.88,220.0,2730.0,10801.0,35.0,0,6.5,8.65,50.9,37.33,37.37,37.51,63.16,0.1,0.1,0.1,19.04,0.0,0.0,0.03,0.01,0.69,6.72,10.733,13.6,14.457,14.46,14.457,15.992,0.857,0.86,0.857,146.0,19449.04,186279.0,1611.0,45700.46,341796.0,4,4.0,4,16,16.0,16,4,16,191.0,47.31
19,1,,,,,,,62,63,58,20,156.9,2745,10801,35,0,51.8,71.0;73.7;87.3;81.3;88.2;86.3;97.0;97.1;73.8;78.1;95.8;95.7;44.8;46.3;5.4;5.0;24.5;27.2;3.2;2.7;16.8;17.0;11.8;11.7,37.52,0.1,0.0,0.09,14.457,0.857,12451.0,169726.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2,,,,,,,96,92,64,20,218.3,2745,10801,35,0,7.6,1.4;16.5;2.0;1.2;0.9;1.2;46.2;27.9;5.5;4.9;23.1;46.1;2.3;0.3;0.0;0.0;0.6;0.3;0.0;0.0;0.0;1.7;0.6;0.0,37.47,0.1,0.0,8.18,14.457,0.857,9716.0,280859.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,3,,,,,,,96,91,66,20,218.3,2745,10801,35,0,6.8,0.3;9.5;0.9;0.3;0.3;0.0;23.2;39.1;2.4;2.6;26.8;55.1;0.6;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0,37.45,0.1,0.0,4.41,14.457,0.857,3955.0,29443.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,4,,,,,,,100,100,66,18,219.4,2745,10801,35,0,8.1,2.9;13.1;4.1;3.2;2.1;0.9;40.9;32.6;5.3;4.1;37.5;40.1;1.2;1.8;0.0;0.3;0.3;0.6;0.3;0.0;0.9;1.8;0.6;0.3,37.44,0.1,0.03,2.81,14.457,0.857,7470.0,27343.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,5,,,,,,,97,88,65,19,220.4,2745,10801,35,0,8.2,2.6;20.7;2.0;3.2;1.5;1.2;59.4;22.3;6.4;5.9;16.6;48.2;0.6;0.6;0.3;0.0;0.3;0.0;0.0;0.0;0.9;0.0;1.5;0.9,37.42,0.1,0.0,3.04,14.457,0.857,12500.0,23095.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,6,,,,,,,100,100,65,18,219.2,2745,10801,35,0,7.5,1.2;19.4;1.7;0.6;1.2;0.0;20.9;42.0;6.9;2.3;22.0;56.5;0.9;0.6;0.0;0.0;0.0;0.3;0.3;0.0;0.6;0.3;0.3;0.6,37.41,0.1,0.0,2.29,14.457,0.857,6103.0,23388.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,7,,,,,,,100,93,66,19,218.2,2745,10801,35,0,7.6,1.2;13.7;1.8;0.9;0.6;0.9;24.0;57.9;3.2;3.5;21.1;44.4;0.9;0.9;0.3;0.6;0.3;0.3;0.3;0.0;0.9;0.3;3.2;0.6,37.4,0.1,0.0,2.11,14.457,0.857,3759.0,27734.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,8,,,,,,,97,93,64,19,217.1,2745,10801,35,0,7.6,0.6;17.1;2.4;1.8;0.0;0.9;58.7;26.9;5.0;5.3;26.8;33.0;0.9;0.0;0.0;0.0;0.3;0.6;0.0;0.0;0.0;0.0;0.6;0.0,37.39,0.1,0.0,1.56,14.457,0.857,3808.0,20751.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,9,,,,,,,96,92,65,19,219.3,2745,10801,35,0,8.1,2.9;18.5;2.4;2.6;0.9;0.9;42.9;24.3;5.3;5.0;21.6;58.7;2.3;1.2;0.9;0.0;0.3;0.6;0.0;0.0;0.3;1.2;0.0;0.9,37.39,0.1,0.0,1.53,14.457,0.857,41845.0,52832.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,10,,,,,,,100,94,67,18,219.0,2745,10801,35,0,7.8,1.4;12.0;1.4;2.3;0.6;1.7;24.0;49.7;5.5;9.2;24.5;50.0;0.9;0.9;0.0;0.0;0.0;0.3;0.0;0.0;1.2;1.4;0.0;0.0,37.39,0.1,0.01,3.85,14.457,0.857,16357.0,19335.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,11,,,,,,,97,91,65,19,217.8,2745,10801,35,0,8.0,1.5;16.3;3.8;2.9;1.8;0.6;57.2;28.6;5.6;5.3;27.9;34.7;0.9;1.2;0.0;0.0;0.3;0.0;0.0;0.0;0.3;0.0;1.2;0.0,37.38,0.1,0.0,0.09,14.457,0.857,16943.0,30761.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,12,,,,,,,100,100,65,18,219.2,2745,10801,35,0,7.4,0.6;10.6;2.9;1.5;1.5;0.6;21.9;41.8;6.5;4.4;34.6;49.6;0.3;0.3;0.0;0.0;0.0;0.0;0.3;0.0;0.3;1.2;0.0;0.3,37.37,0.1,0.0,0.04,14.457,0.857,4101.0,24511.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,13,,,,,,,100,99,66,19,218.7,2745,10801,35,0,8.6,1.2;15.6;2.9;3.8;1.2;2.6;36.9;26.5;10.0;4.7;30.7;59.2;0.3;1.2;0.0;0.0;0.6;0.9;0.0;0.3;1.5;1.7;1.2;0.9,37.38,0.1,0.0,0.09,14.457,0.857,5175.0,10888.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,14,,,,,,,100,100,65,19,218.7,2745,10801,35,0,7.5,1.2;15.1;2.0;1.4;0.9;1.4;33.3;52.0;5.2;4.9;29.6;31.9;0.3;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.6;0.0;0.0,37.38,0.1,0.01,0.04,14.457,0.857,4931.0,10644.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,15,,,,,,,100,94,66,19,219.0,2745,10801,35,0,7.7,1.2;10.8;1.8;1.8;1.2;0.6;52.2;26.0;3.8;7.9;29.5;45.3;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.3;1.2;0.6;0.0,37.36,0.1,0.0,0.03,14.457,0.857,3710.0,26806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,16,,,,,,,100,95,66,19,220.1,2745,10801,35,0,8.4,1.8;13.8;2.9;3.2;1.2;1.2;35.0;35.0;6.7;9.9;26.8;59.6;0.6;0.3;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.9;0.3;0.3,37.35,0.1,0.0,0.04,14.457,0.857,3369.0,24414.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,17,,,,,,,96,90,66,17,217.6,2745,10801,35,0,8.7,1.2;15.9;3.8;1.2;0.9;1.2;61.0;42.7;9.3;7.9;30.4;29.1;1.2;0.0;0.0;0.0;0.3;0.0;0.3;0.0;0.0;0.6;0.0;0.9,37.37,0.1,0.0,0.06,14.457,0.857,3369.0,217431.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,18,,,,,,,100,94,65,19,219.3,2745,10801,35,0,8.2,0.3;27.3;0.9;1.7;1.2;0.6;23.3;57.2;4.9;3.5;24.8;41.5;2.3;1.2;0.0;0.0;0.6;0.3;0.0;0.0;0.6;0.3;2.0;0.3,37.36,0.1,0.0,0.09,14.457,0.857,15673.0,109326.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,19,,,,,,,96,86,66,20,219.4,2745,10801,35,0,7.7,2.1;13.8;1.5;1.2;0.6;0.9;28.9;32.4;5.3;6.2;22.0;63.7;1.5;1.2;0.0;0.0;0.6;0.6;0.0;0.0;0.6;0.6;0.6;0.3,37.36,0.1,0.01,0.08,14.457,0.857,12646.0,46728.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,20,,,,,,,100,100,66,19,218.8,2745,10801,35,0,7.4,1.2;16.0;2.6;1.5;0.3;0.9;36.8;49.0;6.2;3.5;29.3;26.3;0.3;0.6;0.0;0.0;0.0;0.0;0.3;0.0;0.3;2.3;0.3;0.0,37.36,0.1,0.0,0.05,14.457,0.857,16113.0,10937.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,21,,,,,,,100,94,64,18,219.0,2745,10801,35,0,7.7,0.6;17.3;3.2;2.1;0.3;0.9;21.2;62.3;6.2;3.8;20.9;41.8;1.8;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.9;0.0;0.0,37.36,0.1,0.0,0.04,14.457,0.857,15234.0,13378.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,22,,,,,,,96,94,66,17,218.5,2745,10801,35,0,7.1,2.0;16.2;2.3;0.6;0.6;0.6;17.8;41.1;5.7;3.2;13.8;62.9;0.3;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.6;1.7;0.0,37.36,0.1,0.0,0.09,14.457,0.857,13232.0,72900.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,23,,,,,,,97,91,65,18,217.8,2745,10801,35,0,8.4,2.4;21.8;2.9;2.6;1.5;0.9;31.9;51.2;5.0;5.3;30.5;35.8;2.1;1.2;0.3;0.3;1.5;0.3;0.0;0.0;0.6;1.2;0.9;0.9,37.36,0.1,0.01,0.05,14.457,0.857,16455.0,10644.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,24,,,,,,,100,95,65,19,219.6,2745,10801,35,0,7.2,0.9;14.5;1.5;1.8;0.6;0.9;13.6;59.4;4.1;4.4;29.5;39.1;0.6;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,37.36,0.1,0.01,0.03,14.457,0.857,5468.0,10498.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,25,,,,,,,96,84,65,18,219.9,2745,10801,35,0,8.4,2.9;15.5;3.2;2.0;1.7;1.8;26.0;36.4;6.1;5.3;25.5;64.3;2.6;1.2;0.0;0.6;0.0;0.9;0.3;0.0;1.2;1.8;0.3;0.3,37.37,0.1,0.0,0.05,14.457,0.857,3564.0,14843.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,26,,,,,,,100,98,67,17,217.3,2745,10801,35,0,7.3,1.4;15.7;2.3;0.9;1.1;0.3;46.6;29.2;5.2;3.2;20.7;43.5;0.9;0.6;0.0;0.3;0.0;0.0;0.0;0.0;0.0;1.1;0.0;0.0,37.37,0.1,0.0,0.03,14.457,0.857,48779.0,193652.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,27,,,,,,,96,91,66,19,217.8,2745,10801,35,0,7.5,0.6;15.6;2.4;0.3;0.6;0.6;18.2;68.0;3.5;5.0;27.6;34.4;0.3;0.6;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.9;0.6;0.0,37.36,0.1,0.0,0.03,14.457,0.857,15087.0,15966.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,28,,,,,,,96,94,67,18,219.2,2745,10801,35,0,8.0,1.8;17.1;4.4;2.1;1.5;2.9;32.2;24.6;8.2;6.8;18.3;68.1;0.6;0.9;0.3;0.0;0.0;0.6;0.3;0.0;0.0;0.6;0.0;0.0,37.37,0.1,0.01,0.09,14.457,0.857,15429.0,56250.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,29,,,,,,,100,95,65,18,218.8,2745,10801,35,0,7.8,1.2;13.7;3.5;3.5;2.1;0.9;51.8;29.0;6.5;5.6;18.8;46.8;0.6;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0,37.37,0.1,0.0,0.02,14.457,0.857,3857.0,28320.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,30,,,,,,,96,92,67,19,218.6,2745,10801,35,0,8.2,2.9;14.1;3.2;3.2;1.4;3.7;25.4;60.5;8.1;4.1;29.8;36.3;0.9;0.6;0.3;0.0;0.0;0.6;0.0;0.3;0.3;0.3;0.3;0.0,37.36,0.1,0.0,0.03,14.457,0.857,5468.0,29541.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,31,,,,,,,96,92,65,19,219.0,2745,10801,35,0,7.8,0.9;12.7;1.8;2.4;1.5;0.6;38.3;31.3;7.3;2.9;28.1;56.3;0.3;0.3;0.0;0.0;0.6;0.3;0.0;0.0;0.0;0.6;0.0;0.0,37.36,0.1,0.0,0.07,14.457,0.857,4052.0,23095.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,32,,,,,,,100,100,65,19,219.4,2745,10801,35,0,7.9,0.9;14.0;2.9;1.5;0.6;0.9;44.9;36.2;10.0;5.3;35.6;35.0;0.9;0.3;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.3;0.3;0.0,37.36,0.1,0.0,0.03,14.457,0.857,5615.0,10791.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,33,,,,,,,96,84,65,18,220.6,2745,10801,35,0,7.8,0.6;13.5;4.1;1.5;1.2;0.6;38.1;52.8;3.8;6.5;36.7;23.5;0.6;0.6;0.0;0.3;0.0;0.3;0.0;0.0;0.3;0.0;0.9;0.0,37.36,0.1,0.01,0.06,14.457,0.857,9472.0,14355.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,34,,,,,,,100,99,65,19,219.2,2745,10801,35,0,8.0,2.3;14.0;3.7;2.3;0.0;0.9;39.2;26.0;4.3;9.0;24.0;61.3;0.6;0.6;0.3;0.3;0.0;0.0;0.3;0.0;0.3;0.9;0.6;0.0,37.37,0.1,0.0,0.07,14.457,0.857,3417.0,14355.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,35,,,,,,,100,93,65,19,219.2,2745,10801,35,0,8.9,0.3;28.8;1.8;3.3;0.9;1.2;49.4;31.3;8.2;5.6;28.6;50.9;0.3;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,37.37,0.1,0.0,0.12,14.457,0.857,4003.0,25537.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,36,,,,,,,96,92,66,17,217.8,2745,10801,35,0,8.0,1.5;18.9;5.0;2.0;2.6;1.8;41.1;33.1;6.5;4.7;35.5;36.7;1.5;0.9;0.0;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0,37.36,0.1,0.0,0.03,14.457,0.857,4980.0,18847.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
