epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
21,3,,,,,,,100,98,66,18,232.1,2730,10801,35,0,7.0,12.1;1.2;2.9;2.0;1.5;1.2;31.9;27.5;3.9;4.4;26.8;43.5;0.7;1.2;0.7;0.2;0.7;1.2;0.2;0.7;1.5;0.2;0.5;0.7,36.78,0.07,0.0,3.63,14.989,0.727,8691.0,37451.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,4,,,,,,,100,90,65,18,232.2,2730,10801,35,0,9.6,11.1;2.9;4.3;5.8;4.3;4.3;40.6;31.4;8.6;10.1;53.6;31.9;2.9;1.5;1.5;1.5;0.0;2.9;0.0;0.0;2.9;2.9;1.5;2.9,36.79,0.07,0.0,5.03,14.989,0.727,10595.0,226318.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,summary,0.39357615588510914,0.9859851196961679,0.3981553404178447,0.9844406026179303,0.00099043,17.2,,,,,,,,,,,,,,,,,,,,,,0,75.0,100,0,64.75,98,57,63.75,67,16,19.75,27,77.0,193.78,233.8,2445.0,9351.0,35.0,0,7.0,26.7,62.1,36.78,36.8,36.84,63.16,0.07,0.07,0.07,20.06,0.0,0.0,0.0,3.63,4.88,5.6,10.952,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,8691.0,15111.75,31689.0,29931.0,127038.25,226318.0,4,4.0,4,16,16.0,16,4,16,12.86,2.24
22,1,,,,,,,0,0,58,23,60.0,2745,10801,35,0,62.3,76.1;77.8;90.5;91.0;79.6;88.2;91.4;92.7;83.2;88.2;95.9;95.9;54.1;52.9;22.6;25.3;49.3;51.6;24.0;22.1;40.1;43.0;36.9;24.2,36.85,0.07,0.0,3.84,14.998,0.736,6982.0,9521.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2,,,,,,,100,73,67,18,234.2,2730,10801,35,0,28.3,21.7;13.3;30.8;24.8;21.6;19.4;83.6;80.8;60.3;44.1;76.6;85.7;12.8;12.8;6.5;7.9;8.9;11.1;6.2;5.5;13.2;11.6;9.9;10.0,36.8,0.07,0.0,5.71,14.998,0.736,7666.0,29833.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,3,,,,,,,100,69,66,18,234.0,2730,10801,35,0,7.2,14.2;1.4;2.2;1.9;1.0;1.0;36.5;34.6;5.1;5.1;23.6;37.2;0.7;0.5;0.5;0.0;1.0;0.2;0.5;0.2;1.7;1.2;0.2;0.7,36.77,0.07,0.0,4.35,14.989,0.727,20068.0,17187.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,4,,,,,,,100,74,67,18,234.2,2730,10801,35,0,7.9,25.7;0.0;1.5;1.5;1.5;1.5;46.2;18.5;7.7;6.2;50.8;23.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0,36.8,0.07,0.0,4.89,14.989,0.727,7958.0,77929.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,summary,0.39123465106588434,0.9867633782647947,0.3936606035384631,0.9852520904632537,0.00098876,17.1,,,,,,,,,,,,,,,,,,,,,,0,75.0,100,0,54.0,74,58,64.5,67,18,19.25,23,60.0,190.6,234.2,2733.8,10801.0,35.0,0,7.2,26.43,62.3,36.77,36.8,36.85,63.16,0.07,0.07,0.07,20.06,0.0,0.0,0.0,3.84,4.7,5.71,10.952,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,6982.0,10668.5,20068.0,9521.0,33617.5,77929.0,4,4.0,4,16,16.0,16,4,16,12.65,2.5
23,1,,,,,,,0,0,58,19,79.1,2745,10801,35,0,60.8,78.1;72.6;92.9;89.6;86.3;90.1;94.3;95.8;91.0;89.7;96.2;98.6;51.2;46.2;20.2;20.3;48.6;48.8;15.5;13.7;35.4;33.0;27.4;25.1,36.84,0.07,0.0,3.79,14.998,0.736,12158.0,10644.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2,,,,,,,100,92,65,19,231.5,2730,10801,35,0,28.9,24.2;18.0;34.6;26.3;21.2;19.3;78.5;77.0;50.4;54.0;79.0;83.2;13.4;13.4;8.1;8.8;12.7;12.7;7.3;6.1;11.7;11.0;11.7;10.2,36.81,0.07,0.0,5.7,14.998,0.736,5761.0,23437.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,3,,,,,,,96,87,68,19,231.4,2730,10801,35,0,7.3,14.2;0.5;3.4;3.9;2.0;1.7;38.8;29.5;2.9;7.1;36.1;30.7;0.2;0.7;0.0;0.0;0.5;0.5;0.0;0.0;0.5;0.2;0.2;1.0,36.76,0.07,0.0,3.61,14.989,0.727,19628.0,37060.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,4,,,,,,,97,91,70,18,230.9,2730,10801,35,0,8.3,22.2;0.0;4.6;3.1;3.1;0.0;55.4;33.3;10.6;7.6;15.4;40.0;1.5;0.0;0.0;0.0;0.0;0.0;0.0;1.5;0.0;0.0;0.0;0.0,36.8,0.07,0.0,4.88,14.989,0.727,10595.0,202685.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,summary,0.39114658705725736,0.9866139526196184,0.3949447159753608,0.9853932187841795,0.00098696,16.9,,,,,,,,,,,,,,,,,,,,,,0,73.25,100,0,67.5,92,58,65.25,70,18,18.75,19,79.1,193.22,231.5,2733.8,10801.0,35.0,0,7.3,26.32,60.8,36.76,36.8,36.84,63.16,0.07,0.07,0.07,20.06,0.0,0.0,0.0,3.61,4.5,5.7,10.952,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,5761.0,12035.5,19628.0,10644.0,68456.5,202685.0,4,4.0,4,16,16.0,16,4,16,12.69,2.31
24,1,,,,,,,3,2,59,27,55.0,1260,5001,35,0,61.4,81.7;80.4;93.9;94.4;84.7;85.1;95.3;97.2;86.0;89.7;94.4;95.3;50.2;50.9;15.3;22.4;41.1;42.5;17.2;14.9;36.7;40.7;31.8;30.4,36.81,0.07,0.0,7.97,14.998,0.736,2636.0,21191.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2,,,,,,,99,96,67,19,231.2,2730,10801,35,0,27.9,25.9;15.9;28.8;26.6;19.4;20.0;75.5;75.1;51.2;57.2;84.3;79.0;13.3;12.1;5.8;6.8;10.1;11.4;4.8;4.9;10.2;11.4;9.7;9.2,36.78,0.07,0.0,4.22,14.998,0.736,26074.0,13623.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,3,,,,,,,96,89,67,17,230.9,2730,10801,35,0,7.7,16.5;2.7;2.9;3.6;1.4;1.7;43.1;28.5;3.8;5.3;33.7;27.0;1.4;1.4;0.5;0.0;1.4;0.5;0.5;0.0;4.3;1.7;0.5;0.7,36.76,0.07,0.0,4.21,14.989,0.727,10888.0,33349.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,4,,,,,,,98,91,66,17,231.0,2730,10801,35,0,8.1,17.1;1.5;1.6;7.8;0.0;1.6;35.9;54.7;14.1;9.4;18.8;29.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1,36.79,0.07,0.0,4.94,14.989,0.727,7324.0,110253.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,summary,0.38947724853703314,0.9868692214301279,0.3999312268332495,0.9835232685319126,0.00098503,17.1,,,,,,,,,,,,,,,,,,,,,,3,74.0,99,2,69.5,96,59,64.75,67,17,20.0,27,55.0,187.03,231.2,2362.5,9351.0,35.0,0,7.7,26.27,61.4,36.76,36.78,36.81,63.16,0.07,0.07,0.07,20.06,0.0,0.0,0.0,4.21,5.33,7.97,10.952,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,2636.0,11730.5,26074.0,13623.0,44604.0,110253.0,4,4.0,4,16,16.0,16,4,16,12.74,2.48
25,1,,,,,,,0,0,58,18,67.9,2745,10801,35,0,62.1,79.9;79.1;89.7;90.7;81.3;85.5;95.8;97.2;89.3;89.3;96.3;96.7;57.5;54.0;20.9;23.4;45.3;49.5;19.6;18.2;36.4;36.4;32.2;26.0,36.83,0.07,0.0,3.77,14.998,0.736,9033.0,10644.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2,,,,,,,96,89,69,18,230.6,2730,10801,35,0,28.1,25.3;16.5;29.2;31.0;18.7;22.1;79.2;88.9;49.5;50.6;77.5;79.9;11.5;13.3;7.1;6.1;11.5;12.0;2.9;4.2;8.8;9.8;8.6;10.5,36.79,0.07,0.12,5.96,14.998,0.736,17041.0,29101.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,3,,,,,,,100,70,66,19,232.6,2730,10801,35,0,6.3,13.1;0.0;1.7;2.0;0.7;1.5;36.0;30.1;2.9;2.9;28.6;30.1;0.2;0.0;0.0;0.0;0.0;0.0;0.5;0.5;0.0;0.0;0.0;0.5,36.77,0.07,0.0,4.39,14.989,0.727,25341.0,15429.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,4,,,,,,,100,68,67,19,234.1,2730,10801,35,0,8.3,9.1;6.2;6.2;4.7;3.1;6.2;9.2;64.6;10.6;7.8;30.8;30.8;1.6;1.5;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.1;1.5,36.8,0.07,0.0,0.0,14.989,0.727,20654.0,38867.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,summary,0.3896565112071439,0.9871058120349905,0.39490962684842185,0.985110962142328,0.00098296,16.9,,,,,,,,,,,,,,,,,,,,,,0,74.0,100,0,56.75,89,58,65.0,69,18,18.5,19,67.9,191.3,234.1,2733.8,10801.0,35.0,0,6.3,26.2,62.1,36.77,36.8,36.83,63.16,0.07,0.07,0.07,20.06,0.0,0.03,0.12,0.0,3.53,5.96,10.952,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,9033.0,18017.25,25341.0,10644.0,23510.25,38867.0,4,4.0,4,16,16.0,16,4,16,12.78,2.24
26,1,,,,,,,0,0,58,27,73.8,1560,5001,35,0,61.4,78.3;81.1;90.3;92.6;85.7;83.1;96.8;99.1;87.6;91.2;95.4;94.4;51.2;53.5;21.1;18.9;42.9;51.2;11.5;11.9;39.6;41.5;28.9;27.3,36.84,0.07,0.0,5.34,14.998,0.736,31298.0,215332.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2,,,,,,,100,74,66,20,233.8,2730,10801,35,0,27.5,28.3;14.4;30.2;28.6;16.3;21.9;71.5;80.3;48.7;53.7;74.1;82.7;13.0;12.7;5.5;6.5;11.5;11.0;4.6;4.8;11.0;9.6;10.1;8.4,36.79,0.07,0.02,5.64,14.998,0.736,16992.0,15673.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,3,,,,,,,100,69,66,17,232.2,2730,10801,35,0,6.7,12.3;0.5;2.2;3.2;0.2;0.5;42.3;25.5;3.4;7.3;26.2;31.9;0.5;0.2;0.2;0.0;0.0;0.0;0.5;0.2;1.7;0.2;0.2;0.5,36.77,0.07,0.0,3.62,14.989,0.727,58496.0,176416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,4,,,,,,,100,77,67,17,234.1,2730,10801,35,0,8.5,11.4;0.0;6.0;6.0;1.5;3.0;14.7;55.2;7.4;10.4;14.9;67.2;1.5;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5,36.78,0.07,0.0,5.11,14.989,0.727,58984.0,85107.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,summary,0.38695539915631816,0.9873673069140492,0.394310146762628,0.9855696291853367,0.00098077,17.2,,,,,,,,,,,,,,,,,,,,,,0,75.0,100,0,55.0,77,58,64.25,67,17,20.25,27,73.8,193.47,234.1,2437.5,9351.0,35.0,0,6.7,26.02,61.4,36.77,36.8,36.84,63.16,0.07,0.07,0.07,20.06,0.0,0.01,0.02,3.62,4.93,5.64,10.952,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,16992.0,41442.5,58984.0,15673.0,123132.0,215332.0,4,4.0,4,16,16.0,16,4,16,12.7,2.54
27,1,,,,,,,0,0,58,26,61.3,2745,10801,35,0,60.9,82.6;81.8;94.3;93.4;84.5;85.0;96.2;94.8;88.2;91.0;95.8;99.1;45.1;48.8;19.2;18.2;41.8;42.3;15.0;12.2;38.0;34.7;30.5;29.2,36.82,0.07,0.0,6.7,14.998,0.736,4003.0,30615.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2,,,,,,,100,67,67,18,231.3,2730,10801,35,0,29.1,25.0;15.8;30.5;26.5;19.2;20.4;77.1;85.0;54.9;50.4;76.1;90.5;14.0;15.0;8.9;7.9;10.6;13.5;6.4;5.4;11.3;12.8;10.1;11.1,36.81,0.07,0.0,4.43,14.998,0.736,12304.0,14306.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,3,,,,,,,100,73,67,18,234.9,2730,10801,35,0,6.9,11.8;0.2;1.5;2.7;1.5;2.2;47.1;27.6;3.4;4.9;34.5;24.1;0.2;0.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5;0.7;1.2,36.77,0.07,0.0,4.45,14.989,0.727,21533.0,46582.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,4,,,,,,,98,75,66,18,234.3,2730,10801,35,0,8.1,14.3;0.0;6.1;4.5;6.1;1.5;13.6;50.0;12.1;4.5;18.2;56.1;4.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.5;0.0;0.0,36.8,0.07,0.0,4.89,14.989,0.727,27001.0,230810.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,summary,0.3872996465409377,0.987722192821343,0.3894052640083619,0.9870514765550576,0.00097844,16.9,,,,,,,,,,,,,,,,,,,,,,0,74.5,100,0,53.75,75,58,64.5,67,18,20.0,26,61.3,190.45,234.9,2733.8,10801.0,35.0,0,6.9,26.25,60.9,36.77,36.8,36.82,63.16,0.07,0.07,0.07,20.06,0.0,0.0,0.0,4.43,5.12,6.7,10.951,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,4003.0,16210.25,27001.0,14306.0,80578.25,230810.0,4,4.0,4,16,16.0,16,4,16,12.78,2.22
28,1,,,,,,,1,0,58,24,61.0,2745,10801,35,0,60.9,75.1;83.3;90.2;90.2;88.8;88.8;95.8;95.3;94.9;93.5;95.8;98.1;51.6;49.1;15.0;17.3;39.4;45.3;13.6;12.2;33.6;37.7;26.2;30.0,36.88,0.07,0.0,4.41,14.998,0.736,6005.0,11474.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2,,,,,,,100,93,67,18,231.8,2730,10801,35,0,29.6,28.0;18.6;34.4;32.6;24.0;24.3;77.8;76.9;41.9;58.2;83.3;87.8;13.8;15.0;5.7;8.2;11.2;15.5;5.0;5.0;11.2;12.4;9.8;9.8,36.84,0.07,0.0,6.57,14.998,0.736,39990.0,112402.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,3,,,,,,,96,82,66,16,232.9,2730,10801,35,0,6.8,10.7;1.5;2.2;2.2;2.2;1.0;24.7;37.4;3.6;6.9;46.9;18.6;1.0;0.2;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.2;0.2;1.9,36.79,0.07,0.0,5.07,14.989,0.727,5126.0,47998.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,4,,,,,,,97,90,65,17,231.3,2730,10801,35,0,7.5,14.1;3.0;3.0;4.5;1.5;1.5;18.2;55.2;9.1;3.0;18.2;47.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,36.81,0.07,0.0,0.11,14.989,0.727,4589.0,201220.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,summary,0.3849414242789809,0.9883447996762444,0.39257064496827765,0.9863811170306601,0.00097599,17.1,,,,,,,,,,,,,,,,,,,,,,1,73.5,100,0,66.25,93,58,64.0,67,16,18.75,24,61.0,189.25,232.9,2733.8,10801.0,35.0,0,6.8,26.2,60.9,36.79,36.83,36.88,63.16,0.07,0.07,0.07,20.06,0.0,0.0,0.0,0.11,4.04,6.57,10.952,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,4589.0,13927.5,39990.0,11474.0,93273.5,201220.0,4,4.0,4,16,16.0,16,4,16,12.69,2.45
29,1,,,,,,,2,1,58,26,59.8,2745,10801,35,0,60.9,77.0;80.9;93.5;92.1;83.3;83.4;95.8;94.9;88.8;90.2;95.3;97.2;54.0;51.9;17.6;22.1;41.3;42.1;18.1;16.2;31.0;35.6;26.9;32.9,36.84,0.07,0.0,5.8,14.998,0.736,29150.0,25488.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2,,,,,,,97,73,66,19,233.5,2730,10801,35,0,28.9,26.0;15.3;32.8;31.9;21.5;21.4;73.1;84.2;60.4;47.3;77.8;82.4;12.8;13.3;8.1;7.0;10.6;12.1;6.9;5.5;11.1;10.6;11.3;8.9,36.8,0.07,0.0,4.73,14.998,0.736,9326.0,38525.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,3,,,,,,,100,86,68,17,232.6,2730,10801,35,0,7.3,10.9;1.7;1.2;2.4;1.2;1.9;37.0;31.2;2.9;5.3;33.3;35.3;0.5;1.0;0.2;0.5;0.5;0.5;0.2;0.7;2.4;1.9;0.7;1.0,36.79,0.07,0.0,4.6,14.989,0.727,26123.0,44433.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,4,,,,,,,100,73,68,17,232.5,2730,10801,35,0,6.9,13.2;0.0;3.1;1.6;0.0;1.5;14.1;53.1;6.2;3.1;9.4;57.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.1;0.0;0.0;0.0,36.82,0.07,0.0,5.0,14.989,0.727,5273.0,116113.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,summary,0.3851066758188599,0.9879587834262056,0.39399685512226507,0.985746039586494,0.00097340,16.9,,,,,,,,,,,,,,,,,,,,,,2,74.75,100,1,58.25,86,58,65.0,68,17,19.75,26,59.8,189.6,233.5,2733.8,10801.0,35.0,0,6.9,26.0,60.9,36.79,36.81,36.84,63.16,0.07,0.07,0.07,20.06,0.0,0.0,0.0,4.6,5.03,5.8,10.952,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,5273.0,17468.0,29150.0,25488.0,56139.75,116113.0,4,4.0,4,16,16.0,16,4,16,12.81,2.21
30,1,,,,,,,0,0,58,26,60.3,2745,10801,35,0,62.2,74.2;78.2;89.1;89.6;78.6;84.6;90.5;91.8;79.5;86.4;93.6;98.2;51.4;53.6;22.9;21.4;47.5;52.9;22.5;20.5;35.4;42.1;42.3;46.8,36.85,0.07,0.0,4.02,14.998,0.736,8740.0,15673.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2,,,,,,,97,91,65,18,232.1,2730,10801,35,0,26.1,21.4;12.1;22.1;29.6;14.3;16.9;76.9;80.3;39.8;57.8;67.0;91.5;10.2;10.4;5.3;7.0;7.8;10.4;4.1;3.4;10.8;9.7;7.8;9.0,36.79,0.07,0.0,5.52,14.998,0.736,8886.0,38183.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,3,,,,,,,100,67,70,17,234.2,2730,10801,35,0,6.5,12.6;1.2;1.2;2.4;0.7;1.2;32.6;35.5;2.9;5.4;27.1;31.3;0.0;0.5;0.0;0.2;0.2;0.0;0.0;0.0;0.2;0.0;0.5;0.2,36.77,0.07,0.0,4.46,14.989,0.727,25830.0,14257.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,4,,,,,,,100,73,67,17,234.8,2730,10801,35,0,8.8,11.4;0.0;10.6;6.1;6.1;3.0;21.2;40.9;7.6;12.1;18.2;68.2;1.5;0.0;0.0;0.0;0.0;1.5;0.0;1.5;0.0;0.0;0.0;0.0,36.79,0.07,0.0,4.89,14.989,0.727,5468.0,168066.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,summary,0.3838617539697509,0.9889362761884009,0.3917222589783278,0.9872278869562149,0.00097069,17.1,,,,,,,,,,,,,,,,,,,,,,0,74.25,100,0,57.75,91,58,65.0,70,17,19.5,26,60.3,190.35,234.8,2733.8,10801.0,35.0,0,6.5,25.9,62.2,36.77,36.8,36.85,63.16,0.07,0.07,0.07,20.06,0.0,0.0,0.0,4.02,4.72,5.52,10.952,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,5468.0,12231.0,25830.0,14257.0,59044.75,168066.0,4,4.0,4,16,16.0,16,4,16,12.67,2.55
31,1,,,,,,,0,0,58,26,79.8,2745,10801,35,0,61.8,78.6;81.6;93.1;92.6;86.6;88.5;94.0;97.7;90.3;92.2;95.9;97.7;53.0;54.4;19.8;20.2;40.6;47.0;12.9;13.4;39.2;40.6;22.9;29.8,36.84,0.07,0.0,3.76,14.998,0.736,39013.0,412792.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2,,,,,,,100,66,69,19,233.8,2730,10801,35,0,27.7,20.6;13.8;31.8;25.7;17.3;18.5;75.4;83.7;53.0;55.8;79.3;89.4;11.6;11.8;6.2;5.2;11.1;11.9;2.2;3.2;9.1;10.1;8.1;9.1,36.8,0.07,0.05,5.64,14.998,0.736,25195.0,13916.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,3,,,,,,,98,92,66,18,231.6,2730,10801,35,0,6.6,14.1;0.5;1.2;2.2;0.5;1.2;35.8;30.4;2.4;4.3;34.9;26.7;0.5;0.5;0.0;0.0;0.0;0.2;0.5;0.2;0.0;0.0;0.2;1.9,36.77,0.07,0.0,3.62,14.989,0.727,50292.0,59228.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,4,,,,,,,100,68,69,16,223.5,2730,10801,35,0,7.5,8.6;1.5;7.5;4.5;3.0;0.0;10.4;56.7;7.5;7.5;11.9;56.7;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.9,36.8,0.07,0.0,4.89,14.989,0.727,19677.0,199951.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,summary,0.38314214653171386,0.9887370419948324,0.3963674000760341,0.9838760893342271,0.00096785,17.1,,,,,,,,,,,,,,,,,,,,,,0,74.5,100,0,56.5,92,58,65.5,69,16,19.75,26,79.8,192.18,233.8,2733.8,10801.0,35.0,0,6.6,25.9,61.8,36.77,36.8,36.84,63.16,0.07,0.07,0.07,20.06,0.0,0.01,0.05,3.62,4.48,5.64,10.953,14.262,14.989,14.99,14.998,15.992,0.727,0.73,0.736,19677.0,33544.25,50292.0,13916.0,171471.75,412792.0,4,4.0,4,16,16.0,16,4,16,12.71,2.46
