epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
31,26,,,,,,,100,54,69,15,237.4,2730,10801,38,0,8.0,2.3;3.4;2.4;1.6;0.9;0.2;52.1;38.3;5.2;4.2;38.4;40.7;0.9;0.3;0.0;0.2;0.2;0.2;0.0;0.0;0.2;0.5;0.0;0.0,31.41,0.07,0.0,0.02,14.42,0.0,11425.0,14453.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,27,,,,,,,100,61,69,13,233.3,2730,10801,39,0,7.9,1.7;5.2;1.1;1.6;0.2;0.6;44.0;28.8;4.5;3.7;33.3;62.8;0.9;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.2;0.0;0.0,31.37,0.07,0.0,0.03,14.42,0.0,976.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,28,,,,,,,100,50,69,16,236.4,2730,10801,39,0,7.9,1.7;3.4;3.0;2.2;0.6;0.6;38.8;43.7;3.3;3.9;37.0;49.8;0.8;0.3;0.0;0.0;0.2;0.0;0.0;0.5;0.0;0.0;0.0;0.0,31.38,0.07,0.0,0.02,14.42,0.0,1464.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,29,,,,,,,100,50,70,15,237.6,2730,10801,38,0,8.1,0.8;4.5;1.4;1.7;1.3;0.5;42.6;40.4;3.4;6.1;41.1;46.6;1.1;1.1;0.0;0.2;0.0;0.0;0.3;0.0;0.3;0.5;0.0;0.2,31.39,0.07,0.0,0.03,14.42,0.0,634.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,30,,,,,,,100,47,70,21,233.4,2730,10801,39,0,6.1,0.6;2.3;1.2;1.7;0.2;0.2;31.7;28.1;3.4;3.9;25.1;47.3;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3,31.35,0.07,0.0,0.02,14.42,0.0,292.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,31,,,,,,,100,78,66,20,237.1,2730,10801,39,0,5.6,0.5;2.7;2.5;1.5;0.5;0.0;31.8;22.1;3.0;2.0;44.0;24.0;0.0;0.0;0.0;0.0;0.0;0.5;0.0;0.0;0.2;0.0;0.0;0.5,31.38,0.07,0.0,0.04,14.42,0.0,292.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,summary,0.3190783275768594,0.9902652408755135,0.2839236924648285,0.9995555555555555,0.00100000,313.3,,,,,,,,,,,,,,,,,,,,,,14,96.65,100,11,74.32,90,59,68.68,73,13,16.1,22,141.8,233.37,238.4,2730.5,10801.0,38.6,0,5.6,8.3,21.5,31.35,31.4,31.71,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.06,0.01,0.28,3.02,11.015,16.348,14.42,14.42,14.42,15.992,0.0,0.0,0.0,0.0,5734.32,67285.0,48.0,13570.58,269287.0,4,4.0,4,16,16.0,16,4,16,5.8,291.14
32,1,,,,,,,100,84,65,17,119.7,2730,10801,38,0,20.5,19.0;21.1;22.1;22.1;20.8;21.2;58.9;46.6;24.8;26.8;66.0;67.1;13.0;14.4;3.6;2.7;7.3;7.5;2.6;2.4;5.6;6.2;5.2;5.6,31.48,0.07,0.0,0.01,14.42,0.0,1464.0,5859.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,2,,,,,,,100,62,67,18,235.9,2730,10801,39,0,8.6,1.7;4.0;2.4;2.2;1.3;1.6;41.3;45.3;6.3;6.4;35.1;55.0;1.1;0.6;0.2;0.0;0.3;0.5;0.3;0.2;0.0;0.6;0.0;0.0,31.47,0.07,0.01,3.14,14.42,0.0,1416.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,3,,,,,,,100,66,70,14,236.6,2730,10801,38,0,7.9,1.9;4.2;1.7;0.5;0.6;0.2;47.7;56.3;6.4;3.1;25.2;40.1;0.6;0.3;0.0;0.3;0.0;0.0;0.0;0.2;0.0;0.3;0.0;0.0,31.44,0.07,0.0,1.64,14.42,0.0,0.0,1708.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,4,,,,,,,100,78,68,17,236.6,2730,10801,38,0,8.1,1.6;3.7;2.3;1.7;1.2;0.9;41.6;40.2;5.3;3.6;43.3;48.6;0.5;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.0,31.42,0.07,0.0,2.99,14.42,0.0,2441.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,5,,,,,,,100,65,70,17,234.7,2730,10801,38,0,8.1,1.2;3.2;1.7;2.0;0.3;0.8;34.2;41.2;5.1;3.3;38.6;58.5;0.5;0.9;0.0;0.2;0.2;0.0;0.0;0.0;0.3;0.6;0.0;0.0,31.4,0.07,0.0,0.08,14.42,0.0,2490.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,6,,,,,,,100,62,71,15,237.8,2730,10801,38,0,7.9,1.4;2.5;2.0;1.9;0.8;0.8;46.8;33.8;6.7;1.9;46.2;43.5;0.3;0.6;0.2;0.0;0.2;0.0;0.0;0.2;0.2;0.0;0.0;0.0,31.41,0.07,0.0,0.01,14.42,0.0,27880.0,104101.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,7,,,,,,,100,75,69,20,236.8,2730,10801,38,0,7.7,0.9;1.6;1.6;0.9;0.3;0.2;41.8;42.1;4.4;4.5;39.1;45.0;0.6;0.3;0.0;0.0;0.0;0.2;0.2;0.0;0.0;0.3;0.0;0.0,31.41,0.07,0.01,0.07,14.42,0.0,2587.0,114697.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,8,,,,,,,100,60,69,21,233.9,2730,10801,39,0,7.8,0.8;3.8;2.3;0.9;0.5;1.1;45.1;35.8;4.2;2.5;33.2;56.1;0.5;0.8;0.0;0.0;0.2;0.0;0.0;0.0;0.2;0.2;0.0;0.0,31.37,0.07,0.0,0.07,14.42,0.0,537.0,109472.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,9,,,,,,,100,64,68,13,237.9,2730,10801,38,0,7.9,1.4;4.5;1.4;1.6;0.2;0.2;51.1;43.3;3.9;4.2;26.4;50.4;0.5;0.6;0.0;0.0;0.0;0.0;0.3;0.0;0.2;0.0;0.0;0.2,31.38,0.07,0.0,0.02,14.42,0.0,1513.0,9863.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,10,,,,,,,100,62,71,16,237.6,2730,10801,38,0,8.1,1.7;3.7;1.1;1.3;0.3;0.6;34.6;40.9;5.0;5.6;51.6;45.0;0.5;0.5;0.0;0.2;0.0;0.2;0.0;0.0;0.0;0.0;0.3;0.9,31.4,0.07,0.0,0.02,14.42,0.0,1611.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,11,,,,,,,100,61,69,15,234.3,2730,10801,38,0,8.0,1.7;3.4;0.6;2.2;1.4;1.4;43.5;42.1;4.4;4.4;25.7;57.9;1.1;0.9;0.0;0.2;0.2;0.0;0.0;0.0;0.0;0.2;0.5;0.2,31.38,0.07,0.0,0.01,14.42,0.0,1611.0,1855.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,12,,,,,,,100,80,69,16,239.1,2730,10801,38,0,8.0,1.6;3.7;1.6;0.9;1.4;0.8;52.9;38.4;4.4;4.1;36.2;42.7;0.3;0.6;0.0;0.0;0.0;0.2;0.2;0.2;0.0;0.5;0.2;0.2,31.37,0.07,0.0,0.03,14.42,0.0,341.0,439.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,13,,,,,,,100,86,70,19,239.2,2730,10801,38,0,7.9,1.4;3.2;1.1;2.0;0.5;0.9;47.4;45.2;5.5;4.5;37.8;38.8;0.8;0.3;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.2;0.0;0.2,31.4,0.07,0.0,0.02,14.42,0.0,2246.0,1855.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,14,,,,,,,100,87,70,21,236.8,2730,10801,38,0,8.3,1.2;4.0;2.2;3.6;0.6;0.6;49.8;42.9;4.5;4.3;47.7;32.6;0.3;0.6;0.0;0.0;0.3;0.0;0.0;0.2;0.9;1.1;0.2;0.0,31.38,0.07,0.0,0.04,14.42,0.0,1220.0,1708.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,15,,,,,,,100,84,68,15,238.8,2730,10801,39,0,8.1,2.5;3.0;1.6;2.7;0.8;0.5;52.3;45.5;2.2;5.6;45.2;30.8;0.6;0.3;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2,31.43,0.07,0.0,0.02,14.42,0.0,2734.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,16,,,,,,,100,88,70,14,239.5,2730,10801,39,0,7.9,1.3;3.3;1.3;1.9;0.5;0.9;43.5;41.9;4.4;5.8;28.3;55.6;0.5;1.3;0.0;0.2;0.0;0.0;0.0;0.0;0.2;0.2;0.0;0.3,31.4,0.07,0.0,0.02,14.42,0.0,976.0,585.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,17,,,,,,,98,81,69,15,236.9,2730,10801,39,0,8.0,1.2;5.5;1.1;0.9;0.6;0.5;49.5;34.1;2.8;3.6;41.6;46.1;1.1;0.2;0.2;0.0;0.2;0.3;0.0;0.2;0.0;0.2;0.5;0.0,31.4,0.07,0.0,0.03,14.42,0.0,1318.0,6005.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,18,,,,,,,100,87,70,18,238.1,2730,10801,38,0,7.9,0.9;5.6;1.4;1.7;1.4;1.4;58.4;36.9;2.3;5.3;36.3;35.5;0.5;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.2;0.0;0.0,31.38,0.07,0.0,0.02,14.42,0.0,4003.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,19,,,,,,,98,79,69,13,237.1,2730,10801,39,0,8.1,1.9;3.3;1.1;2.2;0.5;0.6;42.8;48.2;2.5;7.5;34.8;46.6;0.9;0.6;0.2;0.0;0.0;0.0;0.2;0.2;0.0;0.3;0.2;0.0,31.39,0.07,0.0,0.06,14.42,0.0,1416.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,20,,,,,,,98,79,68,14,238.0,2730,10801,39,0,8.3,1.6;3.4;1.1;1.7;1.1;1.3;46.2;36.2;3.1;5.3;43.0;50.5;0.6;1.1;0.2;0.0;0.5;0.3;0.0;0.0;0.3;0.2;0.9;0.0,31.37,0.07,0.0,0.02,14.42,0.0,0.0,5322.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,21,,,,,,,98,79,69,15,237.5,2730,10801,38,0,8.2,1.9;3.5;1.2;2.3;0.5;1.1;63.7;32.0;3.3;5.2;30.7;47.7;0.8;0.5;0.0;0.2;0.2;0.0;0.2;0.0;0.5;0.8;0.2;0.2,31.4,0.07,0.0,0.02,14.42,0.0,341.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,22,,,,,,,98,81,69,19,238.5,2730,10801,38,0,8.1,1.2;4.0;1.7;3.4;0.2;1.1;48.0;33.8;2.0;8.4;43.3;44.5;0.5;0.5;0.0;0.0;0.2;0.0;0.0;0.0;0.2;0.0;0.5;0.5,31.4,0.07,0.0,0.06,14.42,0.0,1416.0,1513.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,23,,,,,,,98,80,70,12,238.5,2730,10801,38,0,8.0,1.4;2.8;1.7;1.6;0.2;0.5;45.9;34.9;4.5;7.5;35.4;52.9;0.8;0.5;0.0;0.2;0.0;0.2;0.2;0.0;0.6;0.6;0.0;0.0,31.39,0.07,0.0,0.03,14.42,0.0,927.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,24,,,,,,,98,81,70,13,236.0,2730,10801,38,0,7.9,0.9;3.1;0.8;1.6;0.5;0.5;47.5;38.8;3.1;5.0;37.8;45.3;0.5;0.5;1.2;1.6;0.2;0.0;0.0;0.0;0.0;0.0;0.2;0.0,31.41,0.07,0.0,0.04,14.42,0.0,1367.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,25,,,,,,,98,81,70,14,238.6,2730,10801,39,0,8.0,1.6;3.7;1.3;1.6;0.0;0.3;49.3;40.9;3.0;3.9;47.6;35.1;0.5;0.5;0.2;0.0;0.2;0.2;0.0;0.0;0.0;0.0;0.3;1.2,31.41,0.07,0.0,0.03,14.42,0.0,341.0,1708.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,26,,,,,,,98,78,70,16,238.7,2730,10801,39,0,7.7,0.9;4.5;1.9;1.4;0.5;0.5;34.6;55.8;3.6;6.9;21.6;53.2;0.3;0.6;0.0;0.0;0.0;0.0;0.2;0.0;0.2;0.0;0.0;0.0,31.41,0.07,0.0,0.02,14.42,0.0,19970.0,1562.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,27,,,,,,,98,81,69,16,234.4,2730,10801,39,0,8.1,2.0;3.7;1.7;2.8;0.6;1.1;53.8;44.4;2.6;5.6;29.2;43.2;0.5;0.8;0.2;0.0;0.6;0.5;0.0;0.0;0.3;0.2;0.2;0.2,31.42,0.07,0.0,0.02,14.42,0.0,585.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,28,,,,,,,98,80,71,13,238.1,2730,10801,39,0,8.0,1.6;2.0;2.0;1.7;0.6;0.5;49.1;38.2;4.4;10.3;34.1;44.3;0.6;1.0;0.0;0.0;0.2;0.2;0.0;0.0;0.3;0.2;0.3;0.2,31.42,0.07,0.0,0.03,14.42,0.0,634.0,1757.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,29,,,,,,,98,79,70,13,238.6,2730,10801,39,0,8.4,1.6;5.2;1.1;1.9;2.0;2.2;36.8;39.5;3.9;9.2;45.1;51.4;0.6;0.9;0.0;0.0;0.3;0.2;0.0;0.0;0.3;0.5;0.0;0.0,31.42,0.07,0.0,0.04,14.42,0.0,1464.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,30,,,,,,,98,75,70,15,235.3,2730,10801,39,0,6.8,0.5;4.7;3.1;2.0;0.6;0.6;37.3;26.5;2.5;7.6;37.3;38.8;0.3;0.5;0.0;0.2;0.2;0.0;0.0;0.0;0.5;0.6;0.2;0.2,31.44,0.07,0.06,0.47,14.42,0.0,878.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,31,,,,,,,100,49,71,15,237.8,2730,10801,39,0,5.5,0.5;2.4;1.7;1.2;1.0;0.5;9.4;50.4;0.5;3.2;37.9;21.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5,31.44,0.07,0.0,0.12,14.42,0.0,1708.0,1367.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,summary,0.3178766776970828,0.9905043402224307,0.2839035231537289,0.9995555555555555,0.00100000,313.4,,,,,,,,,,,,,,,,,,,,,,98,99.16,100,49,75.29,88,65,69.32,71,12,15.77,21,119.7,233.46,239.5,2730.0,10801.0,38.5,0,5.5,8.32,20.5,31.37,31.41,31.48,63.16,0.07,0.07,0.07,16.0,0.0,0.0,0.06,0.01,0.3,3.14,11.015,16.348,14.42,14.42,14.42,15.992,0.0,0.0,0.0,0.0,2820.48,27880.0,0.0,12543.58,114697.0,4,4.0,4,16,16.0,16,4,16,6.08,291.13
33,1,,,,,,,100,48,67,22,96.1,2730,10801,39,0,20.6,18.1;21.3;22.2;22.3;19.8;21.0;56.3;65.8;23.5;29.5;52.8;61.8;14.6;13.8;3.5;4.6;8.2;9.5;2.0;2.1;6.4;5.5;4.6;5.7,31.53,0.07,0.0,0.04,14.42,0.0,15332.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,2,,,,,,,100,57,71,21,238.1,2730,10801,39,0,8.2,1.1;2.9;2.3;3.9;1.2;1.6;45.6;36.0;4.7;6.2;46.9;40.9;1.1;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.8,31.49,0.07,0.0,3.07,14.42,0.0,12158.0,16894.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,3,,,,,,,98,80,69,18,237.5,2730,10801,38,0,7.7,0.6;3.1;1.1;1.6;0.6;0.6;48.8;35.5;4.7;3.6;42.6;40.1;0.5;0.9;0.0;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.2;0.0,31.43,0.07,0.02,1.71,14.42,0.0,2734.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,4,,,,,,,100,64,69,17,237.9,2730,10801,38,0,8.0,0.9;4.0;1.9;1.3;0.9;0.5;47.3;39.8;5.0;1.6;47.9;40.3;0.6;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.43,0.07,0.03,2.87,14.42,0.0,2441.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,5,,,,,,,100,77,70,17,236.9,2730,10801,39,0,8.3,1.5;2.8;2.6;2.6;0.8;1.1;42.7;42.5;6.5;3.7;40.7;46.9;1.1;0.9;0.3;0.0;0.3;0.0;0.3;0.0;0.2;0.3;0.2;0.0,31.43,0.07,0.02,0.09,14.42,0.0,537.0,390.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,6,,,,,,,98,81,68,16,238.5,2730,10801,38,0,7.6,1.1;2.0;2.0;1.4;0.8;0.6;39.7;38.8;4.5;2.2;35.7;53.1;0.6;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.6;0.2,31.41,0.07,0.0,0.02,14.42,0.0,244.0,1904.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,7,,,,,,,98,79,68,16,238.7,2730,10801,38,0,7.7,0.6;2.6;1.3;0.9;0.2;0.8;38.4;58.8;3.6;4.1;36.7;35.3;0.3;0.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0.2;0.0,31.4,0.07,0.0,0.02,14.42,0.0,1416.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,8,,,,,,,98,81,67,13,234.1,2730,10801,39,0,7.9,1.2;2.8;1.7;1.2;0.0;0.8;36.1;47.0;4.3;4.0;48.5;38.9;0.5;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.3;0.0,31.44,0.07,0.0,0.05,14.42,0.0,21093.0,408496.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,9,,,,,,,98,79,68,14,237.9,2730,10801,39,0,7.7,2.0;2.8;1.4;0.8;0.3;0.5;31.4;37.4;5.0;3.7;39.2;60.2;0.5;0.5;0.0;0.0;0.2;0.3;0.0;0.0;0.0;0.0;0.0;0.0,31.45,0.07,0.0,0.01,14.42,0.0,2587.0,1904.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,10,,,,,,,98,79,68,15,236.7,2730,10801,39,0,8.2,1.3;5.5;3.1;1.6;0.6;0.6;52.6;43.8;3.3;5.5;35.9;39.4;0.8;1.1;0.0;0.2;0.5;0.2;0.0;0.0;0.5;0.2;0.6;0.2,31.45,0.07,0.0,0.04,14.42,0.0,45214.0,106640.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,11,,,,,,,100,88,69,15,234.8,2730,10801,38,0,7.7,0.8;3.5;1.2;0.8;0.5;0.2;40.9;30.5;3.0;4.5;56.7;40.7;0.2;0.5;0.2;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0,31.43,0.07,0.0,0.03,14.42,0.0,683.0,2050.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,12,,,,,,,100,87,70,16,238.3,2730,10801,38,0,7.7,0.9;4.0;1.7;0.3;0.3;0.5;31.7;41.8;3.6;3.4;37.1;56.8;0.8;0.5;0.2;0.0;0.0;0.0;0.2;0.0;0.0;0.0;0.8;0.8,31.44,0.07,0.0,0.02,14.42,0.0,2880.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,13,,,,,,,100,86,70,15,237.6,2730,10801,39,0,8.0,0.9;3.2;2.6;0.6;0.2;1.1;59.0;39.5;6.4;4.3;30.8;41.4;0.6;0.6;0.0;0.0;0.2;0.0;0.2;0.0;0.0;0.0;0.0;0.0,31.45,0.07,0.0,0.02,14.42,0.0,14501.0,1904.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,14,,,,,,,100,70,68,17,236.3,2730,10801,38,0,8.0,1.7;3.5;3.0;1.2;0.6;0.5;44.2;35.7;5.6;3.6;42.9;45.6;0.6;0.9;0.2;0.2;0.2;0.0;0.3;0.3;0.2;0.2;0.3;0.0,31.44,0.07,0.01,0.09,14.42,0.0,1562.0,3173.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,15,,,,,,,100,74,69,14,237.7,2730,10801,39,0,7.8,0.9;3.4;1.9;2.5;0.6;0.8;34.6;34.5;6.7;3.1;59.5;36.4;0.3;1.1;0.3;0.3;0.0;0.3;0.0;0.0;0.0;0.2;0.3;0.0,31.45,0.07,0.0,0.04,14.42,0.0,341.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,16,,,,,,,100,62,67,14,238.0,2730,10801,39,0,8.4,1.6;5.2;1.9;1.7;0.6;1.3;53.1;38.6;3.3;4.7;36.0;48.2;1.2;1.1;0.2;0.3;0.8;0.5;0.0;0.3;0.2;1.1;0.0;0.5,31.45,0.07,0.0,0.03,14.42,0.0,341.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
