epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
21,3,,,,,,,97,81,64,18,226.8,2730,10801,34,0,6.7,14.7;2.1;1.8;1.0;1.0;0.3;29.3;27.9;3.4;3.7;39.1;32.8;0.3;0.5;0.0;0.0;0.3;0.0;0.3;0.5;0.3;1.0;0.0;0.3,35.45,0.07,0.0,4.93,15.01,0.801,18310.0,25097.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,4,,,,,,,100,96,65,19,228.5,2730,10801,34,0,6.8,14.1;1.3;0.7;1.3;1.3;1.3;29.6;23.0;9.2;2.6;26.3;50.0;0.0;0.0;0.7;0.0;0.0;0.0;0.7;1.3;0.0;0.0;0.0;0.0,35.46,0.07,0.0,2.18,15.01,0.801,292.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,summary,0.4599545573747493,0.956160431721792,0.4545383552750614,0.9597397315982107,0.00098905,17.4,,,,,,,,,,,,,,,,,,,,,,1,73.75,100,0,68.25,96,57,62.5,65,18,20.5,26,56.0,184.15,228.5,2463.8,9351.0,34.0,0,6.7,25.23,59.5,35.45,35.47,35.51,63.16,0.07,0.07,0.07,18.03,0.0,0.0,0.0,2.18,3.98,5.06,10.871,14.209,15.01,15.01,15.01,15.992,0.801,0.8,0.801,292.0,7421.25,18310.0,0.0,26623.25,41699.0,4,4.0,4,16,16.0,16,4,16,12.73,2.59
22,1,,,,,,,11,12,56,27,62.1,1515,5001,34,0,60.4,73.1;76.0;90.9;90.4;87.6;87.6;98.1;95.7;90.9;95.2;94.7;98.1;42.3;46.6;18.3;18.7;39.4;45.0;16.8;17.8;34.9;36.5;28.8;27.3,35.52,0.07,0.0,5.31,15.01,0.801,32226.0,40380.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2,,,,,,,100,79,65,18,225.8,2745,10801,34,0,27.2,23.4;11.8;23.6;27.2;13.1;14.6;86.4;89.5;48.6;50.8;81.0;83.3;10.0;11.3;5.4;5.7;9.0;10.5;4.6;4.4;12.1;11.0;7.4;9.0,35.48,0.07,0.0,4.98,15.01,0.801,65966.0,212353.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,3,,,,,,,100,78,67,18,228.0,2745,10801,34,0,6.7,11.5;0.8;1.6;1.1;0.5;0.8;37.6;27.2;6.1;3.2;18.6;45.3;1.3;1.1;0.5;0.5;1.1;0.8;0.5;0.5;0.3;0.3;0.0;0.5,35.44,0.07,0.01,4.95,15.01,0.801,5712.0,30566.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,4,,,,,,,73,55,64,19,221.6,2745,10801,34,0,7.7,14.1;3.9;2.6;2.6;1.9;1.3;19.5;24.0;5.2;4.5;76.0;18.6;1.3;1.9;0.0;0.0;0.7;0.0;0.0;0.0;0.0;0.0;1.3;4.5,35.44,0.07,0.0,2.16,15.01,0.801,341.0,1611.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,summary,0.4601645368608517,0.9558231490717551,0.4591469923841027,0.9575843838958926,0.00098728,17.6,,,,,,,,,,,,,,,,,,,,,,11,71.0,100,12,56.0,79,56,63.0,67,18,20.5,27,62.1,184.38,228.0,2437.5,9351.0,34.0,0,6.7,25.5,60.4,35.44,35.47,35.52,63.16,0.07,0.07,0.07,18.03,0.0,0.0,0.01,2.16,4.35,5.31,10.871,14.209,15.01,15.01,15.01,15.992,0.801,0.8,0.801,341.0,26061.25,65966.0,1611.0,71227.5,212353.0,4,4.0,4,16,16.0,16,4,16,12.6,2.79
23,1,,,,,,,0,0,57,19,67.7,2745,10801,34,0,59.2,70.4;73.4;88.5;91.4;82.0;87.2;97.7;92.2;87.6;91.7;94.5;95.4;45.0;43.8;17.0;17.0;42.0;44.5;17.9;16.5;35.3;40.4;25.7;25.7,35.51,0.07,0.0,5.18,15.01,0.801,28857.0,10449.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2,,,,,,,100,94,65,19,227.5,2730,10801,34,0,27.3,20.3;12.1;19.9;25.5;16.3;15.8;76.8;81.8;53.3;50.0;88.2;91.9;10.3;9.7;7.1;4.7;9.5;10.0;6.1;4.7;11.3;11.3;9.0;9.7,35.47,0.07,0.0,5.08,15.01,0.801,12255.0,13281.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,3,,,,,,,98,94,65,20,225.6,2730,10801,34,0,6.5,11.0;1.6;2.4;1.3;0.5;1.3;22.2;46.2;2.6;4.2;27.8;30.4;0.5;1.0;0.3;0.5;0.0;0.5;0.0;0.3;0.5;0.3;0.0;0.8,35.44,0.07,0.0,4.93,15.01,0.801,7958.0,12402.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,4,,,,,,,97,96,64,20,216.1,2730,10801,34,0,7.5,17.8;3.1;3.2;1.3;1.9;1.9;42.4;14.4;6.3;5.1;53.2;18.4;1.9;2.5;0.0;0.0;0.6;0.6;0.0;0.0;1.3;1.9;1.3;1.3,35.44,0.07,0.0,2.13,15.01,0.801,1464.0,9570.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,summary,0.45705003012628687,0.9570000502335861,0.4637346024700373,0.9528263521756811,0.00098537,17.5,,,,,,,,,,,,,,,,,,,,,,0,73.75,100,0,71.0,96,57,62.75,65,19,19.5,20,67.7,184.22,227.5,2733.8,10801.0,34.0,0,6.5,25.12,59.2,35.44,35.46,35.51,63.16,0.07,0.07,0.07,18.03,0.0,0.0,0.0,2.13,4.33,5.18,10.87,14.209,15.01,15.01,15.01,15.992,0.801,0.8,0.801,1464.0,12633.5,28857.0,9570.0,11425.5,13281.0,4,4.0,4,16,16.0,16,4,16,12.62,2.78
24,1,,,,,,,68,76,57,27,54.2,1590,5001,34,0,60.3,79.4;76.8;92.4;93.8;90.5;88.6;96.7;96.7;91.0;94.3;98.1;96.2;48.1;50.7;15.6;13.3;37.0;39.8;12.4;15.2;37.6;33.2;25.2;25.2,35.51,0.07,0.0,5.3,15.01,0.801,7421.0,37548.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,2,,,,,,,100,99,65,18,227.0,2730,10801,34,0,26.4,23.2;11.0;28.6;20.1;14.0;13.0;90.8;83.5;39.5;61.6;74.6;83.0;10.2;11.7;3.8;4.8;9.4;8.7;4.8;3.6;9.2;8.2;7.9;7.4,35.47,0.07,0.0,4.98,15.01,0.801,10302.0,19287.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,3,,,,,,,100,100,65,18,228.6,2730,10801,34,0,7.7,15.9;1.6;3.7;1.8;1.6;1.6;27.5;50.0;4.8;5.3;26.2;33.6;1.3;0.5;0.5;0.3;0.5;1.3;0.3;0.3;1.6;1.1;0.8;1.1,35.45,0.07,0.0,5.12,15.01,0.801,13037.0,21044.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,4,,,,,,,97,92,65,19,226.1,2730,10801,34,0,6.5,13.6;0.7;0.7;1.3;0.7;0.7;28.9;13.8;7.9;3.3;75.0;5.9;0.7;0.0;0.0;0.0;0.0;2.0;0.0;0.0;1.3;0.0;0.0;0.0,35.45,0.07,0.0,2.28,15.01,0.801,2392.0,292.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,summary,0.4529021378270491,0.958133894035838,0.45065215296646405,0.9619764131760878,0.00098334,17.6,,,,,,,,,,,,,,,,,,,,,,68,91.25,100,76,91.75,100,57,63.0,65,18,20.5,27,54.2,183.97,228.6,2445.0,9351.0,34.0,0,6.5,25.22,60.3,35.45,35.47,35.51,63.16,0.07,0.07,0.07,18.03,0.0,0.0,0.0,2.28,4.42,5.3,10.868,14.209,15.01,15.01,15.01,15.992,0.801,0.8,0.801,2392.0,8288.0,13037.0,292.0,19542.75,37548.0,4,4.0,4,16,16.0,16,4,16,13.0,2.46
25,1,,,,,,,0,0,57,27,72.2,2745,10801,34,0,60.0,65.3;73.0;89.2;87.8;85.4;87.9;93.4;93.9;88.3;90.7;93.0;97.7;47.2;48.4;16.0;18.8;42.3;47.9;19.2;17.4;39.4;36.6;30.0;30.5,35.56,0.07,0.0,5.96,15.01,0.801,9423.0,164111.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2,,,,,,,94,83,64,19,224.8,2730,10801,34,0,26.8,20.8;11.8;26.2;22.3;13.6;15.2;87.7;88.7;60.3;48.6;73.6;81.2;10.8;11.3;5.0;5.0;8.1;10.0;3.4;3.9;10.4;9.4;7.9;8.7,35.51,0.07,0.0,5.97,15.01,0.801,12597.0,20214.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,3,,,,,,,97,95,64,18,225.2,2730,10801,34,0,6.6,11.8;0.8;1.3;1.8;0.3;1.0;18.1;35.8;4.9;2.9;41.2;34.3;0.3;0.3;0.3;0.0;0.5;0.0;0.3;0.0;0.5;0.3;0.0;0.3,35.47,0.07,0.0,5.69,15.01,0.801,5322.0,24609.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,4,,,,,,,100,76,68,18,227.2,2730,10801,34,0,10.4,16.7;7.2;6.5;4.6;5.2;5.2;34.0;32.9;8.5;9.1;40.0;37.9;3.9;5.2;0.7;0.7;2.6;3.3;0.7;0.7;8.3;7.1;4.5;3.3,35.47,0.07,0.0,2.59,15.012,0.801,488.0,1660.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,summary,0.450900592545876,0.9590596272667906,0.45205180273641654,0.9611630744204961,0.00098118,17.5,,,,,,,,,,,,,,,,,,,,,,0,72.75,100,0,63.5,95,57,63.25,68,18,20.5,27,72.2,187.35,227.2,2733.8,10801.0,34.0,0,6.6,25.95,60.0,35.47,35.5,35.56,63.16,0.07,0.07,0.07,18.03,0.0,0.0,0.0,2.59,5.05,5.97,10.872,14.211,15.01,15.01,15.012,15.992,0.801,0.8,0.801,488.0,6957.5,12597.0,1660.0,52648.5,164111.0,4,4.0,4,16,16.0,16,4,16,12.58,2.8
26,1,,,,,,,0,0,57,27,80.2,2745,10801,34,0,60.6,73.4;77.5;89.4;89.4;84.5;87.6;96.6;98.1;91.3;92.8;92.8;94.7;48.8;42.5;19.7;17.4;40.6;44.7;16.8;13.5;39.1;41.5;32.7;28.4,35.52,0.07,0.0,6.04,15.012,0.801,10498.0,199902.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2,,,,,,,99,99,65,19,225.9,2730,10801,34,0,28.2,23.1;13.4;33.6;25.2;14.2;15.0;76.6;82.7;44.6;65.1;90.3;90.6;10.8;11.0;6.3;7.1;9.4;10.5;4.2;3.9;10.0;10.5;8.1;9.9,35.49,0.07,0.0,5.13,15.012,0.801,7275.0,11230.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,3,,,,,,,97,96,64,17,225.0,2730,10801,34,0,6.6,13.8;0.5;1.1;1.3;1.1;1.1;25.3;54.6;4.5;4.2;22.5;23.8;0.3;0.8;0.0;0.0;0.5;0.3;0.0;0.0;0.8;0.3;0.0;0.5,35.45,0.07,0.0,4.07,15.012,0.801,23291.0,40283.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,4,,,,,,,100,76,67,19,228.1,2730,10801,34,0,7.6,13.6;2.6;2.6;2.0;0.7;1.9;17.6;47.4;7.9;4.6;35.3;44.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,35.44,0.07,0.03,4.27,15.012,0.801,1416.0,0.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,summary,0.4497849762663006,0.9591959755721247,0.4552839898442582,0.9611630744204961,0.00097889,17.3,,,,,,,,,,,,,,,,,,,,,,0,74.0,100,0,67.75,99,57,63.25,67,17,20.5,27,80.2,189.8,228.1,2733.8,10801.0,34.0,0,6.6,25.75,60.6,35.44,35.48,35.52,63.16,0.07,0.07,0.07,18.03,0.0,0.01,0.03,4.07,4.88,6.04,10.872,14.211,15.012,15.01,15.012,15.992,0.801,0.8,0.801,1416.0,10620.0,23291.0,0.0,62853.75,199902.0,4,4.0,4,16,16.0,16,4,16,12.75,2.49
27,1,,,,,,,0,0,57,24,80.5,2745,10801,34,0,59.4,72.9;78.0;89.7;90.6;85.2;87.7;97.2;94.8;85.9;92.0;96.7;98.6;39.5;39.7;16.7;18.4;39.3;39.4;19.5;18.6;36.8;35.8;28.4;26.3,35.52,0.07,0.0,5.26,15.012,0.801,21582.0,205175.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,2,,,,,,,97,86,67,19,225.8,2730,10801,34,0,26.4,23.1;10.6;22.5;19.2;12.7;13.0;92.7;90.4;42.6;55.0;79.8;88.1;9.6;11.1;4.4;4.1;9.1;9.1;2.6;3.1;9.0;9.3;5.2;8.3,35.48,0.07,0.0,5.0,15.012,0.801,25585.0,11914.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,3,,,,,,,100,77,66,18,228.1,2730,10801,34,0,6.5,10.8;0.3;1.6;1.6;1.8;0.5;34.8;34.8;3.4;3.7;35.0;25.1;0.5;0.3;0.0;0.0;0.3;0.0;0.3;0.3;0.3;0.0;0.0;0.5,35.46,0.07,0.01,4.1,15.012,0.801,15087.0,35693.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,4,,,,,,,96,93,65,20,226.4,2730,10801,34,0,9.0,17.0;2.6;5.2;3.9;4.6;2.6;12.9;63.0;8.4;7.1;19.0;56.2;2.0;2.0;0.7;0.0;0.7;2.0;0.0;1.3;0.7;1.3;1.3;0.7,35.45,0.07,0.0,4.24,15.012,0.801,537.0,341.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,summary,0.4483629930189532,0.9597485450200576,0.45587121945854703,0.960390402602684,0.00097647,17.5,,,,,,,,,,,,,,,,,,,,,,0,73.25,100,0,64.0,93,57,63.75,67,18,20.25,24,80.5,190.2,228.1,2733.8,10801.0,34.0,0,6.5,25.32,59.4,35.45,35.48,35.52,63.16,0.07,0.07,0.07,18.03,0.0,0.0,0.01,4.1,4.65,5.26,10.872,14.211,15.012,15.01,15.012,15.992,0.801,0.8,0.801,537.0,15697.75,25585.0,341.0,63280.75,205175.0,4,4.0,4,16,16.0,16,4,16,12.58,2.82
28,1,,,,,,,43,46,65,24,65.2,2745,10801,34,0,61.1,67.6;77.1;93.8;92.9;84.8;90.5;97.6;96.2;87.6;91.0;95.2;98.1;47.6;52.9;18.6;25.6;39.8;44.3;17.6;19.0;31.9;34.1;28.6;33.8,35.51,0.07,0.0,5.37,15.012,0.801,4296.0,27490.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2,,,,,,,97,94,67,20,224.4,2730,10801,34,0,28.2,23.7;14.4;26.2;23.6;16.0;16.2;86.9;89.3;55.2;57.0;81.1;90.6;13.1;11.3;4.7;5.0;8.9;10.0;3.7;2.9;10.2;10.0;8.6;8.4,35.48,0.07,0.0,5.1,15.012,0.801,11083.0,17968.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,3,,,,,,,97,76,66,20,226.5,2730,10801,34,0,6.2,11.9;0.3;0.8;1.3;0.8;0.5;21.0;43.8;1.8;3.1;37.7;22.3;0.0;0.3;0.5;0.0;0.0;0.0;0.5;0.5;0.5;0.0;0.3;0.0,35.46,0.07,0.0,4.11,15.012,0.801,5029.0,44189.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,4,,,,,,,100,78,65,19,227.9,2730,10801,34,0,6.0,12.7;0.0;1.3;1.9;1.3;0.6;5.2;30.3;3.9;4.5;15.3;66.5;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,35.46,0.07,0.0,4.07,15.012,0.801,1708.0,1416.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,summary,0.44855731193032566,0.9589161027348599,0.45345376794926756,0.9610410736071574,0.00097393,17.5,,,,,,,,,,,,,,,,,,,,,,43,84.25,100,46,73.5,94,65,65.75,67,19,20.75,24,65.2,186.0,227.9,2733.8,10801.0,34.0,0,6.0,25.38,61.1,35.46,35.48,35.51,63.16,0.07,0.07,0.07,18.03,0.0,0.0,0.0,4.07,4.66,5.37,10.87,14.211,15.012,15.01,15.012,15.992,0.801,0.8,0.801,1708.0,5529.0,11083.0,1416.0,22765.75,44189.0,4,4.0,4,16,16.0,16,4,16,12.54,2.83
29,1,,,,,,,1,0,57,26,64.8,2745,10801,34,0,61.3,78.1;77.1;92.0;91.1;84.2;88.7;95.3;99.1;89.9;92.0;95.3;96.3;44.0;45.8;16.9;17.8;42.1;41.6;19.2;17.8;36.6;36.2;37.4;35.2,35.52,0.07,0.0,5.31,15.012,0.801,14404.0,43505.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,2,,,,,,,100,76,66,19,227.4,2730,10801,34,0,28.8,22.7;14.4;24.7;22.5;18.4;16.3;75.0;88.7;47.3;62.9;95.0;92.1;12.1;14.1;6.6;8.4;8.4;12.1;8.1;5.3;9.2;10.8;8.6;9.2,35.49,0.07,2.74,10.16,15.012,0.801,5126.0,37353.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,3,,,,,,,100,94,64,18,228.2,2730,10801,34,0,6.7,12.4;1.3;2.6;1.1;1.8;0.0;41.6;21.3;2.9;6.3;33.9;28.6;1.3;1.1;0.0;0.5;0.5;0.8;0.0;0.0;0.0;0.0;0.5;0.8,35.48,0.07,0.0,4.07,15.012,0.801,5175.0,38769.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,4,,,,,,,96,94,68,20,225.5,2730,10801,34,0,7.0,17.5;0.7;2.0;2.0;1.3;0.7;28.3;44.1;8.5;3.9;15.1;40.3;1.3;0.7;0.0;0.0;0.0;0.0;0.0;0.0;1.3;0.0;0.0;0.0,35.46,0.07,0.0,4.6,15.012,0.801,2685.0,1464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,summary,0.44526384977092637,0.9602795857882008,0.45595567528917424,0.957543716958113,0.00097125,17.4,,,,,,,,,,,,,,,,,,,,,,1,74.25,100,0,66.0,94,57,63.75,68,18,20.75,26,64.8,186.47,228.2,2733.8,10801.0,34.0,0,6.7,25.95,61.3,35.46,35.49,35.52,63.16,0.07,0.07,0.07,18.03,0.0,0.69,2.74,4.07,6.04,10.16,10.87,14.211,15.012,15.01,15.012,15.992,0.801,0.8,0.801,2685.0,6847.5,14404.0,1464.0,30272.75,43505.0,4,4.0,4,16,16.0,16,4,16,12.86,2.46
30,1,,,,,,,0,0,57,23,69.9,2745,10801,34,0,60.1,79.5;81.6;91.0;92.0;82.1;78.8;95.3;94.3;92.0;91.0;99.1;95.8;49.8;45.8;17.9;17.5;43.9;40.6;13.7;16.9;33.5;33.0;26.4;30.2,35.54,0.07,0.0,3.24,15.012,0.801,10546.0,204882.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2,,,,,,,95,85,67,19,225.3,2745,10801,34,0,28.2,24.9;13.1;28.5;25.8;13.6;17.4;94.8;91.9;57.0;52.2;66.3;86.2;11.7;10.7;7.3;6.5;9.9;11.3;3.9;4.4;10.9;10.4;8.9;9.4,35.48,0.07,0.0,6.21,15.012,0.801,15771.0,19482.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,3,,,,,,,97,94,65,17,225.4,2745,10801,34,0,5.9,10.9;0.5;1.3;1.3;1.0;0.8;31.0;30.6;3.1;2.9;28.0;27.2;0.3;0.3;0.3;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0;1.8,35.45,0.07,0.0,3.89,15.012,0.801,5908.0,43066.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,4,,,,,,,100,75,66,19,227.9,2745,10801,34,0,7.6,12.9;1.9;3.9;3.2;0.6;0.6;36.5;34.6;5.2;3.9;50.6;17.8;1.9;0.6;0.0;0.0;0.0;0.6;0.6;0.0;1.3;0.0;1.9;1.9,35.44,0.07,0.0,4.25,15.012,0.801,292.0,1904.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,summary,0.4450280192308135,0.9605809873052551,0.4534931020215063,0.9607564050427003,0.00096845,17.5,,,,,,,,,,,,,,,,,,,,,,0,73.0,100,0,63.5,94,57,63.75,67,17,19.5,23,69.9,187.12,227.9,2745.0,10801.0,34.0,0,5.9,25.45,60.1,35.44,35.48,35.54,63.16,0.07,0.07,0.07,18.03,0.0,0.0,0.0,3.24,4.4,6.21,10.87,14.211,15.012,15.01,15.012,15.992,0.801,0.8,0.801,292.0,8129.25,15771.0,1904.0,67333.5,204882.0,4,4.0,4,16,16.0,16,4,16,12.63,2.76
31,1,,,,,,,1,0,57,25,87.2,2745,10801,34,0,60.5,77.9;78.5;92.3;90.0;83.7;87.1;95.2;94.3;89.5;90.5;99.0;96.7;41.6;46.9;16.7;15.3;43.8;47.4;15.3;17.2;35.4;34.4;32.4;30.6,35.52,0.07,0.0,4.1,15.012,0.801,19970.0,180908.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,2,,,,,,,100,75,65,19,227.6,2730,10801,34,0,28.0,24.1;12.9;25.0;22.3;16.6;17.8;81.1;92.4;43.2;54.2;91.1;90.0;10.8;11.0;5.8;6.6;7.9;10.0;5.0;3.2;8.9;10.3;11.3;10.5,35.47,0.07,0.0,6.07,15.012,0.801,22949.0,12402.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,3,,,,,,,100,97,66,19,228.4,2730,10801,34,0,6.9,12.2;1.3;2.4;1.8;0.8;1.1;28.2;33.7;5.0;3.1;21.7;46.2;1.1;1.8;0.0;0.3;1.0;0.3;0.0;0.3;0.5;0.3;0.8;1.0,35.44,0.07,0.09,4.25,15.012,0.801,5615.0,61035.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,4,,,,,,,97,81,66,20,227.3,2730,10801,34,0,7.1,14.7;1.3;3.9;3.9;1.3;1.3;65.1;8.6;3.9;5.2;34.9;19.6;0.7;2.0;0.7;0.7;0.0;0.0;0.0;0.0;1.3;0.0;0.0;0.0,35.45,0.07,0.0,4.29,15.012,0.801,292.0,1806.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,summary,0.44541592633664584,0.9601217088030771,0.46277919521948435,0.9546970313135421,0.00096553,17.5,,,,,,,,,,,,,,,,,,,,,,1,74.5,100,0,63.25,97,57,63.5,66,19,20.75,25,87.2,192.62,228.4,2733.8,10801.0,34.0,0,6.9,25.62,60.5,35.44,35.47,35.52,63.16,0.07,0.07,0.07,18.03,0.0,0.02,0.09,4.1,4.68,6.07,10.868,14.211,15.012,15.01,15.012,15.992,0.801,0.8,0.801,292.0,12206.5,22949.0,1806.0,64037.75,180908.0,4,4.0,4,16,16.0,16,4,16,12.74,2.52
