epoch,sample_point,train_loss,train_acc,val_loss,val_acc,lr,epoch_time_s,cuda_util_pct,cuda_mem_util_pct,gpu_temp_c,gpu_temp_tlimit_c,gpu_power_w,gpu_clock_sm_mhz,gpu_clock_mem_mhz,gpu_fan_pct,gpu_throttled,cpu_pct,cpu_pct_per_core,ram_used_gb,swap_used_gb,disk_read_mb_s,disk_write_mb_s,nvsmi_vram_used_gb,vram_other_processes_gb,pcie_tx_kb_s,pcie_rx_kb_s,pcie_link_gen_current,pcie_link_width_current,cuda_util_pct_min,cuda_util_pct_avg,cuda_util_pct_max,cuda_mem_util_pct_min,cuda_mem_util_pct_avg,cuda_mem_util_pct_max,gpu_temp_c_min,gpu_temp_c_avg,gpu_temp_c_max,gpu_temp_tlimit_c_min,gpu_temp_tlimit_c_avg,gpu_temp_tlimit_c_max,gpu_power_w_min,gpu_power_w_avg,gpu_power_w_max,gpu_clock_sm_mhz_avg,gpu_clock_mem_mhz_avg,gpu_fan_pct_avg,gpu_throttled_any,cpu_pct_min,cpu_pct_avg,cpu_pct_max,ram_used_gb_min,ram_used_gb_avg,ram_used_gb_max,ram_total_gb,swap_used_gb_min,swap_used_gb_avg,swap_used_gb_max,swap_total_gb,disk_read_mb_s_min,disk_read_mb_s_avg,disk_read_mb_s_max,disk_write_mb_s_min,disk_write_mb_s_avg,disk_write_mb_s_max,vram_peak_alloc_gb,vram_peak_reserved_gb,nvsmi_vram_used_gb_min,nvsmi_vram_used_gb_avg,nvsmi_vram_used_gb_max,nvsmi_vram_total_gb,vram_other_processes_gb_min,vram_other_processes_gb_avg,vram_other_processes_gb_max,pcie_tx_kb_s_min,pcie_tx_kb_s_avg,pcie_tx_kb_s_max,pcie_rx_kb_s_min,pcie_rx_kb_s_avg,pcie_rx_kb_s_max,pcie_link_gen_current_min,pcie_link_gen_current_avg,pcie_link_gen_current_max,pcie_link_width_current_min,pcie_link_width_current_avg,pcie_link_width_current_max,pcie_link_gen_max,pcie_link_width_max,data_wait_s,compute_s
5,3,,,,,,,100,94,64,17,223.6,2730,10801,34,0,14.6,13.5;2.2;12.3;4.2;3.9;3.4;65.7;64.9;44.4;18.7;83.8;27.9;1.4;1.1;0.6;0.3;0.0;0.3;0.3;0.0;1.1;0.0;0.3;0.0,36.19,0.08,0.0,5.08,14.945,0.759,32080.0,49267.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,4,,,,,,,100,91,66,17,223.7,2730,10801,34,0,14.3,13.9;1.7;16.5;3.1;2.8;1.4;71.8;48.5;45.7;17.4;81.0;35.0;1.1;0.8;0.3;0.0;0.3;0.0;0.0;0.0;0.3;0.0;0.0;1.4,36.16,0.08,0.0,4.13,14.945,0.759,24755.0,11132.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,5,,,,,,,100,99,66,18,223.6,2730,10801,34,0,14.3,15.9;1.4;11.5;4.1;4.1;1.7;69.8;71.1;31.9;23.7;90.4;11.3;0.8;1.1;0.3;0.0;0.8;0.3;0.0;0.3;0.6;0.0;0.3;1.4,36.16,0.08,0.0,3.27,14.945,0.759,24414.0,40429.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,6,,,,,,,98,89,65,17,223.6,2730,10801,34,0,14.7,15.6;2.2;10.0;8.3;2.5;3.9;59.8;64.0;46.2;22.8;98.3;6.4;2.0;2.8;0.3;0.6;2.2;1.4;0.0;0.6;0.6;0.6;0.6;1.1,36.14,0.08,0.01,2.77,14.945,0.759,10546.0,49462.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,7,,,,,,,96,91,66,18,223.9,2730,10801,34,0,15.3,14.7;3.6;15.3;11.2;4.5;5.0;78.1;50.8;48.7;19.6;100.0;1.4;1.7;3.1;0.0;0.8;0.8;1.1;0.8;0.3;1.4;0.3;0.8;3.6,36.13,0.08,0.0,2.17,14.945,0.759,42724.0,34570.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,8,,,,,,,100,100,66,18,224.4,2730,10801,34,0,14.5,15.1;2.5;8.6;8.3;5.0;3.1;48.2;70.0;49.3;28.6;79.5;25.3;1.4;1.4;0.3;0.0;0.6;0.6;0.0;0.0;0.0;0.6;0.3;0.0,36.11,0.08,0.0,1.83,14.945,0.759,20947.0,60937.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,9,,,,,,,96,92,66,17,224.3,2730,10801,34,0,13.8,14.9;1.4;9.4;5.0;4.1;3.3;51.5;67.2;34.0;26.4;98.6;2.8;1.9;0.6;0.3;0.0;1.7;0.6;1.1;1.1;1.1;0.8;0.6;1.9,36.1,0.08,0.0,1.46,14.945,0.759,22021.0,40771.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,10,,,,,,,100,91,66,18,223.5,2730,10801,35,0,10.3,11.1;0.8;3.1;2.2;1.4;2.0;61.7;38.4;12.8;9.2;98.9;3.4;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1;0.0;0.0;0.0,36.08,0.08,0.0,4.73,14.945,0.759,8886.0,11181.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,11,,,,,,,100,91,68,16,224.0,2730,10801,34,0,12.0,8.1;3.3;20.0;1.7;3.3;3.3;26.7;71.7;6.7;33.3;98.3;0.0;0.0;1.7;0.0;0.0;0.0;1.7;1.7;1.7;1.7;0.0;0.0;3.3,36.11,0.08,0.0,0.16,14.945,0.759,0.0,2197.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,summary,0.5106464873202083,0.9408391879381983,0.47872032913651685,0.9498576657177714,0.00099950,55.7,,,,,,,,,,,,,,,,,,,,,,5,90.09,100,0,84.55,100,59,65.36,68,16,17.73,20,144.9,216.62,224.4,2731.4,10801.0,34.1,0,10.3,17.85,58.1,36.08,36.15,36.26,63.16,0.08,0.08,0.08,19.04,0.0,0.0,0.03,0.16,3.11,6.35,11.335,14.186,14.945,14.95,14.945,15.992,0.759,0.76,0.759,0.0,19260.0,42724.0,2197.0,47935.27,197216.0,4,4.0,4,16,16.0,16,4,16,42.14,9.59
6,1,,,,,,,0,0,59,22,132.0,2745,10801,35,0,59.9,76.3;80.0;88.0;85.6;72.6;79.7;96.2;93.5;82.8;79.1;94.5;88.0;51.9;43.8;18.7;21.2;39.9;46.6;19.6;16.4;46.1;46.8;43.3;28.6,36.26,0.08,0.01,2.21,14.945,0.759,3466.0,224560.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2,,,,,,,100,98,66,19,223.7,2730,10801,34,0,14.9,13.0;3.6;11.7;10.0;5.0;3.6;48.1;80.5;23.4;41.9;96.1;10.0;2.8;1.9;0.3;0.3;0.3;0.0;0.0;0.0;1.4;0.3;0.3;1.9,36.22,0.08,0.0,6.35,14.945,0.759,4492.0,47460.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,3,,,,,,,95,48,65,21,212.9,2730,10801,35,0,13.9,16.1;1.1;8.2;8.8;2.5;2.7;32.4;71.9;25.5;29.6;85.2;44.8;1.7;1.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6,36.2,0.08,0.01,4.97,14.945,0.759,7421.0,49609.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,4,,,,,,,100,98,66,18,224.3,2730,10801,35,0,14.1,15.6;1.7;12.8;7.3;2.5;2.5;45.4;64.1;38.7;44.0;82.7;15.4;1.1;0.6;0.0;0.0;1.4;0.0;0.6;0.0;0.0;0.3;0.0;1.1,36.17,0.08,0.0,4.18,14.945,0.759,34521.0,10205.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,5,,,,,,,98,91,66,18,223.6,2730,10801,35,0,14.7,15.0;2.2;16.5;8.7;8.1;2.2;57.4;51.3;29.1;41.1;91.3;19.6;2.0;1.1;0.3;0.8;1.7;2.0;0.0;0.8;1.4;0.0;0.3;1.1,36.16,0.08,0.0,3.27,14.945,0.759,41845.0,19140.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,6,,,,,,,96,91,66,18,224.3,2730,10801,35,0,14.1,14.4;0.6;10.0;5.0;4.2;2.2;62.2;38.0;17.8;42.5;68.9;69.1;1.1;0.0;0.0;0.0;0.3;0.3;0.0;0.3;0.6;0.0;0.0;1.1,36.14,0.08,0.0,2.72,14.945,0.759,36376.0,46191.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,7,,,,,,,100,92,68,19,224.2,2730,10801,35,0,14.0,13.7;1.6;12.0;5.5;3.6;1.6;32.9;73.2;30.9;47.7;79.4;31.5;1.1;1.4;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3,36.13,0.08,0.0,2.16,14.945,0.759,41357.0,74853.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,8,,,,,,,98,93,66,17,224.7,2730,10801,35,0,14.6,13.2;1.1;11.2;10.7;4.8;2.0;27.0;84.6;22.8;42.4;94.1;28.4;1.1;1.7;0.0;0.0;1.1;0.6;0.0;0.3;0.3;0.3;0.8;2.5,36.12,0.08,0.01,1.92,14.945,0.759,5273.0,54785.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,9,,,,,,,100,91,68,18,224.7,2730,10801,35,0,13.1,12.0;0.8;8.4;8.7;3.6;2.2;54.2;48.3;17.1;44.0;61.2;48.6;1.4;0.8;0.0;0.0;0.3;1.1;0.0;0.0;0.8;0.3;0.0;0.6,36.11,0.08,0.0,1.5,14.945,0.759,15185.0,12841.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,10,,,,,,,97,93,66,18,224.0,2730,10801,35,0,11.3,13.8;1.1;5.6;4.5;2.8;3.1;55.7;46.9;17.2;13.4;99.7;1.4;0.6;0.6;0.3;0.3;0.0;0.3;0.6;0.3;0.3;0.3;0.6;1.1,36.07,0.08,0.0,4.73,14.945,0.759,8203.0,11181.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,11,,,,,,,100,91,68,18,224.7,2730,10801,35,0,12.4,21.0;0.0;22.8;3.5;5.3;5.3;12.3;80.7;8.8;31.6;21.1;75.4;1.8;1.8;1.8;0.0;1.8;0.0;0.0;0.0;0.0;1.8;0.0;0.0,36.1,0.08,0.0,0.0,14.945,0.759,0.0,1953.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,summary,0.4980641901987108,0.9445851782215875,0.47609771183226446,0.9514843432289548,0.00099908,55.7,,,,,,,,,,,,,,,,,,,,,,0,89.45,100,0,80.55,98,59,65.82,68,17,18.73,22,132.0,214.83,224.7,2731.4,10801.0,34.9,0,11.3,17.91,59.9,36.07,36.15,36.26,63.16,0.08,0.08,0.08,19.04,0.0,0.0,0.01,0.0,3.09,6.35,11.334,14.186,14.945,14.95,14.945,15.992,0.759,0.76,0.759,0.0,18012.64,41845.0,1953.0,50252.55,224560.0,4,4.0,4,16,16.0,16,4,16,42.55,9.22
7,1,,,,,,,1,0,59,20,124.2,2745,10801,35,0,59.0,80.3;88.3;92.0;94.5;84.8;89.6;95.5;95.5;78.1;87.5;96.2;89.9;55.6;49.0;11.8;14.1;47.2;49.0;8.7;9.0;31.0;30.6;20.7;17.0,36.33,0.08,0.03,2.34,14.945,0.759,19921.0,196386.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,,,,,,,98,97,66,19,213.6,2745,10801,35,0,14.8,14.2;2.5;12.3;8.8;4.1;2.8;50.1;72.6;19.5;49.3;78.8;29.0;1.4;1.4;0.3;0.3;1.1;0.8;0.3;1.1;0.8;0.3;0.6;3.3,36.22,0.08,0.03,6.26,14.945,0.759,32910.0,12548.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,3,,,,,,,100,91,68,16,225.9,2745,10801,35,0,14.3,16.5;1.1;7.6;10.3;2.5;4.7;59.3;49.3;12.0;64.1;64.0;47.5;0.6;0.3;1.1;0.0;0.3;0.0;0.0;0.0;0.6;0.3;0.0;1.7,36.17,0.08,0.0,5.08,14.945,0.759,7812.0,17724.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,4,,,,,,,97,94,67,18,224.1,2745,10801,35,0,14.4,14.8;0.8;6.7;13.6;1.7;2.8;55.1;62.8;20.0;55.6;84.2;22.5;1.1;0.8;0.0;0.0;0.3;0.3;0.0;0.0;0.0;0.6;0.0;0.6,36.15,0.08,0.0,4.18,14.945,0.759,19628.0,30712.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,5,,,,,,,97,91,66,18,224.5,2745,10801,35,0,15.1,16.7;2.0;7.8;10.8;3.1;3.9;61.6;51.4;24.7;51.0;79.9;35.5;1.4;3.3;0.0;0.3;1.1;1.4;0.8;0.0;1.4;0.6;0.8;3.6,36.14,0.08,0.0,3.28,14.945,0.759,29492.0,50732.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,6,,,,,,,96,93,65,17,214.1,2745,10801,35,0,14.3,13.5;0.8;8.2;8.8;3.6;4.4;60.9;50.0;34.9;44.5;81.9;23.4;0.8;1.4;0.3;0.6;0.8;0.6;0.8;0.3;0.8;1.1;0.3;0.8,36.13,0.08,0.03,2.69,14.945,0.759,9667.0,36474.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,7,,,,,,,100,100,67,17,224.7,2745,10801,35,0,14.0,12.2;1.7;9.8;12.3;2.0;2.5;71.6;37.1;34.0;34.5;81.7;31.4;0.8;0.6;0.0;0.0;0.3;0.3;0.0;0.0;0.0;0.0;0.0;2.2,36.12,0.08,0.0,2.24,14.945,0.759,6250.0,25585.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,8,,,,,,,98,90,66,17,224.8,2745,10801,35,0,13.9,13.4;0.8;7.8;6.7;1.4;2.2;48.2;85.5;38.0;22.3;96.1;8.1;0.8;0.0;0.3;0.3;0.6;0.6;0.3;0.0;0.3;0.8;0.0;0.0,36.11,0.08,0.0,1.82,14.945,0.759,4248.0,39257.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,9,,,,,,,96,91,66,18,225.1,2745,10801,35,0,13.3,13.6;2.5;5.9;6.2;3.1;3.4;51.0;57.7;39.8;29.2;98.3;1.7;0.6;1.1;0.0;0.0;2.0;1.7;0.0;0.0;0.0;0.0;0.0;1.9,36.09,0.08,0.01,1.5,14.945,0.759,8251.0,12109.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,10,,,,,,,100,92,67,17,217.2,2745,10801,35,0,11.0,15.0;0.6;5.2;3.9;2.5;2.2;33.7;66.0;11.6;17.1;99.4;1.1;1.1;0.3;0.3;0.3;0.3;0.6;0.3;0.0;0.8;0.6;0.6;0.6,36.07,0.08,0.01,4.66,14.945,0.759,9326.0,12353.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,11,,,,,,,97,92,67,18,225.3,2745,10801,35,0,12.6,19.4;0.0;8.8;19.3;5.3;3.5;93.0;5.3;14.0;31.6;93.0;1.8;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.4,36.1,0.08,0.0,0.04,14.945,0.759,976.0,97.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,summary,0.4910187009349302,0.9456903171174533,0.45964573724524865,0.9545343635624237,0.00099853,55.7,,,,,,,,,,,,,,,,,,,,,,1,89.09,100,0,84.64,100,59,65.82,68,16,17.73,20,124.2,213.05,225.9,2745.0,10801.0,35.0,0,11.0,17.88,59.0,36.07,36.15,36.33,63.16,0.08,0.08,0.08,19.04,0.0,0.01,0.03,0.04,3.1,6.26,11.333,14.186,14.945,14.95,14.945,15.992,0.759,0.76,0.759,976.0,13498.27,32910.0,97.0,39452.45,196386.0,4,4.0,4,16,16.0,16,4,16,42.11,9.68
8,1,,,,,,,16,17,64,20,119.0,2745,10801,35,0,57.9,79.9;80.5;90.4;87.0;84.6;89.3;95.9;98.3;77.5;87.7;95.2;75.7;44.0;53.6;11.7;15.1;36.4;48.6;8.2;12.3;41.1;41.4;21.0;16.0,36.26,0.08,0.0,2.25,14.945,0.759,14990.0,206982.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2,,,,,,,100,91,66,19,223.9,2730,10801,35,0,14.2,12.5;0.6;11.2;6.5;5.3;0.8;75.8;29.8;53.5;20.2;65.4;52.2;2.8;0.3;0.0;0.0;0.6;0.8;0.3;0.0;0.8;0.6;0.0;0.6,36.23,0.08,0.0,6.34,14.945,0.759,25390.0,13476.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,3,,,,,,,96,92,68,18,223.7,2730,10801,35,0,15.7,16.0;4.5;16.2;8.6;5.9;4.5;34.9;83.3;54.9;18.8;88.3;22.1;2.2;1.7;0.8;0.6;0.3;2.2;0.3;0.6;2.0;2.5;0.8;3.4,36.21,0.08,0.0,5.08,14.945,0.759,4931.0,23583.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,4,,,,,,,100,96,67,17,224.7,2730,10801,35,0,14.8,18.9;1.7;12.5;6.4;4.8;2.2;36.7;64.6;55.6;14.8;61.2;65.1;2.0;1.4;0.6;0.3;0.3;2.0;0.3;0.0;1.1;0.3;0.8;0.8,36.17,0.08,0.0,4.16,14.945,0.759,30419.0,59375.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,5,,,,,,,98,96,66,16,224.4,2730,10801,35,0,15.0,17.6;1.1;15.1;5.8;5.5;2.5;68.2;67.9;34.2;21.3;91.0;18.6;1.6;0.8;0.0;0.0;1.1;1.6;0.5;0.5;1.1;0.0;0.5;1.4,36.16,0.08,0.0,3.23,14.945,0.759,17089.0,12353.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,6,,,,,,,100,100,68,16,224.7,2730,10801,35,0,14.9,18.5;3.0;13.0;6.7;6.1;3.1;68.1;65.0;46.9;15.3;98.6;2.2;2.2;1.4;0.3;0.3;1.1;0.6;0.3;0.3;0.8;0.6;0.8;1.9,36.16,0.08,0.01,2.75,14.945,0.759,4492.0,148730.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,7,,,,,,,96,84,66,17,224.6,2730,10801,35,0,14.2,15.2;1.9;12.7;3.9;3.6;3.1;38.9;92.8;39.7;19.4;91.1;13.1;1.7;1.1;0.0;0.3;0.8;0.6;0.0;0.6;0.0;0.3;0.0;1.1,36.14,0.08,0.01,2.18,14.945,0.759,3955.0,196777.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,8,,,,,,,100,96,68,18,224.7,2730,10801,35,0,14.5,13.7;2.5;13.4;5.9;3.9;3.6;53.8;57.7;49.2;24.9;89.6;22.6;2.0;1.4;0.0;0.0;0.6;0.8;0.0;0.0;1.1;0.3;0.3;1.4,36.14,0.08,0.04,1.93,14.945,0.759,4882.0,25878.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,9,,,,,,,99,100,66,18,226.3,2730,10801,35,0,13.4,13.4;0.6;9.1;3.9;2.7;2.5;67.5;42.3;31.5;24.8;88.5;26.4;1.9;0.3;0.0;0.0;1.4;0.8;0.6;0.0;0.3;0.3;0.6;2.2,36.11,0.08,0.01,1.82,14.945,0.759,16259.0,136816.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,10,,,,,,,100,99,68,17,225.4,2730,10801,35,0,11.3,14.4;2.2;6.1;4.8;2.2;1.4;35.1;68.9;7.3;19.0;99.2;0.8;1.1;1.1;0.6;0.0;1.1;1.4;0.0;0.3;2.2;0.6;0.6;1.1,36.07,0.08,0.0,4.38,14.945,0.759,19677.0,52587.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,11,,,,,,,96,92,66,17,225.4,2730,10801,35,0,11.8,8.5;3.5;22.8;3.5;1.8;3.5;12.3;86.0;22.4;26.3;71.9;19.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0,36.11,0.08,0.0,0.03,14.945,0.759,4052.0,2001.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,summary,0.48181417720161407,0.9487186847411894,0.4614580152358598,0.9557543716958113,0.00099786,55.8,,,,,,,,,,,,,,,,,,,,,,16,91.0,100,17,87.55,100,64,66.64,68,16,17.55,20,119.0,215.16,226.3,2731.4,10801.0,35.0,0,11.3,17.97,57.9,36.07,36.16,36.26,63.16,0.08,0.08,0.08,19.04,0.0,0.01,0.04,0.03,3.1,6.34,11.336,14.186,14.945,14.95,14.945,15.992,0.759,0.76,0.759,3955.0,13285.09,30419.0,2001.0,79868.91,206982.0,4,4.0,4,16,16.0,16,4,16,42.56,9.23
9,1,,,,,,,26,22,60,20,159.2,2745,10801,36,0,58.2,88.6;89.6;96.5;91.7;91.0;88.9;97.2;95.5;84.8;88.9;97.2;76.6;53.3;59.0;8.2;10.2;36.3;41.6;4.5;6.8;31.3;30.8;14.9;13.7,36.25,0.08,0.03,1.93,14.945,0.759,48730.0,26464.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2,,,,,,,100,100,66,19,224.8,2730,10801,35,0,14.4,15.8;2.2;11.1;8.6;3.1;2.2;68.1;46.5;34.7;46.4;95.0;3.9;0.6;1.4;0.6;0.3;1.1;1.1;0.3;0.0;0.6;0.6;1.1;0.8,36.2,0.08,0.02,5.4,14.945,0.759,22167.0,156494.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,3,,,,,,,98,90,66,18,224.4,2730,10801,35,0,14.5,13.1;1.7;9.5;9.8;2.5;4.5;58.3;68.3;34.2;33.2;98.0;3.6;0.8;1.7;0.6;0.8;1.1;0.8;0.0;0.3;0.8;1.1;0.0;2.5,36.17,0.08,0.01,4.34,14.945,0.759,20947.0,21142.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,4,,,,,,,100,91,66,18,224.6,2730,10801,35,0,14.6,12.6;2.2;7.7;10.5;3.0;7.1;75.0;53.4;23.9;34.4;93.1;18.2;0.8;1.7;0.3;0.0;0.6;0.6;0.6;0.3;0.6;0.0;0.8;1.9,36.15,0.08,0.01,3.45,14.945,0.759,21923.0,11230.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,5,,,,,,,96,93,68,18,224.3,2730,10801,35,0,14.6,11.4;2.0;9.7;10.9;3.6;3.6;55.6;56.7;23.7;45.8;92.5;27.4;0.8;0.6;0.3;0.3;0.6;1.1;0.3;0.0;1.1;1.1;0.0;1.4,36.13,0.08,0.04,2.95,14.945,0.759,29296.0,10888.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,6,,,,,,,100,100,66,16,224.9,2730,10801,35,0,14.5,12.2;1.1;5.6;11.9;3.3;4.7;68.0;58.8;38.9;37.8;95.0;3.3;1.4;1.9;0.3;0.0;0.8;0.6;0.0;0.0;0.3;0.0;0.0;1.9,36.13,0.08,0.02,2.18,14.945,0.759,4394.0,31933.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,7,,,,,,,100,90,66,18,224.6,2730,10801,35,0,14.8,14.4;2.5;7.0;11.2;3.4;4.5;56.3;75.1;30.8;39.7;97.2;4.7;0.6;0.6;0.3;0.0;1.1;0.3;0.3;0.3;1.1;1.4;0.8;0.8,36.12,0.08,0.0,2.06,14.945,0.759,32324.0,25146.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,8,,,,,,,100,100,66,18,224.9,2730,10801,35,0,14.3,15.5;2.2;5.2;9.9;3.3;5.5;72.1;62.7;24.0;37.6;99.2;1.1;0.6;0.8;0.0;0.0;0.6;0.8;0.0;0.0;0.8;0.3;0.0;1.1,36.12,0.08,0.0,1.45,14.945,0.759,4980.0,30419.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,9,,,,,,,100,92,67,15,225.0,2730,10801,36,0,13.1,15.0;2.2;7.8;4.5;3.9;3.9;74.3;46.5;17.5;31.1;98.0;5.3;0.6;2.2;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.3;0.6,36.1,0.08,0.0,1.84,14.945,0.759,21923.0,22509.0,4,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
